timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
209272, 0.00410156, 0.0158936, 0.0745459, -0.0217383, 0.198157, 0.0611596, 9.80755, -0.0610352, -0.0762939, 0.0457764, 21.1477, 91692.2
209282, 0.00205078, 0.017124, 0.0757764, -0.0217383, 0.200604, 0.0587132, 9.81245, -0.12207, 0.0305176, 0.0305176, 21.1542, 91692.3
209292, 0.00328125, 0.017124, 0.0741357, -0.0183545, 0.20305, 0.063606, 9.80755, -0.0457764, 0.0152588, 0, 21.1519, 91692.3
209312, 0.00123047, 0.0158936, 0.0745459, -0.0191748, 0.200604, 0.0366958, 9.80755, -0.0305176, 0.0457764, -0.0457764, 21.1448, 91692.3
209322, 0.00123047, 0.017124, 0.0745459, -0.019585, 0.198157, 0.0611596, 9.81, -0.0610352, -0.0610352, 0, 21.1445, 91692.5
209332, 0.00205078, 0.0167139, 0.0745459, -0.019585, 0.17614, 0.0587132, 9.79043, -0.0915527, 0.0610352, 0.0610352, 21.1586, 91692.2
209342, 0.00287109, 0.0163037, 0.0745459, -0.0191748, 0.190818, 0.0611596, 9.80755, -0.0457764, 0.0762939, 0, 21.1421, 91692.4
209352, 0, 0.017124, 0.0765967, -0.0187646, 0.207943, 0.0587132, 9.82957, 0.0152588, 0.0762939, 0.0152588, 21.1473, 91692.2
209362, 0.00328125, 0.017124, 0.0765967, -0.0205078, 0.193264, 0.0611596, 9.80755, 0.0152588, -0.0152588, 0.0305176, 21.1467, 91692.1
209372, 0.00369141, 0.0167139, 0.0757764, -0.0200977, 0.181032, 0.0538205, 9.81979, -0.0915527, 0, 0.0305176, 21.1448, 91692.4
209392, 0.00246094, 0.0167139, 0.0749561, -0.0179443, 0.195711, 0.0513741, 9.81489, -0.106812, -0.0152588, 0.0762939, 21.1434, 91692.5
209402, 0.00164062, 0.0179443, 0.0761865, -0.020918, 0.185925, 0.0538205, 9.82468, -0.0457764, -0.0152588, 0.0457764, 21.1526, 91692.8
209412, 0.00246094, 0.0179443, 0.0761865, -0.0191748, 0.200604, 0.0464813, 9.82468, -0.0305176, 0.0762939, 0.0610352, 21.1419, 91692.2
209422, 0, 0.0154834, 0.0753662, -0.0205078, 0.195711, 0.0415885, 9.80266, -0.0915527, 0.0152588, 0.0762939, 21.1501, 91692.7
209432, 0, 0.017124, 0.0741357, -0.0175342, 0.188372, 0.0513741, 9.82957, -0.0762939, 0.0457764, 0.0610352, 21.1468, 91692.2
209442, 0.000410156, 0.0187646, 0.0761865, -0.0175342, 0.185925, 0.063606, 9.80266, -0.0152588, 0.0152588, 0.0457764, 21.135, 91692.1
209452, 0.00123047, 0.0175342, 0.0732129, -0.0213281, 0.200604, 0.0538205, 9.79288, -0.0762939, 0, 0.0305176, 21.1406, 91692.4
209462, 0.00246094, 0.0145605, 0.0732129, -0.0191748, 0.193264, 0.0660524, 9.80021, 0.0152588, 0.0305176, 0.0305176, 21.1425, 91692.8
209482, 0.00164062, 0.0154834, 0.0745459, -0.0217383, 0.195711, 0.063606, 9.79043, -0.0305176, 0.0610352, 0.0305176, 21.1554, 91692.4
209552, 0.00328125, 0.0158936, 0.0753662, -0.0183545, 0.188372, 0.0660524, 9.80755, -0.106812, -0.0152588, 0.0305176, 21.1476, 91692.4
209562, 0.00328125, 0.0150732, 0.0770068, -0.019585, 0.193264, 0.0464813, 9.81, -0.0762939, 0, 0.0915527, 21.1383, 91692.6
209572, 0.00123047, 0.0150732, 0.0770068, -0.019585, 0.183479, 0.0684988, 9.82223, -0.0610352, -0.0762939, 0, 21.1534, 91692.5
209582, 0.00246094, 0.0154834, 0.0723926, -0.0191748, 0.181032, 0.0538205, 9.78798, -0.106812, 0.0610352, 0, 21.1479, 91692.6
209592, 0.00246094, 0.017124, 0.0741357, -0.0191748, 0.198157, 0.0489277, 9.81979, 0, 0, 0.0305176, 21.1499, 91692.4
209602, 0.00287109, 0.0158936, 0.0749561, -0.0205078, 0.193264, 0.0684988, 9.79288, -0.0610352, 0.0915527, 0.0305176, 21.1478, 91692.1
209612, 0.00246094, 0.0150732, 0.0745459, -0.0205078, 0.195711, 0.0611596, 9.80021, -0.0762939, 0.0915527, 0, 21.1575, 91692.4
209632, 0.00369141, 0.017124, 0.0749561, -0.0200977, 0.193264, 0.0415885, 9.81734, -0.0762939, -0.0152588, 0.0305176, 21.1473, 91692.1
209642, 0.00369141, 0.0175342, 0.0741357, -0.0200977, 0.20305, 0.063606, 9.79532, -0.0762939, 0.0457764, 0.0152588, 21.1502, 91692.3
209652, 0.00246094, 0.0163037, 0.0749561, -0.020918, 0.217728, 0.0415885, 9.80021, -0.0610352, -0.12207, -0.0457764, 21.1453, 91692.7
209662, 0, 0.0167139, 0.0745459, -0.0167139, 0.195711, 0.0562668, 9.81245, 0.0152588, 0, -0.0152588, 21.1398, 91692.5
209672, 0.00164062, 0.017124, 0.0745459, -0.0163037, 0.195711, 0.0489277, 9.81979, -0.12207, 0.0610352, -0.0152588, 21.1563, 91692.3
209682, 0.00328125, 0.017124, 0.0732129, -0.017124, 0.181032, 0.0464813, 9.80266, -0.0152588, 0.0305176, 0.0457764, 21.1519, 91692.3
209692, 0.00328125, 0.0163037, 0.0749561, -0.019585, 0.198157, 0.0464813, 9.81, -0.0762939, -0.0152588, 0.0152588, 21.1454, 91692.8
209702, 0.00205078, 0.0167139, 0.0753662, -0.019585, 0.190818, 0.0758379, 9.81, -0.0915527, -0.0152588, -0.0152588, 21.1449, 91692
209722, 0.00451172, 0.0183545, 0.0770068, -0.0200977, 0.185925, 0.0562668, 9.80755, -0.0762939, -0.0305176, 0.0305176, 21.1409, 91692.8
209732, 0.00369141, 0.0183545, 0.0770068, -0.0191748, 0.207943, 0.0513741, 9.79532, -0.0762939, 0.0305176, 0.0610352, 21.1564, 91692.7
209742, 0.00369141, 0.0141504, 0.0753662, -0.020918, 0.183479, 0.0513741, 9.82712, -0.0305176, 0.0152588, 0, 21.1368, 91692.4
209752, 0.00164062, 0.0183545, 0.0745459, -0.020918, 0.188372, 0.0660524, 9.81489, -0.0305176, -0.0610352, -0.0457764, 21.1467, 91692.6
209762, 0.00205078, 0.0163037, 0.0741357, -0.0200977, 0.185925, 0.0587132, 9.82223, 0.0457764, 0.0152588, -0.0305176, 21.1524, 91692.5
209772, 0.00164062, 0.0175342, 0.0745459, -0.0217383, 0.185925, 0.0489277, 9.81734, -0.0915527, 0.0305176, -0.0152588, 21.1433, 91692.1
209782, 0.00205078, 0.0175342, 0.0745459, -0.0191748, 0.20305, 0.0562668, 9.81979, -0.0305176, 0.0457764, 0.0305176, 21.1336, 91692.1
209802, 0.00205078, 0.0163037, 0.0732129, -0.019585, 0.190818, 0.0538205, 9.80511, -0.0915527, 0.0457764, 0, 21.1429, 91692.2
209812, 0.000410156, 0.0158936, 0.0749561, -0.019585, 0.190818, 0.0513741, 9.80511, -0.0762939, 0, 0.0762939, 21.1452, 91693.1
209822, 0.00287109, 0.017124, 0.0753662, -0.0221484, 0.193264, 0.0513741, 9.80266, -0.0610352, 0, -0.0457764, 21.1452, 91692.4
209832, 0.00164062, 0.017124, 0.0753662, -0.0217383, 0.212835, 0.0684988, 9.81245, -0.152588, -0.0762939, 0.0152588, 21.1383, 91692.2
209842, 0.00328125, 0.0154834, 0.0728027, -0.0191748, 0.190818, 0.0538205, 9.79777, -0.0305176, 0.0305176, -0.0305176, 21.1449, 91691.9
209852, 0.00328125, 0.0150732, 0.0745459, -0.0191748, 0.188372, 0.0513741, 9.81, -0.0610352, -0.0152588, -0.0152588, 21.1518, 91692.2
209862, 0.00451172, 0.0183545, 0.0749561, -0.0191748, 0.193264, 0.0562668, 9.81245, -0.12207, -0.0762939, 0.0152588, 21.1395, 91692.3
209872, 0.00287109, 0.0154834, 0.0749561, -0.019585, 0.195711, 0.0538205, 9.81245, -0.0305176, -0.106812, 0, 21.1527, 91692.5
209892, 0.00410156, 0.0167139, 0.0741357, -0.019585, 0.198157, 0.0464813, 9.79532, -0.106812, -0.0305176, 0.0610352, 21.1431, 91692.8
209902, 0.00410156, 0.0154834, 0.0723926, -0.019585, 0.200604, 0.063606, 9.80266, -0.106812, -0.0152588, -0.0305176, 21.1443, 91692.3
209912, 0.00328125, 0.0167139, 0.0741357, -0.019585, 0.181032, 0.0709451, 9.79043, -0.0305176, 0.0152588, 0.0152588, 21.1368, 91692.1
209922, 0.00287109, 0.0183545, 0.0753662, -0.0200977, 0.185925, 0.0513741, 9.80266, -0.0305176, 0.0305176, 0.0457764, 21.1436, 91692.4
209932, 0.00123047, 0.0150732, 0.0723926, -0.0191748, 0.193264, 0.0391421, 9.81, -0.0610352, 0.0915527, -0.0457764, 21.1402, 91692.3
209942, 0.00123047, 0.0150732, 0.0723926, -0.019585, 0.210389, 0.0391421, 9.81489, -0.0915527, 0.0152588, 0.0915527, 21.1422, 91692.6
209952, 0.00369141, 0.0145605, 0.073623, -0.0221484, 0.210389, 0.0562668, 9.80266, -0.0915527, -0.0610352, 0, 21.144, 91692.5
209972, 0.00123047, 0.0183545, 0.0757764, -0.0175342, 0.183479, 0.0562668, 9.81734, -0.106812, 0.0610352, 0.0610352, 21.1538, 91692.2
209982, 0.00164062, 0.0163037, 0.0778271, -0.0191748, 0.190818, 0.0611596, 9.79532, -0.0457764, 0.0457764, 0.0152588, 21.152, 91692.1
209992, 0.00369141, 0.0163037, 0.0778271, -0.017124, 0.198157, 0.0733915, 9.79777, -0.0762939, 0, -0.0610352, 21.145, 91692.8
210002, 0.00287109, 0.0150732, 0.0745459, -0.020918, 0.190818, 0.0562668, 9.80021, -0.0915527, 0, 0, 21.146, 91692.8
210012, 0.00287109, 0.0179443, 0.0757764, -0.020918, 0.178586, 0.0684988, 9.80755, -0.0305176, 0.0152588, -0.0152588, 21.1546, 91692.1
210022, 0.000410156, 0.0158936, 0.0753662, -0.0191748, 0.190818, 0.0660524, 9.80755, -0.106812, -0.0152588, 0.0457764, 21.1501, 91693
210032, 0.000410156, 0.0183545, 0.073623, -0.0205078, 0.198157, 0.063606, 9.80511, -0.0610352, -0.0305176, 0.0152588, 21.1369, 91692
210042, 0.00502441, 0.0183545, 0.073623, -0.0175342, 0.205496, 0.0391421, 9.81245, 0, 0.0457764, -0.0305176, 21.1488, 91692.5
210062, 0.00123047, 0.0158936, 0.0741357, -0.0187646, 0.193264, 0.0562668, 9.82223, -0.0305176, 0.0762939, 0.0457764, 21.1436, 91692.7
210072, 0.00287109, 0.0175342, 0.0719824, -0.0187646, 0.188372, 0.063606, 9.81245, -0.152588, 0.0762939, 0, 21.1394, 91692
210082, 0.00123047, 0.0167139, 0.0761865, -0.019585, 0.193264, 0.0513741, 9.80511, -0.0457764, 0.0152588, -0.0152588, 21.1521, 91692.9
210092, 0.00369141, 0.0167139, 0.0761865, -0.0191748, 0.207943, 0.0611596, 9.80021, -0.0305176, 0.0457764, 0.0457764, 21.1553, 91692.2
210102, 0.00164062, 0.0187646, 0.0732129, -0.0183545, 0.178586, 0.0538205, 9.82468, -0.0915527, -0.0610352, 0.0762939, 21.1424, 91692.4
210112, 0.00164062, 0.0175342, 0.0715723, -0.0213281, 0.198157, 0.0587132, 9.79532, -0.0610352, -0.0762939, -0.0152588, 21.1494, 91692.5
210122, 0.00246094, 0.0158936, 0.073623, -0.0213281, 0.188372, 0.0538205, 9.80266, -0.0305176, 0, 0.0152588, 21.1577, 91692.5
210142, 0.00164062, 0.0175342, 0.073623, -0.0187646, 0.195711, 0.0562668, 9.80266, -0.106812, 0.0305176, 0.0305176, 21.1429, 91692.3
210152, 0.00410156, 0.0175342, 0.073623, -0.0205078, 0.205496, 0.0464813, 9.80511, -0.0152588, 0, 0.0152588, 21.1454, 91692.7
210162, 0.00246094, 0.0187646, 0.0749561, -0.0221484, 0.190818, 0.0587132, 9.81245, 0.0610352, 0.0457764, 0, 21.1464, 91692.4
210172, 0.00246094, 0.0145605, 0.0732129, -0.0221484, 0.198157, 0.0440349, 9.81489, -0.0610352, 0.0305176, 0, 21.1506, 91692.6
210182, 0.00164062, 0.0163037, 0.0761865, -0.0183545, 0.183479, 0.0391421, 9.81245, -0.0762939, -0.0152588, 0.0152588, 21.1482, 91692.2
210192, 0.00369141, 0.0187646, 0.0765967, -0.0191748, 0.188372, 0.0489277, 9.81, -0.0610352, -0.0915527, 0.0152588, 21.1476, 91692.9
210202, 0.00502441, 0.0187646, 0.0765967, -0.0191748, 0.190818, 0.063606, 9.80755, -0.0457764, 0.0457764, 0.0152588, 21.1418, 91692
210212, 0.00123047, 0.0179443, 0.0732129, -0.0175342, 0.185925, 0.0538205, 9.79777, -0.106812, 0, 0.0305176, 21.1421, 91692.4
210232, 0.00205078, 0.0163037, 0.0761865, -0.019585, 0.20305, 0.0562668, 9.81734, -0.0915527, -0.0152588, 0.0305176, 21.1488, 91691.7
210242, 0, 0.0175342, 0.0753662, -0.0191748, 0.190818, 0.0660524, 9.80266, -0.0457764, -0.0762939, 0.0610352, 21.1438, 91693.1
210252, 0.00205078, 0.0175342, 0.0753662, -0.0205078, 0.185925, 0.0611596, 9.79777, -0.0762939, 0.0610352, -0.0457764, 21.137, 91692
210262, 0.00451172, 0.0150732, 0.0753662, -0.0179443, 0.178586, 0.0538205, 9.79043, -0.0610352, 0.0152588, 0, 21.1403, 91691.9
210272, 0.00451172, 0.0200977, 0.073623, -0.0179443, 0.195711, 0.0538205, 9.80266, -0.0152588, 0.0762939, 0.0915527, 21.1475, 91692.5
210282, 0.00205078, 0.0179443, 0.0741357, -0.0205078, 0.190818, 0.0538205, 9.80755, -0.12207, -0.0457764, 0.0152588, 21.1369, 91692
210292, 0.00287109, 0.017124, 0.073623, -0.0205078, 0.198157, 0.0611596, 9.82468, -0.137329, 0.0305176, 0.0152588, 21.1375, 91691.5
210332, 0.00246094, 0.017124, 0.0741357, -0.019585, 0.190818, 0.0538205, 9.80755, -0.12207, 0.0152588, 0.0610352, 21.1519, 91692.3
210342, 0.00287109, 0.0179443, 0.0745459, -0.0175342, 0.195711, 0.0562668, 9.81489, -0.12207, 0.0305176, 0.0610352, 21.139, 91692.9
210352, 0.00287109, 0.0150732, 0.0753662, -0.0179443, 0.193264, 0.0489277, 9.79288, -0.0152588, 0, -0.0152588, 21.1337, 91692.3
210362, 0.00369141, 0.0150732, 0.0753662, -0.0205078, 0.190818, 0.0342494, 9.81, -0.0915527, 0.0762939, 0, 21.1432, 91692.5
210372, 0.00287109, 0.0167139, 0.073623, -0.0175342, 0.198157, 0.0611596, 9.81734, -0.0305176, 0.0762939, 0, 21.1499, 91692.6
210382, 0.00287109, 0.0167139, 0.0745459, -0.0175342, 0.195711, 0.063606, 9.81, -0.12207, 0.0762939, -0.0152588, 21.1448, 91692.6
210392, 0.00205078, 0.0150732, 0.0753662, -0.0167139, 0.178586, 0.0562668, 9.80266, -0.0610352, -0.0610352, 0.0152588, 21.1471, 91691.7
210402, 0.00205078, 0.0187646, 0.0757764, -0.020918, 0.220175, 0.0391421, 9.81, 0, 0.0610352, 0, 21.1431, 91692.2
210422, 0.00164062, 0.0163037, 0.0741357, -0.0183545, 0.190818, 0.0489277, 9.80511, -0.0610352, -0.0457764, 0.0305176, 21.1399, 91692.7
210432, 0.00164062, 0.0167139, 0.0749561, -0.0183545, 0.200604, 0.0464813, 9.81, -0.0152588, 0.0762939, 0.0457764, 21.1506, 91692.7
210442, 0.00246094, 0.017124, 0.0757764, -0.0191748, 0.190818, 0.0391421, 9.80511, -0.12207, 0.0152588, 0.0457764, 21.1449, 91692.5
210452, 0.00410156, 0.0183545, 0.0749561, -0.019585, 0.181032, 0.0758379, 9.80266, 0, -0.0305176, 0.0457764, 21.1434, 91692.7
210462, -0.00123047, 0.0183545, 0.0749561, -0.0200977, 0.205496, 0.0464813, 9.81979, -0.0610352, -0.0457764, 0.0152588, 21.1419, 91692
210472, 0.00328125, 0.0158936, 0.0745459, -0.020918, 0.195711, 0.0489277, 9.81489, -0.0305176, 0.106812, 0.0152588, 21.1386, 91691.9
210482, 0.00328125, 0.0167139, 0.073623, -0.020918, 0.190818, 0.0611596, 9.80266, -0.12207, 0.0915527, 0.0610352, 21.1404, 91692.5
210502, 0.00123047, 0.0187646, 0.0749561, -0.0200977, 0.198157, 0.0709451, 9.79532, -0.0915527, 0, 0, 21.1463, 91692.2
210512, 0.00287109, 0.0187646, 0.0749561, -0.020918, 0.20305, 0.0489277, 9.81245, -0.0305176, -0.0152588, 0.0152588, 21.1371, 91692.5
210522, 0.00246094, 0.0163037, 0.0728027, -0.0191748, 0.181032, 0.0489277, 9.81489, -0.12207, -0.0152588, -0.0305176, 21.1505, 91691.7
210532, 0.00246094, 0.0179443, 0.073623, -0.0183545, 0.171247, 0.0464813, 9.81, -0.0305176, -0.0152588, 0.0152588, 21.137, 91693.1
210542, 0.00287109, 0.0125098, 0.0753662, -0.0183545, 0.188372, 0.0587132, 9.80511, -0.0762939, 0.0610352, 0.0457764, 21.1427, 91692.8
210552, 0.00123047, 0.0158936, 0.0741357, -0.0187646, 0.193264, 0.0489277, 9.81979, -0.0610352, 0.0457764, -0.0152588, 21.1414, 91692
210562, 0.00205078, 0.0158936, 0.0753662, -0.0187646, 0.183479, 0.0538205, 9.81489, -0.106812, 0.0152588, 0.0610352, 21.1451, 91693.1
210572, 0.00164062, 0.0158936, 0.0753662, -0.0205078, 0.20305, 0.0391421, 9.81979, -0.0610352, 0.0762939, -0.0152588, 21.1489, 91692.7
210592, 0.000410156, 0.0158936, 0.0732129, -0.019585, 0.190818, 0.0562668, 9.79532, -0.0457764, -0.0305176, 0.0152588, 21.1479, 91692.5
210602, 0.00246094, 0.0167139, 0.0757764, -0.0179443, 0.188372, 0.0562668, 9.81489, 0, 0, -0.0152588, 21.1412, 91691.8
210612, 0.00328125, 0.017124, 0.0741357, -0.0191748, 0.188372, 0.0611596, 9.81734, 0, -0.0610352, 0.0152588, 21.1423, 91692.7
210622, 0.00123047, 0.017124, 0.0741357, -0.020918, 0.20305, 0.0513741, 9.79777, -0.152588, 0.0305176, -0.0305176, 21.147, 91692.2
210632, 0.00451172, 0.0179443, 0.073623, -0.0217383, 0.217728, 0.0538205, 9.79532, -0.0457764, 0.0457764, -0.0152588, 21.1327, 91692.3
210642, 0.00451172, 0.0163037, 0.0728027, -0.0217383, 0.200604, 0.0611596, 9.78554, -0.0762939, 0.0610352, 0.0152588, 21.1363, 91692.5
210652, 0, 0.0187646, 0.0765967, -0.0221484, 0.200604, 0.0489277, 9.81, 0, 0.0610352, -0.0457764, 21.1403, 91692.4
210672, 0.00410156, 0.0163037, 0.0745459, -0.0191748, 0.190818, 0.0611596, 9.81, -0.0915527, 0, -0.0305176, 21.1457, 91692.4
210682, 0.00369141, 0.0183545, 0.077417, -0.0183545, 0.195711, 0.0440349, 9.81489, -0.0762939, 0.0305176, 0, 21.1558, 91692.7
210692, 0.00369141, 0.0158936, 0.073623, -0.0183545, 0.185925, 0.0415885, 9.81245, -0.0610352, 0, 0.0610352, 21.1376, 91692.8
210702, 0.00246094, 0.0158936, 0.0749561, -0.0187646, 0.178586, 0.0538205, 9.81979, -0.0457764, 0, -0.0152588, 21.1351, 91692.4
210712, 0.00246094, 0.0167139, 0.0765967, -0.0221484, 0.188372, 0.0489277, 9.82957, -0.0762939, 0.106812, 0.0305176, 21.1486, 91692.6
210722, 0.00246094, 0.0167139, 0.0765967, -0.0213281, 0.185925, 0.0587132, 9.80266, -0.0152588, -0.0305176, 0.0457764, 21.1506, 91692.2
210732, 0.00123047, 0.0154834, 0.0745459, -0.0179443, 0.188372, 0.0489277, 9.80266, -0.106812, -0.0305176, -0.0152588, 21.1433, 91692.6
210742, 0.00369141, 0.017124, 0.073623, -0.0200977, 0.181032, 0.0684988, 9.81245, -0.0610352, -0.0457764, 0.0457764, 21.1398, 91692.4
210762, 0.00328125, 0.0154834, 0.070752, -0.0183545, 0.198157, 0.0464813, 9.81734, -0.0457764, -0.0610352, 0, 21.1478, 91692
210772, 0.00287109, 0.0175342, 0.0741357, -0.0200977, 0.183479, 0.0587132, 9.81, -0.0457764, -0.0457764, 0.0152588, 21.1311, 91692.3
210782, 0.00205078, 0.0175342, 0.0741357, -0.0200977, 0.195711, 0.0660524, 9.80755, -0.0305176, 0.0457764, 0.0457764, 21.1547, 91692.6
210792, 0.00410156, 0.0137402, 0.0732129, -0.0200977, 0.198157, 0.0513741, 9.81489, -0.106812, 0.0152588, 0.0305176, 21.1375, 91692.1
210802, 0.00410156, 0.0158936, 0.0745459, -0.0200977, 0.190818, 0.0611596, 9.81, -0.0152588, 0.0762939, -0.0152588, 21.1363, 91692.3
210812, 0.00164062, 0.0163037, 0.0757764, -0.0183545, 0.205496, 0.0489277, 9.81489, 0, -0.0457764, 0, 21.1447, 91692.6
210822, 0.00502441, 0.0187646, 0.0749561, -0.0183545, 0.188372, 0.0587132, 9.82223, -0.0305176, 0.0457764, 0.0762939, 21.1508, 91692.5
210842, 0.00205078, 0.0154834, 0.0745459, -0.019585, 0.190818, 0.0587132, 9.79043, -0.0457764, 0.0152588, 0.0610352, 21.1431, 91692
210852, 0.00205078, 0.0163037, 0.0761865, -0.019585, 0.195711, 0.0489277, 9.81245, -0.0762939, -0.0152588, 0.0610352, 21.1354, 91692.5
210862, 0.00123047, 0.0179443, 0.0757764, -0.0183545, 0.200604, 0.0440349, 9.79777, -0.0305176, 0.0610352, 0.0305176, 21.1399, 91692.2
210872, 0.00410156, 0.0158936, 0.0745459, -0.0179443, 0.210389, 0.0489277, 9.82712, -0.0305176, 0.0305176, 0.0152588, 21.1514, 91692.6
210882, 0.00164062, 0.0158936, 0.0745459, -0.020918, 0.205496, 0.0709451, 9.80511, 0, 0.0915527, -0.106812, 21.1439, 91692.4
210892, 0.00287109, 0.0163037, 0.077417, -0.0205078, 0.195711, 0.0562668, 9.80755, -0.0915527, 0.0915527, 0.0305176, 21.1534, 91692.1
210902, 0.00287109, 0.0145605, 0.0757764, -0.0205078, 0.198157, 0.0611596, 9.79532, -0.0457764, 0.0305176, 0, 21.1402, 91692.5
210912, 0.00205078, 0.0175342, 0.0745459, -0.0205078, 0.193264, 0.0489277, 9.80511, -0.0762939, 0.0305176, -0.0305176, 21.1361, 91692.2
210932, 0.00410156, 0.0175342, 0.0741357, -0.0191748, 0.185925, 0.0611596, 9.80755, -0.0915527, 0.0305176, -0.0305176, 21.1405, 91692.2
210942, 0.00369141, 0.0167139, 0.0753662, -0.0183545, 0.188372, 0.063606, 9.80755, -0.0762939, 0, -0.0152588, 21.1337, 91693
210952, 0.00205078, 0.0158936, 0.0757764, -0.0179443, 0.193264, 0.0415885, 9.81, -0.0762939, -0.0152588, 0.0305176, 21.1388, 91692.4
210962, 0.00205078, 0.0145605, 0.0753662, -0.0179443, 0.195711, 0.0538205, 9.80511, -0.0457764, 0.0457764, 0, 21.1535, 91691.8
210972, 0.00369141, 0.0154834, 0.073623, -0.0187646, 0.190818, 0.0464813, 9.81489, -0.0762939, 0.0610352, 0, 21.1517, 91692.7
210982, 0.000820312, 0.0154834, 0.0749561, -0.0179443, 0.220175, 0.0538205, 9.79043, -0.0762939, 0.0915527, 0.0610352, 21.1417, 91692.2
210992, 0.00328125, 0.0154834, 0.0749561, -0.0158936, 0.20305, 0.0587132, 9.81734, -0.0457764, 0.0457764, 0.0915527, 21.1407, 91692.2
211012, 0.00328125, 0.0179443, 0.0723926, -0.0183545, 0.198157, 0.063606, 9.81, 0.0457764, 0.0152588, 0.152588, 21.1561, 91692.3
211022, 0.00410156, 0.0154834, 0.0745459, -0.0205078, 0.20305, 0.0660524, 9.80755, -0.106812, 0.0152588, 0.0610352, 21.1408, 91692.5
211032, 0.000410156, 0.0175342, 0.0745459, -0.0179443, 0.200604, 0.0440349, 9.82712, -0.0610352, -0.0305176, -0.0152588, 21.1403, 91692.8
211042, 0.00205078, 0.0175342, 0.0745459, -0.0200977, 0.20305, 0.0611596, 9.80266, 0, 0.0152588, 0.0305176, 21.1437, 91692.5
211052, 0.00205078, 0.0150732, 0.0741357, -0.0187646, 0.193264, 0.0489277, 9.80755, -0.0457764, 0.0152588, 0.0457764, 21.1346, 91692.2
211062, 0.00205078, 0.0158936, 0.0749561, -0.0187646, 0.198157, 0.0464813, 9.82223, -0.106812, -0.0610352, 0.0152588, 21.1432, 91692.5
211072, 0.000410156, 0.0141504, 0.0753662, -0.0175342, 0.220175, 0.0366958, 9.81489, -0.152588, 0.0152588, 0.0457764, 21.136, 91692.5
211082, 0.00328125, 0.0179443, 0.0745459, -0.0200977, 0.185925, 0.0489277, 9.81, -0.0610352, -0.0152588, 0.0152588, 21.1459, 91692.4
211122, 0.000820312, 0.0158936, 0.0728027, -0.020918, 0.183479, 0.0464813, 9.80755, -0.0915527, 0.0457764, 0.0152588, 21.145, 91692.8
211132, 0.00246094, 0.0167139, 0.0761865, -0.0187646, 0.190818, 0.0464813, 9.79288, -0.106812, 0.106812, 0.0152588, 21.1406, 91692.6
211142, 0.000820312, 0.0167139, 0.0761865, -0.0187646, 0.207943, 0.0513741, 9.81489, -0.0457764, -0.0152588, 0.0305176, 21.1469, 91692.4
211152, 0.00369141, 0.0167139, 0.0761865, -0.019585, 0.190818, 0.0415885, 9.79532, 0.0610352, -0.0152588, 0, 21.1413, 91692.5
211162, -0.000410156, 0.017124, 0.0757764, -0.0179443, 0.188372, 0.0513741, 9.81979, -0.106812, 0.0152588, 0.0305176, 21.1381, 91692.6
211172, -0.000410156, 0.0158936, 0.0749561, -0.0179443, 0.185925, 0.0489277, 9.80511, -0.0610352, 0.0457764, -0.0305176, 21.144, 91692.9
211182, 0.00287109, 0.0158936, 0.0741357, -0.020918, 0.185925, 0.0415885, 9.81489, -0.137329, 0.0610352, 0.0152588, 21.1557, 91692
211192, 0.00205078, 0.0158936, 0.0749561, -0.0213281, 0.20305, 0.0538205, 9.79777, -0.0915527, -0.0152588, 0.0457764, 21.1379, 91691.7
211212, 0.00164062, 0.0158936, 0.073623, -0.0167139, 0.188372, 0.0513741, 9.80511, -0.0457764, 0, -0.0305176, 21.1395, 91692.3
211222, 0.00164062, 0.0187646, 0.0741357, -0.0167139, 0.198157, 0.0611596, 9.81489, -0.0305176, -0.0305176, 0.0152588, 21.1398, 91691.8
211232, 0.00164062, 0.017124, 0.0745459, -0.019585, 0.188372, 0.0489277, 9.80755, -0.0610352, 0.0152588, 0.0762939, 21.139, 91692.3
211242, -0.000820312, 0.0167139, 0.0753662, -0.0179443, 0.190818, 0.0415885, 9.80755, -0.0762939, 0, 0.0610352, 21.1433, 91691.7
211252, 0.00205078, 0.0167139, 0.0753662, -0.019585, 0.210389, 0.0660524, 9.81489, -0.0610352, 0.0152588, 0.0305176, 21.1342, 91692.8
211262, 0.00205078, 0.0158936, 0.0753662, -0.0200977, 0.185925, 0.0538205, 9.79288, -0.0610352, -0.0152588, 0.0305176, 21.1506, 91692.6
211272, 0.00205078, 0.0167139, 0.0749561, -0.0200977, 0.200604, 0.0562668, 9.81734, -0.106812, 0.106812, 0.0152588, 21.1412, 91692.8
211292, 0.00205078, 0.0154834, 0.0757764, -0.019585, 0.207943, 0.0489277, 9.81, -0.0915527, 0.0152588, 0.0152588, 21.1393, 91692.6
211302, 0.00328125, 0.0154834, 0.0757764, -0.0229687, 0.183479, 0.0587132, 9.82223, -0.0457764, -0.0305176, 0.0457764, 21.1448, 91692.5
