timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
19823, 0.00123047, 0.00164062, 0.00123047, 0.00164062, 0.127212, 0.183479, 9.76352, -0.0762939, -0.0305176, 0.0762939, 21.8091, 92213.5
19833, 0.00410156, 0.00123047, 0.000410156, 0.00205078, 0.124766, 0.183479, 9.76841, -0.0762939, 0.0457764, 0.0610352, 21.8212, 92214
19843, 0.00123047, 0.00123047, 0.00246094, -0.000410156, 0.127212, 0.149229, 9.79532, -0.0457764, -0.0152588, 0.0762939, 21.8277, 92212.8
19863, 0.00164062, 0.00205078, -0.000410156, 0.00123047, 0.107641, 0.156569, 9.82957, -0.0610352, 0.0152588, 0, 21.8144, 92213.3
19873, 0.00164062, 0.00328125, 0, 0.00164062, 0.110087, 0.161461, 9.79288, -0.0610352, 0.137329, 0.0305176, 21.8213, 92213.2
19883, 0.00123047, 0.00123047, 0, 0.00164062, 0.11498, 0.139444, 9.81489, -0.0305176, 0.0457764, 0.0610352, 21.8065, 92213.6
19893, 0.00123047, 0.00123047, 0, 0.00123047, 0.122319, 0.151676, 9.80021, -0.183105, 0.0457764, 0.0152588, 21.8186, 92213.4
19903, 0.000820312, -0.00123047, 0.00205078, 0.00287109, 0.146783, 0.149229, 9.78554, -0.137329, 0.0152588, 0.0152588, 21.819, 92213.5
19913, 0, 0.00246094, 0.000410156, 0.00287109, 0.156569, 0.173693, 9.7733, -0.0915527, 0, 0.0457764, 21.8058, 92213.2
19923, 0, -0.00123047, -0.00123047, 0.00246094, 0.149229, 0.173693, 9.75129, -0.137329, 0.0457764, -0.0152588, 21.8094, 92213.1
19933, 0.00205078, 0.00164062, -0.00123047, 0.00287109, 0.168801, 0.171247, 9.78309, -0.12207, 0.0610352, 0.0305176, 21.8107, 92213.1
19953, 0.00369141, -0.000820312, 0.00205078, 0.00287109, 0.134551, 0.181032, 9.80266, -0.0457764, 0.0305176, 0.0610352, 21.8105, 92213.5
19963, 0.00287109, -0.000820312, 0.00164062, 0.00287109, 0.132105, 0.149229, 9.80511, -0.106812, -0.0762939, 0.0610352, 21.8194, 92213.5
19973, 0.00287109, 0.00369141, 0.00246094, 0.00287109, 0.117426, 0.154122, 9.81489, -0.0457764, -0.0610352, 0.0152588, 21.8208, 92213.4
19983, 0.00205078, 0.00205078, 0.00246094, 0.00369141, 0.112534, 0.149229, 9.78309, 0.0152588, -0.0915527, 0.0610352, 21.8131, 92213.5
19993, 0.00328125, 0.000410156, 0.000410156, 0.00410156, 0.105195, 0.144337, 9.76597, -0.0610352, -0.0762939, 0.0610352, 21.8099, 92213.5
20003, 0.00164062, 0.000410156, 0.00123047, 0.00164062, 0.102748, 0.154122, 9.79777, -0.0152588, -0.12207, 0.0457764, 21.8059, 92213.7
20013, 0.00164062, 0.00123047, 0.000410156, 0.00164062, 0.124766, 0.161461, 9.79288, -0.0915527, -0.0457764, 0, 21.8042, 92214.2
20033, 0.00451172, 0.00246094, -0.000820312, 0.00164062, 0.119873, 0.168801, 9.81, -0.0610352, -0.0305176, -0.0457764, 21.8193, 92213.5
20043, 0.00287109, -0.000410156, 0.000820312, 0.00164062, 0.127212, 0.168801, 9.81, -0.0305176, 0.0457764, 0, 21.8104, 92213.8
20053, 0.00205078, -0.000410156, 0.000820312, -0.000410156, 0.100302, 0.163908, 9.81489, -0.0152588, 0.0152588, 0.0457764, 21.8166, 92213.3
20063, 0.00123047, -0.00123047, -0.000410156, -0.000410156, 0.105195, 0.151676, 9.81734, 0.0152588, -0.0152588, 0.0762939, 21.815, 92213.3
20073, 0.00246094, -0.00205078, -0.00205078, 0.00205078, 0.124766, 0.159015, 9.75863, 0, -0.0305176, 0.0610352, 21.8231, 92213.2
20083, 0.00246094, 0.00123047, 0.000820312, 0.00246094, 0.124766, 0.144337, 9.80266, -0.0152588, 0.0152588, -0.0305176, 21.8229, 92213.5
20093, 0.00246094, -0.00164062, 0.000820312, 0.000820312, 0.122319, 0.159015, 9.78309, -0.106812, 0.0610352, 0.0152588, 21.8123, 92213.8
20103, 0.00164062, -0.00164062, 0.00246094, 0.00164062, 0.11498, 0.168801, 9.79532, -0.0762939, 0.0457764, 0.0610352, 21.8198, 92213.4
20123, 0.00287109, 0.000410156, 0.00164062, 0, 0.136998, 0.173693, 9.79777, -0.0915527, 0.0152588, -0.0152588, 21.821, 92213.6
20133, 0.00287109, 0.00246094, 0.00287109, 0.000410156, 0.127212, 0.161461, 9.79288, -0.106812, -0.0457764, 0.0152588, 21.8175, 92213
20143, 0.00246094, 0.00328125, 0.00287109, 0.00123047, 0.146783, 0.159015, 9.78309, 0, 0.0305176, 0.0305176, 21.8202, 92212.8
20153, 0.00451172, 0.00328125, -0.000410156, 0.00205078, 0.122319, 0.156569, 9.78309, 0, 0.0610352, 0.0457764, 21.819, 92213.2
20163, 0.000820312, -0.00205078, 0.00205078, 0.00123047, 0.129658, 0.166354, 9.78554, 0.0457764, 0, 0.0152588, 21.8182, 92213.3
20173, 0.00369141, 0.000820312, 0.000410156, 0.00123047, 0.134551, 0.154122, 9.79777, -0.0152588, 0.0305176, 0.0457764, 21.8348, 92213.2
20183, 0.00369141, 0.00123047, 0.000410156, 0.00123047, 0.127212, 0.168801, 9.80755, -0.0457764, 0.0305176, 0.0457764, 21.8322, 92213.2
20203, 0.00369141, 0.00205078, 0.00246094, 0.00164062, 0.110087, 0.161461, 9.76597, 0, -0.0915527, 0, 21.827, 92213.7
20213, 0.00369141, 0.00205078, -0.000410156, 0.00123047, 0.112534, 0.161461, 9.79777, -0.0610352, -0.0152588, -0.0305176, 21.8173, 92213.2
20223, 0.00369141, 0.000820312, 0.000820312, 0.00123047, 0.107641, 0.171247, 9.80755, -0.0152588, -0.0457764, 0.0457764, 21.8201, 92213
20233, 0.00369141, 0.00287109, 0.00287109, 0.00246094, 0.119873, 0.166354, 9.83691, -0.106812, 0.0152588, 0.0305176, 21.8031, 92213.2
20243, 0.00246094, 0.00123047, 0.00287109, 0.00246094, 0.129658, 0.156569, 9.79777, -0.0610352, 0.0762939, 0.0457764, 21.8175, 92213.2
20253, 0.00164062, -0.000820312, -0.000820312, 0.00123047, 0.127212, 0.188372, 9.78798, -0.0915527, 0.0610352, 0.0457764, 21.8201, 92213.8
20263, 0.000410156, -0.000820312, 0.00123047, 0.00287109, 0.14189, 0.161461, 9.80021, -0.0610352, 0.0457764, -0.0152588, 21.8051, 92213.9
20273, 0.00205078, 0.00287109, 0.000410156, 0.00287109, 0.132105, 0.149229, 9.80266, -0.0457764, -0.0152588, 0.0762939, 21.8051, 92213.4
20293, 0.00164062, 0.000820312, 0.00205078, 0.000820312, 0.139444, 0.156569, 9.7782, 0, -0.0152588, 0.0305176, 21.8094, 92213.5
20303, 0.000820312, 0.00246094, 0.00205078, 0.00328125, 0.14189, 0.146783, 9.78554, -0.0457764, -0.0457764, 0.0762939, 21.8192, 92213.4
20313, 0.00287109, 0.00246094, 0.000820312, 0, 0.156569, 0.161461, 9.80021, 0.0610352, 0.0305176, 0.0610352, 21.8147, 92213.5
20323, 0.00123047, -0.000820312, 0, 0.00369141, 0.154122, 0.159015, 9.7733, -0.0152588, 0, 0.0152588, 21.8193, 92213.8
20333, 0.00246094, 0.00205078, 0.00287109, 0.00369141, 0.146783, 0.146783, 9.79532, -0.0152588, -0.0457764, 0, 21.8035, 92213.4
20343, 0.00246094, 0.000410156, 0.00205078, 0.00328125, 0.14189, 0.156569, 9.78554, -0.137329, 0, -0.0457764, 21.8182, 92213.4
20353, 0.00205078, -0.000410156, 0.00205078, 0.00328125, 0.117426, 0.159015, 9.80755, -0.106812, 0.0610352, 0.0152588, 21.8174, 92213.2
20373, 0.00328125, 0.000410156, 0.00164062, 0.000820312, 0.122319, 0.156569, 9.78554, -0.0152588, -0.0152588, 0, 21.821, 92213.5
20383, 0.000820312, 0.000410156, 0.00123047, 0.000820312, 0.119873, 0.190818, 9.77575, -0.0457764, 0.0152588, 0.0152588, 21.8053, 92213.7
20393, 0.000820312, 0.00164062, 0, 0.000820312, 0.112534, 0.185925, 9.80266, -0.0915527, -0.0610352, 0.0610352, 21.8245, 92213.8
20403, 0.00164062, 0.00246094, 0, 0.00287109, 0.0978554, 0.183479, 9.79532, -0.106812, -0.0152588, 0.0305176, 21.8128, 92213.2
20413, 0.00287109, 0.000820312, 0.00123047, 0.00328125, 0.122319, 0.171247, 9.76352, -0.12207, -0.0152588, 0.0610352, 21.8187, 92213.7
20423, 0.00123047, 0.000820312, 0, 0.00328125, 0.107641, 0.166354, 9.76841, -0.12207, 0.0152588, 0.0610352, 21.8192, 92213.5
20433, 0.00205078, 0.00164062, 0.000410156, 0.00328125, 0.129658, 0.168801, 9.78064, -0.0762939, 0.0305176, 0.0152588, 21.8155, 92213.9
20443, 0.00205078, 0, 0.00287109, 0.00205078, 0.146783, 0.154122, 9.80755, -0.0305176, 0.0457764, 0.0152588, 21.8159, 92213.1
20463, 0.00246094, 0.00164062, 0.000820312, 0.00369141, 0.151676, 0.156569, 9.7782, 0.0152588, -0.0152588, 0.0457764, 21.8137, 92213.2
20473, 0.000410156, 0.00164062, 0.000820312, 0.00164062, 0.146783, 0.161461, 9.80021, 0, 0.0457764, 0.0457764, 21.8121, 92213.3
20483, 0.00164062, 0.00164062, 0.000820312, 0.00164062, 0.146783, 0.151676, 9.81489, 0, -0.137329, 0.0762939, 21.8168, 92213.4
20493, 0.000820312, -0.00287109, 0, 0.00369141, 0.136998, 0.154122, 9.80021, -0.0457764, -0.0610352, 0.0457764, 21.8219, 92213.6
20503, 0.000820312, 0.000410156, 0, 0.00287109, 0.127212, 0.154122, 9.79532, -0.0610352, -0.0457764, 0.0305176, 21.8129, 92213.4
20513, 0.00164062, 0.00246094, 0, 0.000410156, 0.119873, 0.146783, 9.78309, -0.0762939, 0.0762939, 0.0762939, 21.824, 92213.4
20523, 0.00246094, 0.00246094, 0.00123047, 0.00328125, 0.110087, 0.149229, 9.79777, -0.167847, -0.0610352, 0.0610352, 21.8158, 92213
20543, 0.00502441, 0.00164062, -0.00123047, 0.00369141, 0.105195, 0.151676, 9.80021, -0.137329, 0.0152588, 0, 21.8227, 92213.5
20553, 0.00502441, 0, 0.000820312, 0.00287109, 0.110087, 0.163908, 9.78309, -0.0610352, 0.0610352, 0, 21.8213, 92213.5
20563, 0.00164062, -0.000410156, 0.000820312, 0.00164062, 0.117426, 0.163908, 9.81734, -0.137329, -0.0610352, -0.0305176, 21.8279, 92213.5
20573, 0.00205078, -0.000410156, 0.000410156, 0.00123047, 0.095409, 0.173693, 9.78798, -0.0610352, 0.0152588, 0.0610352, 21.8287, 92213.3
20583, 0.00328125, -0.000820312, 0.000820312, -0.000410156, 0.105195, 0.161461, 9.78798, -0.0610352, 0.0610352, -0.0305176, 21.8162, 92213.1
20593, 0.00287109, 0.00246094, 0.00369141, -0.000410156, 0.100302, 0.17614, 9.79288, -0.12207, 0.0610352, 0.0457764, 21.8212, 92213.2
20603, 0.00287109, 0.00205078, -0.000820312, 0, 0.119873, 0.168801, 9.79043, -0.0610352, 0.0915527, 0.0457764, 21.8294, 92213.3
20613, 0.000820312, -0.00205078, -0.000820312, 0.00246094, 0.129658, 0.144337, 9.81245, -0.167847, 0.0305176, 0.0305176, 21.821, 92213.8
20633, 0, 0, -0.00123047, 0.00205078, 0.132105, 0.156569, 9.78798, 0, 0.0762939, -0.0152588, 21.8147, 92212.9
20643, 0.00123047, 0.00123047, 0.000410156, 0.00205078, 0.119873, 0.144337, 9.77575, -0.0305176, 0, 0.0762939, 21.8211, 92213.2
20653, 0.000820312, -0.000820312, 0.00123047, 0.00287109, 0.159015, 0.149229, 9.79288, -0.0305176, 0.0152588, 0.0305176, 21.8135, 92213.4
20663, 0.000820312, 0.00123047, 0.00123047, 0.00451172, 0.161461, 0.149229, 9.82468, -0.0915527, 0.0610352, 0, 21.8221, 92213.5
20673, 0.000410156, 0.000410156, -0.00123047, 0.00369141, 0.166354, 0.149229, 9.79043, -0.0762939, -0.0610352, 0.0152588, 21.8252, 92213.3
20683, 0.00205078, 0.000410156, 0, 0.00123047, 0.156569, 0.161461, 9.76841, -0.0457764, -0.0457764, 0.0610352, 21.8251, 92213
20693, 0.00287109, 0.000820312, 0.00246094, 0.00123047, 0.144337, 0.149229, 9.79532, -0.0152588, -0.0152588, 0.0610352, 21.817, 92213.4
20713, 0.00246094, 0, 0.00246094, 0.00369141, 0.122319, 0.17614, 9.80755, -0.0457764, -0.0457764, 0.0915527, 21.8242, 92213.5
20723, 0.000820312, 0.000820312, 0.00246094, 0.00328125, 0.110087, 0.163908, 9.79532, 0, 0.0305176, 0.0762939, 21.8244, 92213.1
20733, 0.00164062, 0.000820312, 0.000820312, -0.000410156, 0.107641, 0.163908, 9.78309, -0.0762939, -0.0610352, 0, 21.8229, 92213.8
20743, 0.00328125, -0.000410156, 0.00287109, 0.00205078, 0.0978554, 0.171247, 9.79288, 0.0152588, -0.0610352, -0.0152588, 21.8327, 92213.4
20753, 0.000820312, 0.000820312, 0.000410156, 0.00205078, 0.105195, 0.178586, 9.79043, -0.0457764, 0.0152588, 0.0610352, 21.8184, 92213.5
20763, 0.000820312, 0.000410156, 0.00205078, 0.000820312, 0.110087, 0.181032, 9.79532, -0.0915527, -0.0762939, 0.0457764, 21.8178, 92213.1
20773, 0.00246094, 0.00164062, 0.00205078, 0.000820312, 0.105195, 0.168801, 9.7782, 0, 0.0152588, 0.0915527, 21.8194, 92213.3
20783, 0.000820312, 0.00164062, 0.00123047, 0.00246094, 0.110087, 0.181032, 9.78798, -0.0915527, -0.0152588, 0.0762939, 21.8229, 92213.2
20803, 0.00205078, 0.00164062, -0.00123047, 0.00123047, 0.134551, 0.163908, 9.78309, -0.0610352, 0.0152588, 0.0610352, 21.8212, 92212.3
20813, 0.00205078, 0.00164062, 0.00205078, 0.000410156, 0.149229, 0.154122, 9.78064, -0.0305176, 0.0152588, 0.0610352, 21.8231, 92213.1
20823, 0.00164062, -0.000410156, 0.00205078, 0.00369141, 0.127212, 0.149229, 9.80755, 0, 0.0305176, 0.0457764, 21.8224, 92213.8
20833, 0.00205078, 0.00123047, 0.000820312, 0.00287109, 0.129658, 0.151676, 9.81, -0.0152588, -0.0762939, -0.0152588, 21.82, 92213.4
20843, 0.00164062, 0.00123047, 0.000820312, 0.00164062, 0.136998, 0.144337, 9.79288, -0.0152588, -0.0610352, 0.0305176, 21.8208, 92213.2
20853, 0.00164062, 0.00164062, 0.000410156, 0.00164062, 0.14189, 0.144337, 9.7733, -0.0152588, 0.0152588, 0.0457764, 21.8185, 92212.9
20863, 0.000820312, 0.00287109, 0, 0.00123047, 0.134551, 0.166354, 9.78798, -0.0152588, -0.0610352, 0.0305176, 21.833, 92213.1
20883, 0.00410156, 0.00205078, 0, 0.00246094, 0.14189, 0.161461, 9.78798, -0.0915527, -0.0305176, -0.0305176, 21.8386, 92213.2
