timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
120442, 0.00287109, 0.0406055, 0.254604, -0.107153, 0.0464813, 0.119873, 9.83446, -0.0152588, 0.0457764, 0.0152588, 26.2295, 90837.8
120462, 0.00287109, 0.0430664, 0.255425, -0.108896, 0.0415885, 0.112534, 9.88339, 0.0610352, 0.0305176, 0.0152588, 26.2407, 90838.1
120472, 0.00287109, 0.0418359, 0.256758, -0.108384, 0.0244638, 0.122319, 9.85159, -0.0305176, -0.0610352, -0.0152588, 26.231, 90838.7
120482, 0.00287109, 0.0422461, 0.256758, -0.108384, 0.0293566, 0.119873, 9.86137, -0.0305176, 0.0457764, -0.0457764, 26.2341, 90838.9
120492, 0.00205078, 0.0422461, 0.258398, -0.108896, 0.0269102, 0.14189, 9.85404, -0.0305176, 0.0305176, 0.0762939, 26.2337, 90837.9
120502, 0.00246094, 0.0397852, 0.251733, -0.106743, 0.0220175, 0.122319, 9.87605, -0.0457764, -0.0457764, 0.0152588, 26.2438, 90838.5
120512, 0.00246094, 0.0418359, 0.259219, -0.112178, 0.0269102, 0.110087, 9.86871, -0.0610352, 0.0762939, -0.0305176, 26.241, 90838.4
120522, 0.00328125, 0.0410156, 0.24958, -0.105513, 0.0269102, 0.11498, 9.87116, 0, -0.0152588, 0, 26.2362, 90838.3
120542, 0.00369141, 0.0438867, 0.263423, -0.109717, 0.031803, 0.134551, 9.86627, 0.0152588, 0.0152588, 0.0305176, 26.2366, 90837.8
120552, 0.00246094, 0.0376318, 0.251221, -0.105513, 0.0195711, 0.136998, 9.8785, -0.0762939, 0.0152588, 0.0457764, 26.2438, 90838.3
120562, 0.00246094, 0.0414258, 0.263013, -0.111357, 0.0440349, 0.122319, 9.8467, -0.0305176, 0.0305176, 0.0457764, 26.2319, 90837.8
120572, 0.00205078, 0.0410156, 0.24876, -0.106743, 0.0146783, 0.119873, 9.85404, 0, 0.0915527, 0.0152588, 26.2329, 90837.9
120582, 0.000820312, 0.0430664, 0.24876, -0.106743, 0.031803, 0.122319, 9.86382, -0.0152588, 0.0915527, 0.0610352, 26.2294, 90837.9
120592, 0.00164062, 0.0430664, 0.265474, -0.110537, 0.031803, 0.117426, 9.85159, -0.0610352, 0.0152588, -0.0610352, 26.2408, 90838.4
120602, 0.00246094, 0.0397852, 0.244145, -0.105103, 0.0220175, 0.124766, 9.86627, 0.0152588, 0.0762939, -0.0152588, 26.235, 90839.2
120612, 0.00246094, 0.0392725, 0.263423, -0.111357, 0.0366958, 0.136998, 9.84914, 0.0305176, -0.0152588, 0, 26.2341, 90838.1
120632, 0.00164062, 0.0426563, 0.264653, -0.109307, 0.0342494, 0.112534, 9.84914, -0.0305176, -0.0305176, 0.0305176, 26.2211, 90838.7
120642, 0.00328125, 0.0426563, 0.264653, -0.109307, 0.0195711, 0.119873, 9.87605, -0.0152588, -0.0305176, -0.0457764, 26.2272, 90837.7
120652, 0.00246094, 0.0401953, 0.247529, -0.105103, 0.0342494, 0.139444, 9.87361, 0.0457764, 0.0152588, 0, 26.2377, 90838.5
120662, 0.00246094, 0.0397852, 0.265474, -0.110947, 0.0171247, 0.129658, 9.83446, -0.0457764, 0.0915527, 0.0457764, 26.2251, 90838
120672, 0.00625488, 0.0414258, 0.245786, -0.105923, 0.00978554, 0.117426, 9.86871, -0.0610352, 0.0152588, 0.0457764, 26.2224, 90838.3
120682, 0.00205078, 0.0410156, 0.263013, -0.110537, 0.0269102, 0.129658, 9.86137, 0.0152588, -0.0152588, -0.0305176, 26.2404, 90838.2
120692, 0.00164062, 0.0410156, 0.263013, -0.110537, 0.0293566, 0.132105, 9.87361, -0.0457764, -0.0152588, 0.0457764, 26.2266, 90837.9
120712, 0.00205078, 0.0418359, 0.260859, -0.110947, 0.0171247, 0.124766, 9.88584, 0.0457764, 0, -0.0305176, 26.2334, 90838.3
120722, 0.00205078, 0.0418359, 0.247529, -0.105513, 0.0195711, 0.119873, 9.85159, -0.0305176, 0.0152588, -0.0457764, 26.2198, 90838.7
120732, 0.00328125, 0.0418359, 0.262603, -0.111357, 0.0293566, 0.132105, 9.86137, -0.0457764, 0.106812, -0.0610352, 26.2335, 90838.1
120742, 0.00205078, 0.0397852, 0.262603, -0.111357, 0.0171247, 0.119873, 9.89073, -0.0305176, -0.0152588, -0.0305176, 26.2356, 90837.7
120752, 0.00164062, 0.0397852, 0.2504, -0.107153, 0.0415885, 0.107641, 9.8467, 0.0305176, -0.0457764, -0.0305176, 26.2325, 90838.5
120762, 0.00287109, 0.0397852, 0.258809, -0.111357, 0.0220175, 0.122319, 9.86871, 0, 0.0610352, -0.0152588, 26.2316, 90838.9
120772, 0.00287109, 0.0392725, 0.2504, -0.105923, 0.0366958, 0.119873, 9.87116, 0.0152588, -0.0152588, 0.0152588, 26.2252, 90837.8
120782, 0.00123047, 0.038042, 0.258809, -0.110947, 0.0269102, 0.122319, 9.85159, -0.0152588, 0.0305176, -0.0152588, 26.2371, 90837.9
120802, 0.00369141, 0.0422461, 0.252554, -0.105923, 0.0269102, 0.117426, 9.88584, -0.0305176, 0.0610352, 0.0762939, 26.2471, 90838.4
120812, 0.00502441, 0.038042, 0.258809, -0.110947, 0.0244638, 0.124766, 9.86627, -0.0610352, 0, 0.0305176, 26.2292, 90838
120822, 0.00502441, 0.0397852, 0.253784, -0.108384, 0.0391421, 0.119873, 9.8418, 0, 0.0152588, -0.0457764, 26.2396, 90837.8
120832, 0.00123047, 0.0392725, 0.253374, -0.106333, 0.0244638, 0.129658, 9.87605, -0.0152588, 0.0610352, -0.0152588, 26.2441, 90838
120842, 0.00328125, 0.0434766, 0.255425, -0.110947, 0.0293566, 0.117426, 9.8467, 0.0152588, 0, -0.0152588, 26.2274, 90838.2
120852, 0.00123047, 0.0434766, 0.255425, -0.110947, 0.0244638, 0.11498, 9.85648, 0, 0.12207, -0.0152588, 26.2401, 90838.1
120862, 0.00328125, 0.0401953, 0.252964, -0.108384, 0.0171247, 0.122319, 9.86382, -0.0762939, -0.0915527, 0.0457764, 26.233, 90838.6
120882, 0.00328125, 0.0376318, 0.251221, -0.107563, 0.0146783, 0.134551, 9.85648, -0.0762939, -0.0305176, -0.0305176, 26.2499, 90838.3
120892, 0.000820312, 0.0414258, 0.259219, -0.110127, 0.0391421, 0.134551, 9.85893, 0, 0.0152588, -0.0152588, 26.2273, 90838.2
120902, 0.00287109, 0.0414258, 0.259219, -0.110127, 0.0146783, 0.119873, 9.8785, 0.0457764, 0, -0.0152588, 26.2241, 90837.9
120912, 0.00328125, 0.0397852, 0.2504, -0.104692, 0.00489277, 0.117426, 9.86627, -0.0762939, 0.0152588, 0.0457764, 26.2311, 90838.5
120922, 0.00369141, 0.0414258, 0.262192, -0.110127, 0.0269102, 0.117426, 9.85893, 0, -0.0152588, 0.0457764, 26.2367, 90837.7
120932, 0.00369141, 0.0418359, 0.24835, -0.106333, 0.0269102, 0.119873, 9.87605, -0.0457764, -0.12207, -0.0457764, 26.2424, 90838.4
120942, 0.00205078, 0.0426563, 0.265474, -0.111768, 0.0391421, 0.11498, 9.8418, 0.0610352, -0.0305176, 0.0305176, 26.2315, 90837.9
120952, 0.00287109, 0.0388623, 0.265474, -0.111768, 0.0244638, 0.136998, 9.87116, -0.0457764, -0.0457764, 0.0610352, 26.2311, 90838.5
120972, 0.00205078, 0.0430664, 0.265474, -0.113511, 0.0220175, 0.129658, 9.86137, -0.0762939, 0.0762939, 0.0152588, 26.242, 90838.6
120982, 0.00205078, 0.0397852, 0.246709, -0.106333, 0.031803, 0.144337, 9.86137, -0.0457764, -0.0152588, 0, 26.2444, 90837.8
120992, 0.00369141, 0.0438867, 0.263833, -0.112998, 0.0440349, 0.117426, 9.87116, -0.0305176, -0.0152588, 0.0762939, 26.2302, 90838.1
121002, 0.00246094, 0.0410156, 0.263833, -0.112998, 0.0195711, 0.134551, 9.85648, -0.0457764, 0.0305176, 0.0305176, 26.2336, 90838.7
121012, 0.00410156, 0.0410156, 0.246196, -0.103359, 0.0391421, 0.110087, 9.86137, 0, 0, 0.0305176, 26.2367, 90838.8
121022, 0.000410156, 0.0410156, 0.263423, -0.111357, 0.0342494, 0.127212, 9.86871, -0.0305176, 0.0610352, 0.0305176, 26.23, 90838.7
121032, 0.000410156, 0.0372217, 0.247529, -0.103872, 0.0171247, 0.122319, 9.87361, -0.0457764, -0.137329, 0.0152588, 26.2452, 90837.8
121052, 0.00369141, 0.0422461, 0.247529, -0.103872, 0.00733915, 0.11498, 9.84914, 0.0152588, -0.0152588, -0.0305176, 26.245, 90838.4
121062, 0.00246094, 0.0422461, 0.247529, -0.103872, 0.0342494, 0.129658, 9.84914, 0.0152588, 0.0305176, 0.0152588, 26.2217, 90838.3
121072, 0.00205078, 0.0410156, 0.260449, -0.108896, 0.0171247, 0.122319, 9.86627, 0, 0.0457764, 0.0305176, 26.239, 90838.8
121082, 0.00205078, 0.0401953, 0.244966, -0.105923, 0.0244638, 0.134551, 9.87116, -0.0610352, -0.106812, -0.0152588, 26.2368, 90838.6
121092, 0.000820312, 0.0388623, 0.26127, -0.111768, 0.0244638, 0.124766, 9.84914, -0.0610352, 0.0305176, -0.0305176, 26.2337, 90838.5
121102, 0.00410156, 0.0392725, 0.24999, -0.105103, 0.0342494, 0.122319, 9.8785, 0.0152588, 0.0457764, 0.0610352, 26.2336, 90838.2
121112, 0.00205078, 0.0392725, 0.24999, -0.105103, 0.0293566, 0.134551, 9.86871, -0.0457764, 0.0457764, 0, 26.2383, 90838.3
121122, 0.00451172, 0.0426563, 0.260449, -0.112588, 0.0342494, 0.127212, 9.83936, -0.0457764, 0, -0.0305176, 26.2315, 90838.4
121142, 0.00451172, 0.0422461, 0.260449, -0.111357, 0.0293566, 0.112534, 9.87361, -0.0457764, -0.0152588, -0.0457764, 26.2365, 90838.4
121152, 0.00287109, 0.0426563, 0.2504, -0.107563, 0.0269102, 0.107641, 9.86871, -0.106812, 0.0610352, -0.0152588, 26.2381, 90838.5
121162, 0.00164062, 0.0418359, 0.2504, -0.107563, 0.0244638, 0.134551, 9.85404, -0.0305176, -0.0457764, 0.0305176, 26.2278, 90838.9
121172, 0.00328125, 0.0418359, 0.257988, -0.110947, 0.0342494, 0.110087, 9.87361, -0.0152588, -0.106812, 0, 26.2486, 90837.8
121182, 0.000410156, 0.0414258, 0.254604, -0.107153, 0.0293566, 0.132105, 9.85648, 0.0305176, 0.0457764, -0.0457764, 26.2331, 90838.5
121192, 0.000410156, 0.0401953, 0.255425, -0.111357, 0.0415885, 0.124766, 9.86382, 0.0305176, -0.0305176, 0.0152588, 26.2375, 90838.2
121202, 0.00369141, 0.0422461, 0.257988, -0.106743, 0.0195711, 0.134551, 9.87116, -0.0457764, -0.0152588, 0, 26.239, 90839.5
121222, 0.00451172, 0.0414258, 0.253784, -0.110127, 0.0293566, 0.119873, 9.85893, -0.0762939, 0.0915527, -0.0610352, 26.2224, 90838.6
121232, 0, 0.0401953, 0.257168, -0.110947, 0.0293566, 0.124766, 9.88095, 0, -0.106812, -0.0457764, 26.2285, 90838.7
121242, 0, 0.0401953, 0.252144, -0.106743, 0.0195711, 0.11498, 9.86627, 0.0457764, -0.0305176, 0, 26.2309, 90838.7
121252, 0.00328125, 0.0410156, 0.259219, -0.109717, 0.0195711, 0.122319, 9.86627, -0.106812, 0.0152588, 0.0152588, 26.2355, 90838.8
121262, 0.00205078, 0.0388623, 0.246196, -0.106333, 0.0220175, 0.127212, 9.85893, -0.0305176, -0.0762939, -0.0610352, 26.2388, 90838.6
121272, 0.00205078, 0.0388623, 0.246196, -0.106333, 0.00978554, 0.129658, 9.86137, -0.0305176, 0.0762939, -0.0152588, 26.2344, 90839.2
121282, 0.00205078, 0.0422461, 0.257988, -0.110947, 0.0293566, 0.129658, 9.85893, -0.0305176, -0.0152588, 0.0305176, 26.2344, 90838.4
121292, 0.00164062, 0.0384521, 0.244145, -0.102539, 0.0415885, 0.122319, 9.85159, -0.0457764, 0.0457764, 0.0762939, 26.2286, 90838.8
121312, 0.00502441, 0.0384521, 0.245786, -0.103872, 0.0146783, 0.122319, 9.86382, 0, -0.0457764, 0, 26.2303, 90839
121322, 0.000410156, 0.0384521, 0.245786, -0.103872, 0.0195711, 0.119873, 9.85893, -0.0457764, 0, -0.0762939, 26.2317, 90838.7
121332, 0.00205078, 0.0410156, 0.262192, -0.108384, 0.0220175, 0.112534, 9.85404, -0.0305176, -0.0305176, 0.0305176, 26.2341, 90838.7
121342, 0.00451172, 0.0397852, 0.242915, -0.104282, 0.0366958, 0.122319, 9.84914, -0.0457764, 0, 0.0305176, 26.2466, 90839.7
121352, 0.00451172, 0.0430664, 0.26127, -0.112178, 0.0489277, 0.127212, 9.86627, 0, 0.12207, -0.0152588, 26.2384, 90839.1
121362, 0.00369141, 0.0406055, 0.243735, -0.102539, 0.0269102, 0.124766, 9.86627, -0.0305176, 0, -0.0152588, 26.2283, 90838.6
121372, 0.00287109, 0.0406055, 0.243735, -0.102539, 0.00978554, 0.129658, 9.83202, 0.0305176, 0, 0.0457764, 26.2393, 90838.8
121392, 0.00164062, 0.0397852, 0.246196, -0.104282, 0.0146783, 0.127212, 9.88095, -0.0152588, 0.0457764, 0, 26.2438, 90839.2
121402, 0.00164062, 0.0430664, 0.263833, -0.113511, 0.0146783, 0.127212, 9.84425, -0.0152588, -0.0610352, -0.0152588, 26.2296, 90838.7
121412, 0.00164062, 0.0384521, 0.244966, -0.105103, 0.0195711, 0.124766, 9.85893, -0.0305176, 0.0762939, 0.0152588, 26.229, 90839
121422, 0.00287109, 0.0410156, 0.244966, -0.105103, 0.0342494, 0.122319, 9.87116, 0.0305176, 0.0305176, 0.0152588, 26.2369, 90838.3
121432, -0.000410156, 0.0410156, 0.264653, -0.112588, 0.0391421, 0.127212, 9.84425, -0.0610352, 0, -0.0152588, 26.2468, 90839.1
121442, 0.00164062, 0.0418359, 0.245376, -0.105103, 0.0391421, 0.134551, 9.87361, 0, -0.0152588, -0.0305176, 26.2338, 90838.8
121452, 0.00164062, 0.0418359, 0.260449, -0.110947, 0.0220175, 0.134551, 9.85404, 0.0305176, 0, -0.0457764, 26.2276, 90838.4
121462, 0.000820312, 0.0397852, 0.247939, -0.103872, 0.031803, 0.122319, 9.84914, 0, -0.0305176, 0.0762939, 26.238, 90838.9
121482, 0.00502441, 0.0410156, 0.257988, -0.111357, 0.00978554, 0.129658, 9.88095, -0.0305176, 0.0915527, -0.0152588, 26.2433, 90838.3
121492, 0.00164062, 0.0397852, 0.24876, -0.106333, 0.0440349, 0.112534, 9.84914, -0.0152588, -0.152588, -0.0152588, 26.239, 90839
121502, 0.00164062, 0.0401953, 0.258809, -0.111768, 0.0146783, 0.124766, 9.87116, 0, 0, 0.0762939, 26.2444, 90839.2
121512, 0.00164062, 0.0410156, 0.24999, -0.107974, 0.031803, 0.112534, 9.87361, 0.0152588, 0.0457764, -0.0152588, 26.2354, 90839.6
121522, 0.00287109, 0.0388623, 0.256758, -0.108384, 0.031803, 0.119873, 9.85404, -0.0305176, -0.0762939, 0.0457764, 26.2436, 90838.5
121532, 0.00328125, 0.0388623, 0.256758, -0.108384, 0.0122319, 0.124766, 9.85893, 0, 0.0305176, 0.0457764, 26.2315, 90838.5
121542, 0.00246094, 0.0406055, 0.253784, -0.106333, 0.0391421, 0.112534, 9.86627, -0.0610352, -0.0457764, 0, 26.2398, 90839.5
121562, 0.00451172, 0.0401953, 0.255425, -0.106333, 0.0244638, 0.122319, 9.8418, -0.0610352, 0.0610352, 0, 26.2446, 90838.7
121572, 0.00205078, 0.0418359, 0.250811, -0.108896, 0.031803, 0.112534, 9.86137, 0.0305176, 0.0305176, 0.0762939, 26.2358, 90839.5
121582, 0.00410156, 0.0418359, 0.250811, -0.108896, 0.0269102, 0.107641, 9.86627, -0.0152588, 0.0915527, -0.0305176, 26.2374, 90839.6
121592, 0.00164062, 0.0388623, 0.255835, -0.106333, 0.0269102, 0.119873, 9.85404, 0.0305176, -0.0305176, 0.0457764, 26.2349, 90839.1
121602, 0.00328125, 0.0397852, 0.250811, -0.107563, 0.0244638, 0.132105, 9.86871, 0.0610352, 0.106812, 0.0610352, 26.2416, 90839.3
121612, 0.00328125, 0.0401953, 0.260039, -0.109307, 0.0293566, 0.124766, 9.88829, -0.137329, -0.0152588, -0.0305176, 26.2271, 90839.4
121622, 0.00369141, 0.0392725, 0.24999, -0.107563, 0.031803, 0.122319, 9.86137, 0, -0.106812, 0.0152588, 26.228, 90839
121632, 0.00246094, 0.0426563, 0.24999, -0.107563, 0.0269102, 0.117426, 9.85893, -0.0610352, 0.152588, 0, 26.2484, 90839.3
121652, 0.00123047, 0.0401953, 0.247119, -0.106743, 0.0269102, 0.139444, 9.87605, -0.0152588, 0.0152588, -0.0457764, 26.2345, 90839.3
121662, 0.00123047, 0.0406055, 0.26127, -0.110537, 0.031803, 0.112534, 9.85648, -0.0152588, -0.0152588, -0.0457764, 26.2429, 90839.2
121672, 0.000410156, 0.0418359, 0.24876, -0.104692, 0.0122319, 0.124766, 9.88339, -0.0152588, 0.0152588, 0, 26.2349, 90839.2
121682, 0.00164062, 0.0426563, 0.264243, -0.104692, 0.0440349, 0.117426, 9.86871, 0.0152588, -0.0152588, 0.0152588, 26.2422, 90839.3
121692, -0.000410156, 0.0426563, 0.264243, -0.112178, 0.0415885, 0.112534, 9.85893, -0.0152588, 0, 0, 26.2343, 90838.9
121702, 0.00328125, 0.0392725, 0.247119, -0.104282, 0.0195711, 0.117426, 9.85648, -0.0610352, 0.0610352, 0.0152588, 26.2465, 90839.2
121712, 0.00164062, 0.0430664, 0.265474, -0.111768, 0.0391421, 0.124766, 9.85159, -0.0152588, -0.0152588, -0.0152588, 26.2332, 90839.4
121732, 0.00205078, 0.0426563, 0.267217, -0.113511, 0.0415885, 0.119873, 9.85648, -0.0610352, 0.0457764, 0.0762939, 26.2374, 90839.7
121742, 0.00205078, 0.0426563, 0.267217, -0.113511, 0.031803, 0.139444, 9.85404, -0.0762939, -0.0915527, 0, 26.2266, 90838.9
121752, 0.00123047, 0.0397852, 0.246709, -0.105923, 0.0342494, 0.129658, 9.84914, -0.0610352, 0.106812, 0, 26.2367, 90839
121762, 0.00164062, 0.0401953, 0.265884, -0.112178, 0.0293566, 0.122319, 9.86627, -0.0457764, 0.0610352, 0.0152588, 26.2374, 90838.9
121772, 0.00164062, 0.0388623, 0.247939, -0.104692, 0.0122319, 0.122319, 9.87605, -0.0305176, 0.0457764, 0, 26.2301, 90839.2
121782, 0.00246094, 0.0410156, 0.264653, -0.115151, 0.0464813, 0.11498, 9.85648, 0, 0.0610352, 0.0305176, 26.2423, 90839
121792, 0.00369141, 0.0410156, 0.264653, -0.115151, 0.0122319, 0.124766, 9.88095, -0.0762939, -0.0762939, 0.0152588, 26.2357, 90839.3
121802, 0.00123047, 0.0410156, 0.2504, -0.102539, 0.031803, 0.117426, 9.85893, -0.0457764, 0.0610352, 0, 26.2357, 90839
121822, 0.00164062, 0.0392725, 0.24999, -0.104692, 0.031803, 0.11498, 9.88095, 0.0152588, 0.0457764, 0.0152588, 26.2373, 90838.8
121832, 0.000410156, 0.0410156, 0.265474, -0.112178, 0.0366958, 0.132105, 9.86137, -0.0610352, -0.0610352, 0, 26.2478, 90839.6
121842, 0.00123047, 0.0414258, 0.265474, -0.112178, 0.0220175, 0.122319, 9.86871, 0.0152588, 0.0457764, 0.0152588, 26.2254, 90839.1
121852, 0.00328125, 0.0414258, 0.250811, -0.106743, 0.0415885, 0.124766, 9.84425, -0.0762939, -0.0457764, -0.0305176, 26.2464, 90838.6
121862, 0.00246094, 0.0430664, 0.260039, -0.111357, 0.0269102, 0.122319, 9.87361, -0.0305176, -0.0610352, 0, 26.2408, 90839
121872, 0.00246094, 0.0406055, 0.251221, -0.105923, 0.0366958, 0.119873, 9.85893, -0.0305176, 0.0305176, -0.0305176, 26.2457, 90838.2
121882, 0.00205078, 0.0397852, 0.260449, -0.109717, 0.0220175, 0.127212, 9.86627, -0.0457764, 0.0610352, 0.0457764, 26.2337, 90839
121892, 0.00625488, 0.0401953, 0.256245, -0.109717, 0.0146783, 0.127212, 9.86627, -0.0610352, -0.0152588, -0.0457764, 26.2411, 90839
121912, 0.00205078, 0.0406055, 0.257578, -0.109717, 0.00978554, 0.132105, 9.84914, -0.0305176, 0.0457764, 0.0610352, 26.2516, 90839.5
121922, 0.00287109, 0.0418359, 0.255015, -0.108896, 0.0269102, 0.136998, 9.8467, -0.0305176, 0.106812, 0.0152588, 26.2347, 90839
121932, 0.00287109, 0.0384521, 0.255425, -0.107974, 0.0122319, 0.127212, 9.87116, 0.0457764, -0.0152588, 0, 26.2307, 90839.1
121942, 0.00328125, 0.0392725, 0.258809, -0.105513, 0.0244638, 0.127212, 9.86627, -0.0457764, 0.0762939, 0.0305176, 26.2414, 90838.5
121952, 0.00246094, 0.0392725, 0.258809, -0.105513, 0.0440349, 0.129658, 9.85159, -0.0457764, -0.0457764, 0, 26.2456, 90838.3
121962, 0.00369141, 0.0434766, 0.252144, -0.107974, 0.0146783, 0.117426, 9.86627, -0.0305176, 0.0457764, 0.0152588, 26.2392, 90839.3
121972, 0.00205078, 0.0414258, 0.257988, -0.110127, 0.0342494, 0.112534, 9.82468, -0.0152588, -0.0457764, 0.0305176, 26.2303, 90838.9
121992, 0.00205078, 0.0430664, 0.259219, -0.107974, 0.0391421, 0.136998, 9.87361, -0.0915527, 0.12207, 0, 26.2365, 90838.9
122002, 0.00287109, 0.0430664, 0.259219, -0.107974, 0.0293566, 0.110087, 9.87361, 0, -0.0762939, 0.0152588, 26.2407, 90838.6
122012, 0.00246094, 0.0397852, 0.24917, -0.109307, 0.00978554, 0.119873, 9.86871, -0.0305176, 0.0457764, 0.0762939, 26.2301, 90838.9
122022, 0.000820312, 0.0448096, 0.26127, -0.111357, 0.0244638, 0.119873, 9.85404, -0.0305176, -0.12207, 0.0152588, 26.2516, 90838.2
122032, 0.000820312, 0.0397852, 0.247529, -0.107153, 0.0195711, 0.119873, 9.8785, 0.0152588, 0.0152588, 0.0152588, 26.2397, 90839
122042, 0.00123047, 0.0430664, 0.263423, -0.111768, 0.0415885, 0.124766, 9.85893, 0, 0, 0.0457764, 26.2331, 90838.5
122052, 0.00502441, 0.0430664, 0.263423, -0.111768, 0.0220175, 0.136998, 9.88339, 0.0152588, -0.0457764, 0.0762939, 26.2265, 90839
122062, 0.00369141, 0.0406055, 0.245786, -0.105513, 0.0293566, 0.119873, 9.85648, -0.0152588, 0.0610352, 0.0457764, 26.2341, 90838.8
122082, 0.00205078, 0.0376318, 0.244556, -0.101719, 0.0244638, 0.124766, 9.86627, 0.0152588, 0.152588, 0.0152588, 26.2265, 90838.1
122092, 0.00205078, 0.0434766, 0.263423, -0.112178, 0.0464813, 0.132105, 9.85404, -0.0152588, 0.0305176, 0, 26.2241, 90838.5
122102, 0.00410156, 0.0388623, 0.246709, -0.112178, 0.0195711, 0.117426, 9.89807, -0.0762939, 0.0152588, 0.0305176, 26.2375, 90839
122112, 0.00123047, 0.0388623, 0.246709, -0.104282, 0.0489277, 0.122319, 9.86137, -0.0305176, 0.12207, 0.0305176, 26.249, 90839.7
122122, 0.00287109, 0.0418359, 0.262603, -0.112998, 0.0220175, 0.139444, 9.86871, 0.0152588, -0.0457764, 0.0152588, 26.234, 90838.9
122132, 0.00246094, 0.0401953, 0.243735, -0.104692, 0.0195711, 0.119873, 9.86382, -0.0457764, 0.12207, -0.0610352, 26.2386, 90838.8
122142, 0.00246094, 0.0406055, 0.26127, -0.109717, 0.0293566, 0.112534, 9.86382, -0.0457764, -0.0610352, 0.0152588, 26.2437, 90838.6
122162, 0.00164062, 0.0401953, 0.24876, -0.105923, 0.0513741, 0.124766, 9.86382, -0.0305176, -0.0152588, -0.0152588, 26.2448, 90839
122172, 0.00369141, 0.0418359, 0.263833, -0.111357, -0.00733915, 0.14189, 9.87605, -0.0305176, -0.0305176, -0.0152588, 26.2302, 90839
122182, 0.00287109, 0.0401953, 0.24835, -0.105103, 0.0366958, 0.110087, 9.86137, -0.0152588, 0.0152588, 0.0152588, 26.2356, 90838.6
122192, 0.00287109, 0.0401953, 0.262603, -0.112998, 0.0220175, 0.136998, 9.86137, -0.0305176, -0.106812, -0.0152588, 26.2356, 90839.3
122202, 0.00502441, 0.0397852, 0.250811, -0.105513, 0.0122319, 0.139444, 9.88339, 0.0152588, 0.0152588, 0.0305176, 26.2389, 90838.9
122212, 0.00287109, 0.0397852, 0.250811, -0.105513, 0.0440349, 0.136998, 9.8467, -0.0305176, -0.0305176, 0.0152588, 26.2392, 90838.6
122222, 0.00205078, 0.0426563, 0.260039, -0.110947, 0.0195711, 0.107641, 9.86871, -0.0610352, -0.0152588, -0.0457764, 26.2302, 90839.1
122232, 0.00205078, 0.0418359, 0.252554, -0.105513, 0.0391421, 0.112534, 9.87116, -0.0762939, 0.106812, -0.0610352, 26.2503, 90839.3
122252, 0.00205078, 0.0388623, 0.251221, -0.106333, 0.0440349, 0.112534, 9.85159, 0.0152588, 0.137329, -0.0152588, 26.2451, 90838.4
122262, 0.00246094, 0.0388623, 0.251221, -0.106333, 0.0293566, 0.117426, 9.87361, -0.0457764, 0.0610352, 0.0305176, 26.2322, 90838.9
122272, 0.00246094, 0.0426563, 0.253374, -0.109717, 0, 0.117426, 9.87361, 0, 0.0915527, 0.0152588, 26.2402, 90839.8
122282, 0.00246094, 0.0401953, 0.254194, -0.108896, 0.0513741, 0.124766, 9.84425, -0.0610352, -0.0457764, 0.0610352, 26.2469, 90838.9
122292, 0.00410156, 0.0397852, 0.254194, -0.108896, 0.0171247, 0.122319, 9.88095, 0.0457764, 0.0762939, -0.0305176, 26.2357, 90839.2
122302, 0.00410156, 0.0426563, 0.259629, -0.107974, 0.0293566, 0.139444, 9.86871, -0.0610352, -0.0152588, 0, 26.2292, 90838.9
122312, 0.00246094, 0.0392725, 0.252144, -0.107974, 0.0220175, 0.139444, 9.85159, -0.0152588, -0.0457764, -0.0152588, 26.2388, 90839.4
122332, 0.00287109, 0.0418359, 0.258398, -0.109307, 0.0391421, 0.127212, 9.85648, 0.0305176, 0, 0.0152588, 26.2341, 90839.6
122342, 0.00164062, 0.0401953, 0.24917, -0.107974, 0.0220175, 0.11498, 9.8467, 0.0457764, 0, 0.0305176, 26.2419, 90838.9
122352, 0.00369141, 0.0410156, 0.247529, -0.105103, 0.00978554, 0.11498, 9.88339, -0.0762939, 0.0610352, -0.0152588, 26.2382, 90839.5
122403, 0.00246094, 0.0422461, 0.264243, -0.108896, 0.0611596, 0.132105, 9.84425, -0.0152588, -0.0457764, 0, 26.2347, 90838.8
122412, 0.00123047, 0.0384521, 0.244556, -0.106743, 0.0269102, 0.119873, 9.85648, -0.0305176, 0, -0.0152588, 26.2286, 90838
122422, 0.000820312, 0.0384521, 0.244556, -0.106743, 0.0171247, 0.119873, 9.86382, -0.0457764, 0.0305176, -0.0457764, 26.2319, 90838.6
