timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
448413, 0.00205078, 0.0070752, 0.0330176, 0.00625488, -0.0782843, 0.0660524, 9.81489, -0.167847, -0.0915527, 0.0152588, 26.7903, 91105.6
448423, 0.00287109, 0.00830566, 0.0347607, 0.00543457, -0.0342494, 0.0684988, 9.7782, -0.0610352, 0.106812, -0.0457764, 26.7896, 91105.8
448433, 0.00287109, 0.00584473, 0.034248, 0.00789551, -0.11498, 0.031803, 9.80755, -0.0915527, -0.0915527, -0.0152588, 26.7895, 91105.7
448443, 0.00369141, 0.00748535, 0.034248, 0.00789551, -0.0611596, 0.0293566, 9.81979, -0.0762939, 0.0305176, -0.0152588, 26.795, 91105.4
448453, 0.00328125, 0.00871582, 0.0347607, 0.00748535, -0.0684988, 0.0587132, 9.80021, 0, -0.0457764, 0.0152588, 26.7888, 91105.7
448473, 0.00328125, 0.00789551, 0.034248, 0.00830566, -0.0342494, 0.095409, 9.80511, -0.0152588, -0.0762939, 0.0152588, 26.7898, 91105.6
448483, 0.00328125, 0.00543457, 0.0338379, 0.00666504, -0.0831771, 0.105195, 9.83446, -0.0762939, 0.152588, 0.0152588, 26.7849, 91105.8
448493, 0.00164062, 0.0108691, 0.0330176, 0.00666504, 0.0122319, 0.132105, 9.80266, -0.0305176, -0.12207, 0, 26.7873, 91106
448503, 0.00287109, 0.0100488, 0.0326074, 0.0070752, -0.0489277, 0.105195, 9.81979, -0.0915527, 0.0457764, 0.0152588, 26.7933, 91105.5
448513, 0.00287109, 0.00666504, 0.034248, 0.00912598, -0.0293566, 0.0831771, 9.80511, -0.167847, -0.152588, 0.0305176, 26.79, 91105.5
448523, 0.00287109, 0.00666504, 0.034248, 0.00912598, -0.102748, 0.0733915, 9.81734, -0.137329, 0.0762939, 0.0610352, 26.7938, 91106.1
448533, 0.00123047, 0.00830566, 0.0321973, 0.00666504, -0.0562668, 0.0391421, 9.79043, -0.0457764, -0.244141, -0.0457764, 26.7863, 91105.5
448553, 0.00246094, 0.00666504, 0.0338379, 0.00584473, -0.0709451, 0.0269102, 9.80021, 0.0305176, -0.0305176, 0, 26.7839, 91105.5
448563, 0.00328125, 0.00871582, 0.0334277, 0.00625488, -0.0905162, 0.0733915, 9.80511, 0.0762939, -0.0152588, -0.0305176, 26.7752, 91105.8
448573, 0.00287109, 0.00871582, 0.0334277, 0.00830566, -0.0660524, 0.095409, 9.80021, -0.12207, 0.12207, 0, 26.783, 91106.2
448583, 0.00328125, 0.00666504, 0.0326074, 0.00625488, -0.0660524, 0.117426, 9.85159, -0.0762939, -0.0610352, 0.0457764, 26.7877, 91105.8
448593, 0.00328125, 0.00584473, 0.0326074, 0.00789551, -0.0464813, 0.11498, 9.80266, -0.183105, 0.152588, -0.0305176, 26.793, 91105.9
448603, 0.00369141, 0.0070752, 0.0359912, 0.00789551, -0.0513741, 0.105195, 9.82957, -0.152588, -0.167847, -0.0762939, 26.7821, 91105.5
448613, 0, 0.00830566, 0.034248, 0.00912598, -0.0146783, 0.0733915, 9.79043, -0.0915527, 0.106812, 0, 26.774, 91105.9
448623, 0.00205078, 0.00830566, 0.034248, 0.00871582, -0.063606, 0.0733915, 9.81979, -0.0305176, -0.0762939, 0.0457764, 26.7911, 91105.6
448643, 0.00205078, 0.00666504, 0.0330176, 0.00748535, -0.0709451, 0.0611596, 9.81, -0.152588, -0.152588, 0, 26.7931, 91105.7
448653, 0.00584473, 0.00871582, 0.0347607, 0.00748535, -0.0782843, 0.0929626, 9.80021, -0.0457764, -0.0305176, 0.0762939, 26.7751, 91105.5
448663, 0.00164062, 0.00748535, 0.034248, 0.00410156, -0.0758379, 0.11498, 9.81979, -0.152588, -0.12207, 0, 26.7808, 91105.8
448673, 0.00246094, 0.00748535, 0.0355811, 0.00912598, -0.0464813, 0.107641, 9.80021, -0.0762939, -0.167847, -0.0152588, 26.7833, 91105.4
448683, 0.00246094, 0.0070752, 0.0355811, 0.00748535, -0.0758379, 0.0807307, 9.82223, -0.198364, 0.0305176, 0.0305176, 26.7804, 91105.5
448693, 0.00164062, 0.010459, 0.0334277, 0.00912598, -0.0244638, 0.0660524, 9.80021, -0.152588, 0.0915527, -0.0457764, 26.7929, 91105.3
448703, 0.00164062, 0.00625488, 0.0355811, 0.00912598, -0.0611596, 0.0538205, 9.79043, -0.0915527, 0.0152588, -0.0152588, 26.7805, 91105.8
448723, 0.00410156, 0.00543457, 0.0338379, 0.00789551, -0.0978554, 0.0366958, 9.81245, 0.0305176, -0.0305176, -0.0152588, 26.7881, 91105.5
448733, 0.00164062, 0.00543457, 0.0338379, 0.00625488, -0.0905162, 0.063606, 9.81245, 0.0457764, -0.0152588, 0.0152588, 26.7834, 91105.6
448743, 0.00123047, 0.00830566, 0.034248, 0.00543457, -0.0513741, 0.0929626, 9.82712, -0.0152588, -0.244141, 0.0610352, 26.7933, 91105.3
448753, 0.00123047, 0.00871582, 0.0334277, 0.00543457, -0.0440349, 0.11498, 9.81734, -0.0915527, 0.0762939, -0.0152588, 26.7896, 91105.2
448763, 0.00164062, 0.00543457, 0.0338379, 0.00543457, -0.0293566, 0.129658, 9.79288, -0.0915527, -0.0915527, -0.0610352, 26.7789, 91105.6
448773, 0.00246094, 0.0070752, 0.0359912, 0.0070752, -0.0146783, 0.139444, 9.79532, -0.0915527, 0.12207, 0.0152588, 26.7856, 91105.2
448783, 0.00205078, 0.0070752, 0.0359912, 0.00748535, -0.0269102, 0.117426, 9.83202, -0.167847, 0.0305176, -0.0152588, 26.7826, 91105.8
448793, 0.00287109, 0.00666504, 0.0351709, 0.00748535, -0.0807307, 0.107641, 9.80266, -0.12207, 0, -0.0305176, 26.7803, 91105.6
448813, 0.00328125, 0.00666504, 0.0351709, 0.00584473, -0.110087, 0.0464813, 9.77086, -0.0457764, -0.0152588, 0.0457764, 26.7946, 91105.8
448823, 0.00246094, 0.00871582, 0.0330176, 0.00584473, -0.0880698, 0.0342494, 9.82957, -0.106812, -0.12207, -0.0152588, 26.7917, 91105.8
448833, 0.00328125, 0.00871582, 0.0330176, 0.00830566, -0.0684988, 0.0587132, 9.75373, -0.0915527, -0.106812, 0.0152588, 26.7947, 91105.4
448843, 0.00328125, 0.0070752, 0.0338379, 0.00502441, -0.0244638, 0.0366958, 9.8467, -0.0457764, 0.0152588, 0.0305176, 26.7838, 91105.7
448853, 0.00328125, 0.0070752, 0.0330176, 0.00748535, -0.063606, 0.0807307, 9.7733, 0, -0.152588, -0.0152588, 26.7887, 91105.5
448863, 0.00369141, 0.0070752, 0.0330176, 0.00748535, 0.0244638, 0.0929626, 9.85404, -0.137329, 0.183105, 0.0305176, 26.7814, 91105
448873, 0.00410156, 0.00748535, 0.0351709, 0.00584473, -0.105195, 0.110087, 9.78798, -0.0457764, -0.0457764, -0.0305176, 26.7822, 91105.4
448883, 0.00246094, 0.00748535, 0.0321973, 0.00625488, -0.0195711, 0.107641, 9.81734, -0.152588, 0.0152588, 0.0610352, 26.7863, 91105.9
448903, 0.00246094, 0.00830566, 0.0351709, 0.00830566, -0.0562668, 0.0562668, 9.80266, -0.0610352, -0.0915527, 0.0152588, 26.7829, 91104.8
448913, 0.00246094, 0.00789551, 0.0334277, 0.00830566, -0.0929626, 0.0415885, 9.80266, -0.0457764, 0.0610352, 0.0457764, 26.7854, 91105.3
448923, 0.00205078, 0.0070752, 0.0355811, 0.00666504, -0.0464813, 0.0513741, 9.79288, 0, -0.152588, 0, 26.7922, 91105.4
448933, 0.00328125, 0.00543457, 0.0330176, 0.00871582, -0.0587132, 0.0611596, 9.80511, -0.0610352, -0.0152588, 0, 26.7748, 91104.8
448943, 0.00246094, 0.00543457, 0.0330176, 0.00666504, -0.0611596, 0.107641, 9.82957, -0.106812, 0.0457764, 0.0305176, 26.7855, 91105.7
448953, 0.00164062, 0.00871582, 0.0330176, 0.00584473, -0.0464813, 0.0807307, 9.82468, -0.0610352, -0.12207, 0, 26.7966, 91105.4
448963, 0.00164062, 0.00328125, 0.0338379, 0.00584473, -0.0782843, 0.112534, 9.81489, -0.0152588, 0.0915527, 0.0305176, 26.7943, 91105.5
448983, 0.00205078, 0.00789551, 0.0317871, 0.00625488, -0.063606, 0.095409, 9.79532, -0.137329, -0.0305176, -0.0152588, 26.7835, 91105.5
448993, 0.00164062, 0.00789551, 0.0317871, 0.00830566, -0.0782843, 0.0684988, 9.82223, -0.0915527, -0.0305176, 0.0305176, 26.7832, 91105.5
449003, 0.00410156, 0.00871582, 0.0338379, 0.0070752, -0.0489277, 0.0440349, 9.82223, -0.0305176, 0, 0, 26.7844, 91105.2
449013, 0.00410156, 0.00666504, 0.0347607, 0.0070752, -0.100302, 0.0782843, 9.81979, -0.0915527, 0.0457764, 0.0305176, 26.7883, 91105.9
449023, 0.00205078, 0.00625488, 0.0347607, 0.0070752, -0.063606, 0.0905162, 9.79288, -0.0305176, -0.152588, -0.0305176, 26.785, 91105
449033, 0.00205078, 0.00871582, 0.0330176, 0.00789551, -0.0684988, 0.0807307, 9.8418, -0.0915527, 0.0152588, 0, 26.7763, 91105.3
449043, 0.00123047, 0.00871582, 0.0330176, 0.00666504, -0.0807307, 0.0929626, 9.78309, -0.0305176, -0.167847, -0.0152588, 26.7855, 91105.3
449053, 0.000410156, 0.00953613, 0.0334277, 0.00625488, -0.0244638, 0.0684988, 9.82223, -0.0915527, 0.0762939, 0.0457764, 26.7947, 91105.4
449073, 0.00369141, 0.0070752, 0.0347607, 0.00789551, 0.00489277, 0.0733915, 9.81734, -0.12207, 0, 0.0152588, 26.7855, 91105.5
449083, 0.00246094, 0.00789551, 0.0338379, 0.00625488, -0.0758379, 0.0611596, 9.80755, -0.12207, 0.0762939, -0.0152588, 26.7811, 91104.8
449093, 0.00123047, 0.00789551, 0.0330176, 0.0070752, -0.0709451, 0.0660524, 9.81979, 0, -0.0305176, 0, 26.7906, 91105
449103, 0.00205078, 0.00953613, 0.0330176, 0.00543457, -0.0611596, 0.0440349, 9.79532, -0.0915527, 0, 0.0305176, 26.7844, 91105.2
449113, 0.00369141, 0.0070752, 0.0326074, 0.0070752, -0.0684988, 0.0660524, 9.82223, -0.0152588, 0, 0.0610352, 26.7815, 91105.7
449123, 0.00369141, 0.0070752, 0.0326074, 0.0070752, -0.0415885, 0.0733915, 9.81, -0.0457764, -0.305176, 0.0152588, 26.7851, 91105.1
449133, 0.00164062, 0.00748535, 0.0334277, 0.00410156, -0.0807307, 0.0880698, 9.80511, -0.152588, 0.244141, 0.0305176, 26.789, 91105.5
449153, 0, 0.0070752, 0.0372217, 0.00789551, -0.0440349, 0.105195, 9.81, -0.137329, 0.213623, 0.0305176, 26.7866, 91105.5
449163, 0.00410156, 0.00666504, 0.0334277, 0.00789551, -0.0684988, 0.0782843, 9.82223, -0.137329, -0.228882, 0.0457764, 26.7912, 91106
449173, 0.00410156, 0.0070752, 0.0351709, 0.00789551, -0.0856234, 0.0733915, 9.79043, -0.106812, 0.137329, 0.0305176, 26.7811, 91105.1
449183, 0.00205078, 0.00502441, 0.0330176, 0.00830566, -0.0391421, 0.0782843, 9.81979, -0.137329, -0.0762939, -0.0305176, 26.7962, 91105.5
449193, 0.00328125, 0.00584473, 0.0317871, 0.00789551, -0.0831771, 0.0440349, 9.79532, -0.12207, 0, 0.0152588, 26.7754, 91105.3
449203, 0.00328125, 0.00584473, 0.0317871, 0.0070752, -0.0587132, 0.0733915, 9.82468, -0.0762939, -0.0152588, -0.0305176, 26.775, 91105.1
449213, 0.00328125, 0.0070752, 0.0338379, 0.00912598, -0.0538205, 0.0538205, 9.78064, -0.0762939, -0.106812, 0, 26.787, 91104.7
449223, 0.00328125, 0.00789551, 0.0351709, 0.00912598, -0.0905162, 0.0880698, 9.84914, -0.0305176, 0.0457764, -0.0610352, 26.7903, 91105.2
449243, 0.00205078, 0.010459, 0.0334277, 0.00625488, -0.112534, 0.0856234, 9.83936, -0.152588, 0.0762939, -0.0457764, 26.7811, 91105.2
