timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
135853463, 0.0288135, 0.031377, 0.0317871, 0.0233789, 0.117426, 7.56911, -6.85721, -0.0305176, -0.0762939, 0.0305176, 0, 0
135853473, 0.0305566, 0.027583, 0.0292236, 0.0217383, 0.105195, 7.56177, -6.85477, -0.12207, -0.0457764, -0.0152588, 0, 0
135853483, 0.0288135, 0.027583, 0.0292236, 0.0225586, 0.119873, 7.55199, -6.86211, -0.12207, -0.0152588, -0.0610352, 0, 0
135853493, 0.0288135, 0.0305566, 0.0305566, 0.0221484, 0.119873, 7.55688, -6.85477, -0.137329, 0.0152588, -0.0152588, 0, 0
135853513, 0.0292236, 0.027583, 0.0301465, 0.0229687, 0.122319, 7.55199, -6.84498, -0.0610352, 0.0457764, 0.0610352, 0, 0
135853523, 0.027583, 0.0317871, 0.0321973, 0.0233789, 0.112534, 7.55199, -6.85232, -0.0762939, -0.0610352, 0.0305176, 0, 0
135853533, 0.0305566, 0.0317871, 0.0321973, 0.0187646, 0.100302, 7.54954, -6.84988, -0.106812, 0, -0.0762939, 0, 0
135853543, 0.0317871, 0.0292236, 0.0330176, 0.0225586, 0.110087, 7.56667, -6.84743, -0.0762939, 0.0762939, -0.0610352, 0, 0
135853553, 0.0317871, 0.0338379, 0.0321973, 0.0217383, 0.100302, 7.5471, -6.86455, -0.152588, 0.0305176, 0, 0, 0
135853563, 0.0271729, 0.0301465, 0.031377, 0.0217383, 0.102748, 7.54954, -6.85966, -0.137329, 0.0305176, -0.0457764, 0, 0
135853573, 0.0292236, 0.0326074, 0.0326074, 0.0225586, 0.112534, 7.55688, -6.87679, -0.12207, -0.0457764, 0, 0, 0
135853583, 0.0297363, 0.0309668, 0.0326074, 0.019585, 0.107641, 7.55443, -6.84498, -0.106812, 0.0152588, -0.0305176, 0, 0
135853603, 0.0267627, 0.0309668, 0.0301465, 0.020918, 0.102748, 7.54954, -6.84254, -0.0457764, 0, 0.0305176, 0, 0
135853613, 0.0279932, 0.0301465, 0.0321973, 0.020918, 0.122319, 7.55199, -6.85232, -0.12207, 0.0762939, -0.0610352, 0, 0
135853623, 0.0271729, 0.0309668, 0.0309668, 0.0217383, 0.11498, 7.55199, -6.86211, -0.0762939, 0.0152588, 0.0305176, 0, 0
135853633, 0.0288135, 0.0317871, 0.0309668, 0.0237891, 0.129658, 7.56177, -6.87189, -0.12207, -0.0610352, 0.0152588, 0, 0
135853643, 0.0305566, 0.0317871, 0.0326074, 0.0221484, 0.119873, 7.55199, -6.86455, -0.0762939, 0.0152588, -0.0305176, 0, 0
135853653, 0.0305566, 0.0301465, 0.0330176, 0.0247119, 0.124766, 7.55933, -6.86211, -0.0610352, 0.0305176, -0.0152588, 0, 0
135853663, 0.0279932, 0.0309668, 0.0288135, 0.0247119, 0.11498, 7.57645, -6.85477, -0.0610352, -0.0457764, 0.0152588, 0, 0
135853703, 0.0301465, 0.0309668, 0.0292236, 0.0217383, 0.122319, 7.57645, -6.86945, -0.0305176, -0.0305176, -0.0305176, 0, 0
135853713, 0.0301465, 0.0297363, 0.0317871, 0.0217383, 0.11498, 7.54954, -6.867, -0.0915527, -0.0610352, -0.0610352, 0, 0
135853723, 0.0297363, 0.0347607, 0.0301465, 0.020918, 0.107641, 7.56667, -6.867, -0.0762939, 0.0152588, -0.0610352, 0, 0
135853733, 0.0288135, 0.0330176, 0.0317871, 0.0233789, 0.117426, 7.56177, -6.86945, -0.0305176, 0, -0.0457764, 0, 0
135853743, 0.0305566, 0.0330176, 0.0317871, 0.0225586, 0.119873, 7.55933, -6.85721, -0.0915527, -0.0152588, 0.0305176, 0, 0
135853753, 0.027583, 0.0309668, 0.0309668, 0.0233789, 0.112534, 7.56422, -6.86945, -0.106812, 0.0152588, -0.0305176, 0, 0
135853763, 0.027583, 0.0284033, 0.0317871, 0.0225586, 0.11498, 7.56177, -6.86455, -0.106812, -0.0305176, -0.0762939, 0, 0
135853773, 0.0301465, 0.0297363, 0.0326074, 0.0225586, 0.0978554, 7.56911, -6.86455, -0.137329, 0, -0.0610352, 0, 0
135853793, 0.0326074, 0.0301465, 0.0301465, 0.0251221, 0.122319, 7.55688, -6.85477, -0.12207, 0.0457764, -0.0610352, 0, 0
135853803, 0.0305566, 0.0301465, 0.0288135, 0.0187646, 0.100302, 7.55199, -6.87434, -0.0915527, -0.106812, -0.0457764, 0, 0
135853813, 0.0305566, 0.0330176, 0.0297363, 0.0225586, 0.107641, 7.55443, -6.86211, -0.106812, -0.0305176, 0.0610352, 0, 0
135853823, 0.0292236, 0.0301465, 0.0305566, 0.0225586, 0.129658, 7.55933, -6.85232, -0.0457764, -0.0457764, -0.0610352, 0, 0
135853833, 0.0292236, 0.031377, 0.0338379, 0.0225586, 0.112534, 7.55688, -6.84254, -0.0915527, -0.0457764, -0.0305176, 0, 0
135853843, 0.0288135, 0.0297363, 0.0338379, 0.0221484, 0.119873, 7.55933, -6.85477, -0.0610352, -0.0152588, 0.0305176, 0, 0
135853853, 0.0288135, 0.0297363, 0.0321973, 0.0229687, 0.107641, 7.55443, -6.86211, -0.106812, 0.0305176, 0.0152588, 0, 0
135853873, 0.0292236, 0.0321973, 0.0309668, 0.019585, 0.129658, 7.55688, -6.85966, -0.0610352, -0.0457764, 0.0457764, 0, 0
135853883, 0.0301465, 0.0297363, 0.0297363, 0.0217383, 0.112534, 7.57156, -6.85966, -0.106812, 0, -0.0152588, 0, 0
135853893, 0.0297363, 0.0301465, 0.0309668, 0.0229687, 0.117426, 7.56911, -6.86455, -0.106812, 0.0305176, -0.0152588, 0, 0
135853903, 0.0301465, 0.0301465, 0.0309668, 0.0233789, 0.100302, 7.56667, -6.87434, -0.0305176, -0.0305176, -0.0152588, 0, 0
135853913, 0.0279932, 0.0297363, 0.0321973, 0.0229687, 0.102748, 7.55199, -6.86945, -0.106812, 0.0152588, -0.0152588, 0, 0
135853923, 0.0279932, 0.0292236, 0.0288135, 0.0229687, 0.105195, 7.54954, -6.85477, -0.0457764, 0, -0.0457764, 0, 0
135853933, 0.0297363, 0.0297363, 0.0305566, 0.020918, 0.11498, 7.54954, -6.87923, -0.106812, -0.0152588, -0.0457764, 0, 0
135853943, 0.0284033, 0.031377, 0.0305566, 0.0229687, 0.105195, 7.54954, -6.86945, -0.137329, -0.0152588, 0.0457764, 0, 0
135853963, 0.0301465, 0.0305566, 0.0321973, 0.020918, 0.112534, 7.54954, -6.86211, -0.106812, -0.0457764, -0.0762939, 0, 0
135853973, 0.0301465, 0.0297363, 0.0292236, 0.0229687, 0.107641, 7.55199, -6.85966, -0.12207, 0.0152588, -0.0762939, 0, 0
135853983, 0.0309668, 0.0317871, 0.0288135, 0.0229687, 0.117426, 7.55933, -6.86455, -0.137329, -0.0762939, 0.0152588, 0, 0
135853993, 0.0297363, 0.0301465, 0.0305566, 0.0221484, 0.124766, 7.54954, -6.86945, -0.12207, -0.12207, 0, 0, 0
135854003, 0.0284033, 0.0292236, 0.0305566, 0.019585, 0.112534, 7.55933, -6.84988, -0.0915527, 0, 0, 0, 0
135854013, 0.0297363, 0.0292236, 0.0317871, 0.0221484, 0.127212, 7.55688, -6.86455, -0.0915527, 0.0152588, -0.0610352, 0, 0
135854023, 0.0297363, 0.0297363, 0.0321973, 0.0213281, 0.105195, 7.56422, -6.85477, -0.167847, -0.0152588, 0, 0, 0
135854043, 0.0267627, 0.0288135, 0.031377, 0.0225586, 0.102748, 7.56911, -6.867, -0.137329, -0.0915527, 0, 0, 0
135854053, 0.0292236, 0.0297363, 0.031377, 0.0241992, 0.117426, 7.56911, -6.85477, -0.0762939, -0.0152588, 0, 0, 0
135854063, 0.0297363, 0.0297363, 0.0317871, 0.0229687, 0.110087, 7.55199, -6.86211, -0.106812, 0.0152588, 0.0457764, 0, 0
135854073, 0.0297363, 0.0301465, 0.0326074, 0.0247119, 0.112534, 7.54465, -6.867, -0.137329, -0.106812, 0.0305176, 0, 0
135854083, 0.0301465, 0.0292236, 0.0326074, 0.0247119, 0.11498, 7.56911, -6.87679, -0.0457764, 0.0305176, 0.0152588, 0, 0
135854093, 0.0279932, 0.0317871, 0.031377, 0.0237891, 0.112534, 7.56911, -6.85721, -0.106812, 0.0305176, 0.0152588, 0, 0
135854103, 0.0297363, 0.0309668, 0.031377, 0.0205078, 0.107641, 7.54465, -6.867, -0.0915527, 0.0152588, 0, 0, 0
135854113, 0.0284033, 0.0309668, 0.031377, 0.0217383, 0.102748, 7.55933, -6.86211, -0.152588, 0.0305176, 0.0152588, 0, 0
135854133, 0.0284033, 0.0284033, 0.0301465, 0.0233789, 0.117426, 7.55688, -6.84009, 0, -0.0305176, 0, 0, 0
135854143, 0.0288135, 0.0334277, 0.0330176, 0.0213281, 0.119873, 7.5471, -6.85966, -0.0457764, -0.0305176, 0.0457764, 0, 0
135854153, 0.0297363, 0.0317871, 0.0317871, 0.0225586, 0.11498, 7.56911, -6.87923, -0.0915527, -0.0915527, -0.0152588, 0, 0
135854163, 0.0292236, 0.0317871, 0.0317871, 0.0213281, 0.117426, 7.55933, -6.86455, -0.0762939, -0.0152588, -0.0152588, 0, 0
135854173, 0.0305566, 0.0309668, 0.0301465, 0.0217383, 0.122319, 7.55199, -6.85721, -0.0610352, -0.0762939, 0, 0, 0
135854183, 0.0305566, 0.0334277, 0.0305566, 0.020918, 0.107641, 7.55933, -6.85721, -0.106812, -0.0152588, -0.0305176, 0, 0
135854193, 0.0292236, 0.0321973, 0.0309668, 0.020918, 0.112534, 7.56911, -6.87679, -0.0915527, 0, 0, 0, 0
135854213, 0.027583, 0.0317871, 0.0309668, 0.0237891, 0.124766, 7.55199, -6.86945, -0.0915527, 0.0152588, -0.0152588, 0, 0
135854223, 0.0305566, 0.0317871, 0.0317871, 0.0217383, 0.134551, 7.55933, -6.85966, -0.167847, 0.0152588, 0.0610352, 0, 0
135854233, 0.0305566, 0.0297363, 0.0305566, 0.0233789, 0.105195, 7.56177, -6.85966, -0.0305176, -0.0152588, 0, 0, 0
135854243, 0.0279932, 0.0284033, 0.0297363, 0.0233789, 0.11498, 7.55443, -6.85232, -0.0305176, -0.0305176, -0.0457764, 0, 0
135854253, 0.0279932, 0.0317871, 0.0288135, 0.0229687, 0.11498, 7.54465, -6.867, -0.0762939, -0.0305176, -0.0457764, 0, 0
135854263, 0.0288135, 0.0330176, 0.0288135, 0.0229687, 0.0978554, 7.55199, -6.85721, -0.0305176, 0.0152588, -0.0305176, 0, 0
135854273, 0.0309668, 0.0330176, 0.0330176, 0.019585, 0.117426, 7.56422, -6.86455, -0.0610352, 0.0457764, 0, 0, 0
135854283, 0.0297363, 0.0309668, 0.0317871, 0.0213281, 0.110087, 7.55443, -6.86945, -0.152588, -0.0152588, -0.0152588, 0, 0
135854303, 0.0297363, 0.0301465, 0.0330176, 0.0221484, 0.112534, 7.55933, -6.867, -0.0762939, -0.0152588, 0.0305176, 0, 0
135854313, 0.0288135, 0.0321973, 0.0330176, 0.0221484, 0.107641, 7.56177, -6.87434, -0.0305176, 0.0762939, 0, 0, 0
135854323, 0.0297363, 0.0321973, 0.0330176, 0.020918, 0.11498, 7.55933, -6.86455, -0.106812, -0.0457764, 0.0457764, 0, 0
135854333, 0.0297363, 0.031377, 0.031377, 0.0221484, 0.105195, 7.54954, -6.84988, -0.0305176, 0, 0.0152588, 0, 0
135854343, 0.0297363, 0.0301465, 0.0305566, 0.0221484, 0.110087, 7.56422, -6.85477, -0.137329, -0.0305176, 0, 0, 0
135854353, 0.0292236, 0.0301465, 0.031377, 0.0233789, 0.11498, 7.55443, -6.85721, -0.0915527, -0.0457764, -0.0152588, 0, 0
135854363, 0.0297363, 0.0321973, 0.0321973, 0.0205078, 0.112534, 7.55443, -6.86945, -0.0915527, -0.0305176, 0.0610352, 0, 0
135854383, 0.0284033, 0.0338379, 0.0309668, 0.0229687, 0.107641, 7.56911, -6.85966, -0.0762939, -0.0457764, -0.0305176, 0, 0
135854393, 0.0284033, 0.0309668, 0.031377, 0.0237891, 0.132105, 7.55199, -6.86455, -0.106812, -0.0305176, 0.0305176, 0, 0
135854403, 0.0271729, 0.031377, 0.0301465, 0.0237891, 0.11498, 7.55688, -6.85966, -0.0915527, 0, 0.0152588, 0, 0
135854413, 0.0305566, 0.0309668, 0.031377, 0.0217383, 0.132105, 7.5471, -6.86211, -0.12207, 0.0610352, -0.0610352, 0, 0
135854423, 0.0288135, 0.0309668, 0.031377, 0.0221484, 0.11498, 7.5471, -6.88168, -0.137329, -0.0457764, -0.0152588, 0, 0
135854433, 0.027583, 0.0305566, 0.0334277, 0.020918, 0.117426, 7.55199, -6.87434, -0.0762939, 0.0762939, -0.0152588, 0, 0
135854443, 0.027583, 0.0305566, 0.0330176, 0.0213281, 0.122319, 7.56911, -6.85232, -0.0457764, 0.0152588, -0.0152588, 0, 0
135854453, 0.0292236, 0.0305566, 0.031377, 0.0213281, 0.122319, 7.5422, -6.85721, -0.0762939, -0.0305176, -0.0152588, 0, 0
135854493, 0.0292236, 0.0305566, 0.0305566, 0.020918, 0.127212, 7.56911, -6.86455, -0.0915527, -0.0305176, -0.0305176, 0, 0
135854503, 0.0292236, 0.0279932, 0.0326074, 0.020918, 0.107641, 7.58134, -6.86211, -0.0762939, -0.106812, -0.0457764, 0, 0
135854513, 0.0317871, 0.0301465, 0.0309668, 0.0213281, 0.107641, 7.56667, -6.86455, -0.0457764, 0.0305176, -0.0305176, 0, 0
135854523, 0.0284033, 0.0292236, 0.0326074, 0.0233789, 0.112534, 7.56422, -6.85966, -0.0915527, 0.0305176, -0.0457764, 0, 0
135854533, 0.0288135, 0.0292236, 0.0326074, 0.0221484, 0.110087, 7.56177, -6.86211, -0.106812, 0.0457764, -0.0305176, 0, 0
135854543, 0.0297363, 0.0297363, 0.0321973, 0.0221484, 0.110087, 7.55933, -6.85966, -0.106812, 0.0610352, 0.0152588, 0, 0
135854553, 0.0297363, 0.0321973, 0.0338379, 0.0221484, 0.119873, 7.54954, -6.85721, -0.0915527, 0, -0.0152588, 0, 0
135854573, 0.0288135, 0.031377, 0.0326074, 0.0221484, 0.102748, 7.55199, -6.85966, -0.0152588, 0.0152588, -0.0152588, 0, 0
135854583, 0.0301465, 0.031377, 0.0326074, 0.0205078, 0.100302, 7.52752, -6.86945, -0.106812, -0.106812, 0.0152588, 0, 0
135854593, 0.0292236, 0.031377, 0.031377, 0.0225586, 0.119873, 7.56177, -6.88168, -0.12207, -0.0457764, 0.0152588, 0, 0
135854603, 0.0292236, 0.0321973, 0.0317871, 0.0225586, 0.124766, 7.55443, -6.85477, -0.0152588, -0.0305176, 0, 0, 0
135854613, 0.0279932, 0.0288135, 0.0297363, 0.0225586, 0.127212, 7.55443, -6.86945, -0.0762939, 0, 0.0152588, 0, 0
135854623, 0.0292236, 0.0297363, 0.0305566, 0.0221484, 0.102748, 7.55199, -6.86211, -0.12207, -0.0152588, 0.0152588, 0, 0
135854633, 0.0288135, 0.0297363, 0.0305566, 0.0225586, 0.105195, 7.56911, -6.85232, -0.0762939, 0.0152588, 0, 0, 0
135854643, 0.0292236, 0.0321973, 0.0301465, 0.0233789, 0.112534, 7.56177, -6.86455, -0.0457764, 0, -0.0152588, 0, 0
135854663, 0.0301465, 0.0309668, 0.0305566, 0.0217383, 0.112534, 7.55688, -6.85966, -0.0762939, 0, 0.0305176, 0, 0
135854673, 0.0301465, 0.0292236, 0.031377, 0.0217383, 0.11498, 7.55688, -6.86211, -0.0915527, 0.0610352, -0.0305176, 0, 0
135854683, 0.0297363, 0.0326074, 0.031377, 0.0237891, 0.117426, 7.54465, -6.86455, -0.106812, -0.0610352, -0.0305176, 0, 0
135854693, 0.0297363, 0.0326074, 0.031377, 0.020918, 0.112534, 7.56911, -6.867, -0.137329, -0.0305176, -0.0152588, 0, 0
135854703, 0.0297363, 0.0309668, 0.0305566, 0.0213281, 0.132105, 7.55199, -6.87434, -0.0762939, 0.0457764, 0, 0, 0
135854713, 0.0297363, 0.031377, 0.0317871, 0.0213281, 0.124766, 7.55443, -6.86211, -0.12207, -0.0610352, 0, 0, 0
135854723, 0.0288135, 0.0321973, 0.0317871, 0.0225586, 0.112534, 7.5471, -6.867, -0.106812, 0.0457764, 0.0152588, 0, 0
135854733, 0.0309668, 0.0288135, 0.0334277, 0.0225586, 0.117426, 7.56177, -6.87189, -0.0762939, -0.0610352, -0.0610352, 0, 0
135854753, 0.0309668, 0.0321973, 0.0317871, 0.0205078, 0.11498, 7.57401, -6.86211, -0.0762939, -0.0305176, 0, 0, 0
135854763, 0.0309668, 0.0292236, 0.0326074, 0.0205078, 0.110087, 7.56911, -6.85966, -0.0915527, -0.0610352, -0.0457764, 0, 0
135854773, 0.0288135, 0.0330176, 0.0292236, 0.0241992, 0.110087, 7.57156, -6.84498, -0.0762939, 0, -0.0152588, 0, 0
135854783, 0.0279932, 0.031377, 0.0292236, 0.0225586, 0.112534, 7.56177, -6.87189, -0.167847, -0.0305176, 0, 0, 0
135854793, 0.027583, 0.031377, 0.0292236, 0.0221484, 0.110087, 7.56177, -6.86211, -0.12207, 0.0152588, -0.0152588, 0, 0
135854803, 0.0301465, 0.0317871, 0.0309668, 0.0229687, 0.119873, 7.55688, -6.867, -0.137329, -0.0152588, -0.0152588, 0, 0
135854813, 0.0301465, 0.0330176, 0.0309668, 0.0229687, 0.112534, 7.55688, -6.88168, -0.0457764, 0.0762939, -0.0305176, 0, 0
135854833, 0.0317871, 0.0326074, 0.0305566, 0.0247119, 0.112534, 7.56422, -6.87189, -0.0610352, -0.0915527, 0.0152588, 0, 0
135854843, 0.0309668, 0.0326074, 0.0305566, 0.0237891, 0.11498, 7.54465, -6.85477, -0.0915527, 0.0457764, -0.0152588, 0, 0
135854853, 0.031377, 0.031377, 0.0338379, 0.0191748, 0.11498, 7.56422, -6.88168, -0.152588, -0.0762939, -0.0305176, 0, 0
135854863, 0.031377, 0.0305566, 0.0309668, 0.0225586, 0.107641, 7.55199, -6.86211, -0.0915527, -0.0152588, 0, 0, 0
135854873, 0.0292236, 0.0309668, 0.0301465, 0.0225586, 0.119873, 7.56911, -6.86455, -0.167847, -0.0305176, -0.0305176, 0, 0
135854883, 0.0292236, 0.0305566, 0.031377, 0.0213281, 0.105195, 7.58134, -6.86945, -0.0610352, -0.0762939, -0.0152588, 0, 0
135854893, 0.0288135, 0.0334277, 0.031377, 0.0213281, 0.112534, 7.57156, -6.85232, -0.0610352, 0, 0, 0, 0
135854903, 0.0309668, 0.0334277, 0.0284033, 0.0225586, 0.105195, 7.56911, -6.867, -0.137329, 0.0152588, -0.0305176, 0, 0
135854923, 0.0292236, 0.0305566, 0.0326074, 0.020918, 0.100302, 7.55443, -6.85477, -0.12207, -0.0152588, -0.0152588, 0, 0
135854933, 0.0297363, 0.0317871, 0.0317871, 0.0217383, 0.11498, 7.55443, -6.85232, -0.137329, -0.0457764, -0.0305176, 0, 0
135854943, 0.0297363, 0.0309668, 0.031377, 0.0213281, 0.105195, 7.55688, -6.86455, -0.137329, 0, -0.0152588, 0, 0
135854953, 0.0301465, 0.0309668, 0.031377, 0.0247119, 0.119873, 7.55688, -6.85966, -0.152588, 0.0152588, -0.0457764, 0, 0
135854963, 0.0317871, 0.0321973, 0.0321973, 0.0217383, 0.11498, 7.5471, -6.86455, -0.0457764, 0, 0, 0, 0
135854973, 0.0317871, 0.0317871, 0.0301465, 0.0217383, 0.110087, 7.55199, -6.87434, -0.0457764, -0.0762939, 0.0457764, 0, 0
135854983, 0.0284033, 0.031377, 0.0309668, 0.0205078, 0.112534, 7.54954, -6.85477, -0.137329, 0.0610352, 0, 0, 0
135855003, 0.0284033, 0.0305566, 0.0321973, 0.0221484, 0.112534, 7.55443, -6.86455, -0.0762939, -0.0457764, -0.0305176, 0, 0
135855013, 0.0305566, 0.0334277, 0.031377, 0.0221484, 0.117426, 7.55199, -6.86211, -0.106812, -0.0152588, -0.0305176, 0, 0
135855023, 0.0305566, 0.0330176, 0.0288135, 0.0221484, 0.119873, 7.55688, -6.85232, -0.106812, 0.0152588, -0.0305176, 0, 0
135855033, 0.0305566, 0.0297363, 0.0288135, 0.0225586, 0.119873, 7.57401, -6.86211, -0.0457764, -0.137329, 0.0610352, 0, 0
135855043, 0.0305566, 0.0321973, 0.0305566, 0.019585, 0.11498, 7.55933, -6.86945, -0.152588, -0.0305176, -0.0152588, 0, 0
135855053, 0.0279932, 0.0321973, 0.0305566, 0.0225586, 0.112534, 7.56177, -6.86211, -0.152588, 0.0915527, 0.0152588, 0, 0
135855063, 0.0288135, 0.031377, 0.0305566, 0.0221484, 0.129658, 7.55443, -6.867, -0.0762939, 0, 0.0152588, 0, 0
135855073, 0.0284033, 0.0326074, 0.027583, 0.0237891, 0.112534, 7.55199, -6.86455, -0.0915527, 0.0305176, -0.0152588, 0, 0
135855093, 0.0297363, 0.0317871, 0.0301465, 0.0229687, 0.112534, 7.56667, -6.85966, -0.0762939, -0.0152588, 0, 0, 0
135855103, 0.0309668, 0.0317871, 0.0301465, 0.0233789, 0.102748, 7.5471, -6.85966, -0.0152588, 0, 0.0152588, 0, 0
135855113, 0.0279932, 0.0317871, 0.0279932, 0.0213281, 0.11498, 7.55933, -6.86455, -0.0610352, -0.0305176, 0.0152588, 0, 0
135855123, 0.0301465, 0.031377, 0.0305566, 0.0205078, 0.110087, 7.55199, -6.85477, -0.0915527, 0.0610352, 0, 0, 0
135855133, 0.0301465, 0.0292236, 0.0301465, 0.0205078, 0.112534, 7.56667, -6.85477, -0.0762939, 0.0457764, 0.0152588, 0, 0
135855143, 0.0297363, 0.0297363, 0.0321973, 0.0229687, 0.119873, 7.54465, -6.867, -0.12207, 0.0305176, 0.0457764, 0, 0
135855153, 0.0292236, 0.0305566, 0.0321973, 0.0217383, 0.105195, 7.5471, -6.867, -0.137329, -0.0457764, 0, 0, 0
135855173, 0.0279932, 0.031377, 0.0301465, 0.0200977, 0.112534, 7.55933, -6.87189, -0.137329, 0.0152588, 0, 0, 0
135855183, 0.0279932, 0.0326074, 0.0317871, 0.0200977, 0.117426, 7.56667, -6.86945, -0.12207, 0.0152588, -0.0305176, 0, 0
135855193, 0.0288135, 0.0326074, 0.0309668, 0.0213281, 0.107641, 7.55933, -6.86455, -0.0762939, 0, 0.0610352, 0, 0
135855203, 0.0297363, 0.0321973, 0.0321973, 0.0237891, 0.112534, 7.54465, -6.867, -0.0610352, -0.0305176, 0.0305176, 0, 0
135855213, 0.0292236, 0.0321973, 0.0321973, 0.0225586, 0.117426, 7.55199, -6.86455, -0.106812, 0.0305176, -0.0610352, 0, 0
135855223, 0.0284033, 0.031377, 0.0317871, 0.0221484, 0.119873, 7.55443, -6.86945, -0.152588, -0.0152588, 0, 0, 0
135855233, 0.0284033, 0.0297363, 0.031377, 0.0221484, 0.095409, 7.55933, -6.85232, -0.0152588, -0.0305176, -0.0152588, 0, 0
135855243, 0.0305566, 0.0321973, 0.0305566, 0.0213281, 0.0978554, 7.55443, -6.84988, -0.0762939, -0.0610352, -0.0305176, 0, 0
135855283, 0.0297363, 0.0309668, 0.0321973, 0.0229687, 0.102748, 7.57156, -6.86455, -0.152588, -0.0152588, 0, 0, 0
135855293, 0.0297363, 0.0317871, 0.0309668, 0.0229687, 0.112534, 7.5471, -6.85721, -0.0915527, 0, 0, 0, 0
135855303, 0.0271729, 0.031377, 0.0305566, 0.0205078, 0.102748, 7.55688, -6.86945, -0.106812, -0.0152588, 0, 0, 0
135855313, 0.0297363, 0.031377, 0.0305566, 0.020918, 0.119873, 7.55199, -6.86945, -0.0915527, -0.0457764, 0.0152588, 0, 0
135855323, 0.0279932, 0.0309668, 0.031377, 0.0217383, 0.112534, 7.56177, -6.86211, -0.12207, 0, 0.0305176, 0, 0
135855333, 0.0279932, 0.0334277, 0.0301465, 0.0237891, 0.117426, 7.55443, -6.85966, -0.0305176, -0.0152588, -0.0152588, 0, 0
135855343, 0.0279932, 0.031377, 0.0321973, 0.0237891, 0.110087, 7.56667, -6.87679, -0.152588, -0.0610352, -0.0457764, 0, 0
135855363, 0.0267627, 0.0305566, 0.0321973, 0.0221484, 0.112534, 7.55688, -6.84743, -0.12207, -0.0457764, -0.0305176, 0, 0
135855373, 0.0292236, 0.0305566, 0.0321973, 0.0233789, 0.105195, 7.56911, -6.87679, -0.0610352, 0.0457764, -0.0915527, 0, 0
135855383, 0.0297363, 0.0334277, 0.0309668, 0.0229687, 0.122319, 7.56177, -6.867, -0.152588, -0.0152588, 0.0152588, 0, 0
135855393, 0.0297363, 0.0309668, 0.0321973, 0.0229687, 0.117426, 7.57401, -6.867, -0.0610352, 0.0305176, 0.0305176, 0, 0
135855403, 0.0279932, 0.0305566, 0.0309668, 0.0221484, 0.112534, 7.55688, -6.85966, -0.137329, 0.0152588, 0.0305176, 0, 0
135855413, 0.0271729, 0.0347607, 0.0309668, 0.0247119, 0.122319, 7.55933, -6.86211, -0.106812, -0.0152588, -0.0152588, 0, 0
135855423, 0.0309668, 0.0347607, 0.0309668, 0.0200977, 0.107641, 7.55688, -6.867, -0.106812, 0.0457764, 0.0305176, 0, 0
135855433, 0.0292236, 0.0317871, 0.0347607, 0.0217383, 0.119873, 7.57645, -6.84254, -0.0762939, 0, 0, 0, 0
135855453, 0.0292236, 0.0317871, 0.0297363, 0.0233789, 0.110087, 7.55199, -6.85477, -0.106812, -0.0152588, 0.0305176, 0, 0
135855463, 0.0297363, 0.0284033, 0.0301465, 0.0241992, 0.112534, 7.54954, -6.85966, -0.0610352, 0.0457764, 0.0152588, 0, 0
135855473, 0.0309668, 0.0284033, 0.0301465, 0.020918, 0.11498, 7.55199, -6.87679, -0.0915527, -0.0457764, 0.0305176, 0, 0
135855483, 0.0301465, 0.0297363, 0.0317871, 0.0221484, 0.112534, 7.56177, -6.86211, -0.0457764, -0.0610352, -0.0305176, 0, 0
135855493, 0.031377, 0.0326074, 0.0338379, 0.0217383, 0.107641, 7.55443, -6.86945, -0.12207, 0, -0.0152588, 0, 0
135855503, 0.031377, 0.0330176, 0.0321973, 0.0217383, 0.105195, 7.55933, -6.85966, -0.0457764, 0.0762939, 0.0152588, 0, 0
135855513, 0.0288135, 0.0338379, 0.0309668, 0.0213281, 0.112534, 7.55933, -6.88412, -0.12207, -0.0762939, -0.0305176, 0, 0
135855533, 0.0309668, 0.0297363, 0.0321973, 0.0237891, 0.107641, 7.55443, -6.867, -0.152588, 0.0305176, 0, 0, 0
135855543, 0.0288135, 0.031377, 0.0305566, 0.0191748, 0.105195, 7.55443, -6.85721, -0.0915527, 0.0305176, -0.0457764, 0, 0
135855553, 0.0288135, 0.0326074, 0.0305566, 0.0191748, 0.11498, 7.56911, -6.867, -0.0762939, -0.0305176, 0.0457764, 0, 0
135855563, 0.0279932, 0.0297363, 0.0317871, 0.0225586, 0.107641, 7.55933, -6.84498, -0.0762939, -0.0152588, -0.0305176, 0, 0
135855573, 0.0288135, 0.0284033, 0.031377, 0.0233789, 0.11498, 7.5422, -6.86455, -0.167847, 0.0152588, 0.0152588, 0, 0
135855583, 0.0309668, 0.0284033, 0.031377, 0.0225586, 0.119873, 7.56422, -6.88657, -0.0915527, 0.0152588, -0.0305176, 0, 0
135855593, 0.0271729, 0.0309668, 0.0292236, 0.0217383, 0.110087, 7.55933, -6.85721, -0.0762939, -0.0457764, -0.0457764, 0, 0
135855603, 0.0271729, 0.0321973, 0.0301465, 0.0217383, 0.124766, 7.55933, -6.867, -0.0915527, 0.0152588, 0, 0, 0
135855623, 0.0292236, 0.031377, 0.0297363, 0.0229687, 0.117426, 7.55688, -6.85477, -0.12207, 0.0305176, -0.0152588, 0, 0
