timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
136979303, 0.0233789, 0.0251221, 0.0137402, 0.0141504, 0.102748, 7.54465, -6.89146, -0.0762939, 0.0762939, -0.0610352, 0, 0
136979313, 0.0233789, 0.0251221, 0.0137402, 0.0141504, 0.124766, 7.54954, -6.86945, -0.0610352, 0, -0.0457764, 0, 0
136979323, 0.0237891, 0.0255322, 0.0163037, 0.0163037, 0.119873, 7.54465, -6.87679, -0.12207, 0.0152588, 0, 0, 0
136979333, 0.0233789, 0.0251221, 0.0154834, 0.0163037, 0.112534, 7.55199, -6.88168, -0.0915527, 0.0152588, -0.0457764, 0, 0
136979343, 0.0221484, 0.0247119, 0.0154834, 0.017124, 0.110087, 7.55443, -6.86945, -0.0610352, -0.0305176, 0.0305176, 0, 0
136979353, 0.0200977, 0.0263525, 0.0141504, 0.0158936, 0.102748, 7.5471, -6.88412, -0.152588, -0.0305176, 0.0457764, 0, 0
136979373, 0.0229687, 0.0263525, 0.0137402, 0.0154834, 0.132105, 7.53731, -6.867, -0.0915527, 0.0152588, -0.0305176, 0, 0
136979383, 0.0217383, 0.0241992, 0.0145605, 0.0163037, 0.102748, 7.55443, -6.88412, -0.0610352, 0.0305176, 0.0305176, 0, 0
136979393, 0.0229687, 0.0271729, 0.0145605, 0.017124, 0.107641, 7.55199, -6.88168, -0.198364, -0.0610352, 0.0305176, 0, 0
136979403, 0.0200977, 0.0267627, 0.0145605, 0.0150732, 0.112534, 7.55443, -6.87189, -0.0915527, 0.0610352, -0.0305176, 0, 0
136979413, 0.0200977, 0.0247119, 0.0133301, 0.0150732, 0.119873, 7.55443, -6.87189, -0.12207, -0.106812, 0.0152588, 0, 0
136979423, 0.0255322, 0.0247119, 0.0125098, 0.0163037, 0.112534, 7.54954, -6.87679, -0.152588, 0, -0.0152588, 0, 0
136979433, 0.0233789, 0.0225586, 0.0154834, 0.0150732, 0.0978554, 7.55443, -6.85966, -0.106812, 0, 0.0610352, 0, 0
136979443, 0.0221484, 0.0251221, 0.0158936, 0.0158936, 0.110087, 7.55688, -6.85966, -0.0457764, -0.0762939, -0.0457764, 0, 0
136979463, 0.0221484, 0.0247119, 0.0137402, 0.0145605, 0.110087, 7.55443, -6.88412, -0.0915527, -0.0305176, -0.0305176, 0, 0
136979473, 0.0233789, 0.0247119, 0.0167139, 0.0129199, 0.105195, 7.55199, -6.87434, -0.106812, 0.0305176, 0.0152588, 0, 0
136979483, 0.0237891, 0.0247119, 0.0133301, 0.0183545, 0.102748, 7.55199, -6.867, -0.0762939, 0.0152588, 0.0152588, 0, 0
136979493, 0.0229687, 0.0247119, 0.0125098, 0.0183545, 0.11498, 7.56177, -6.87189, -0.0152588, -0.0610352, 0.0457764, 0, 0
136979503, 0.0247119, 0.0225586, 0.0125098, 0.0183545, 0.112534, 7.5422, -6.87923, -0.213623, 0.0610352, -0.0457764, 0, 0
136979513, 0.0225586, 0.0237891, 0.0158936, 0.0163037, 0.100302, 7.53486, -6.86455, -0.106812, -0.0457764, 0.0152588, 0, 0
136979523, 0.0225586, 0.0237891, 0.0141504, 0.0163037, 0.119873, 7.5471, -6.86945, -0.0457764, 0.0152588, -0.0305176, 0, 0
136979543, 0.0225586, 0.0241992, 0.0154834, 0.0150732, 0.119873, 7.52997, -6.867, -0.0305176, -0.0457764, 0.0305176, 0, 0
136979553, 0.0229687, 0.0241992, 0.0154834, 0.0145605, 0.122319, 7.5422, -6.86455, -0.137329, -0.0152588, 0, 0, 0
136979563, 0.0225586, 0.0247119, 0.0145605, 0.0137402, 0.119873, 7.56422, -6.86945, -0.0762939, 0.0762939, -0.0152588, 0, 0
136979573, 0.0225586, 0.0247119, 0.0137402, 0.0137402, 0.119873, 7.55933, -6.87679, -0.0762939, 0, 0.0457764, 0, 0
136979583, 0.0241992, 0.0247119, 0.0150732, 0.0133301, 0.124766, 7.56177, -6.867, -0.0152588, 0.0152588, -0.0457764, 0, 0
136979593, 0.0233789, 0.0251221, 0.0154834, 0.0141504, 0.117426, 7.55199, -6.85477, -0.0915527, 0, 0.0610352, 0, 0
136979603, 0.0233789, 0.0247119, 0.0154834, 0.0167139, 0.11498, 7.55199, -6.88168, -0.0305176, -0.0305176, 0.0152588, 0, 0
136979613, 0.0247119, 0.0241992, 0.0158936, 0.0154834, 0.105195, 7.55443, -6.86945, -0.12207, 0, -0.0305176, 0, 0
136979633, 0.0237891, 0.0241992, 0.0133301, 0.0129199, 0.110087, 7.55443, -6.88902, -0.137329, -0.0457764, -0.106812, 0, 0
136979643, 0.0247119, 0.0263525, 0.0150732, 0.0154834, 0.117426, 7.54954, -6.88412, -0.0457764, -0.0152588, 0, 0, 0
136979653, 0.0229687, 0.0251221, 0.0175342, 0.0163037, 0.112534, 7.5422, -6.88902, -0.0915527, 0.0610352, -0.0305176, 0, 0
136979663, 0.0251221, 0.0255322, 0.0175342, 0.0145605, 0.119873, 7.55199, -6.88168, -0.137329, 0, -0.0152588, 0, 0
136979673, 0.0251221, 0.0247119, 0.0158936, 0.0145605, 0.107641, 7.55933, -6.87923, -0.152588, 0.0457764, 0, 0, 0
136979683, 0.0241992, 0.0247119, 0.0145605, 0.0129199, 0.110087, 7.53976, -6.87679, -0.106812, -0.0610352, 0.0457764, 0, 0
136979693, 0.0241992, 0.0229687, 0.0150732, 0.0163037, 0.0905162, 7.55199, -6.87189, -0.106812, 0, -0.0305176, 0, 0
136979713, 0.0217383, 0.0251221, 0.0145605, 0.0150732, 0.0978554, 7.55933, -6.87434, -0.167847, -0.0305176, -0.0152588, 0, 0
136979723, 0.0241992, 0.0263525, 0.0120996, 0.0158936, 0.095409, 7.56911, -6.87679, -0.0457764, -0.0610352, 0, 0, 0
136979733, 0.0241992, 0.0263525, 0.0137402, 0.0158936, 0.127212, 7.55933, -6.86455, -0.0610352, 0.0152588, -0.0457764, 0, 0
136979743, 0.0267627, 0.0229687, 0.0133301, 0.0141504, 0.102748, 7.55443, -6.867, -0.0610352, -0.0457764, 0, 0, 0
136979753, 0.0217383, 0.0241992, 0.0137402, 0.0145605, 0.122319, 7.56667, -6.85721, -0.152588, -0.0305176, 0.0762939, 0, 0
136979763, 0.0225586, 0.0255322, 0.0137402, 0.0137402, 0.112534, 7.55199, -6.86211, -0.137329, 0, 0, 0, 0
136979773, 0.0241992, 0.0251221, 0.0133301, 0.0167139, 0.122319, 7.55443, -6.86455, -0.167847, 0.12207, 0.0152588, 0, 0
136979783, 0.0241992, 0.0251221, 0.0141504, 0.0167139, 0.117426, 7.54465, -6.87434, -0.0915527, 0.152588, 0.0152588, 0, 0
136979803, 0.0233789, 0.0251221, 0.0141504, 0.0150732, 0.110087, 7.5422, -6.87679, -0.0915527, 0.0305176, -0.0610352, 0, 0
136979813, 0.0237891, 0.0237891, 0.0141504, 0.0175342, 0.119873, 7.53976, -6.89636, -0.0915527, -0.0152588, 0.0152588, 0, 0
136979823, 0.0233789, 0.0247119, 0.0150732, 0.0120996, 0.112534, 7.55933, -6.88657, -0.0305176, 0.0915527, -0.0610352, 0, 0
136979833, 0.0233789, 0.0247119, 0.0145605, 0.0120996, 0.127212, 7.55443, -6.86455, -0.152588, -0.0152588, -0.0152588, 0, 0
136979843, 0.0213281, 0.0241992, 0.0145605, 0.0116895, 0.110087, 7.5471, -6.87679, -0.106812, 0, -0.0457764, 0, 0
136979853, 0.0225586, 0.0229687, 0.0137402, 0.0145605, 0.110087, 7.5422, -6.87434, -0.0152588, -0.0915527, -0.0305176, 0, 0
136979863, 0.0233789, 0.0247119, 0.0137402, 0.0137402, 0.112534, 7.53486, -6.86945, -0.137329, 0.0762939, -0.0152588, 0, 0
136979883, 0.0255322, 0.0217383, 0.0150732, 0.0167139, 0.122319, 7.55933, -6.87679, -0.0762939, -0.0610352, -0.0610352, 0, 0
136979893, 0.0255322, 0.0217383, 0.0154834, 0.0150732, 0.100302, 7.54465, -6.86455, -0.0610352, 0, 0.0305176, 0, 0
136979903, 0.0217383, 0.0263525, 0.0129199, 0.0145605, 0.119873, 7.54954, -6.87189, -0.152588, 0.0457764, -0.0152588, 0, 0
136979913, 0.0225586, 0.0237891, 0.017124, 0.0154834, 0.107641, 7.55199, -6.86211, -0.106812, -0.0152588, 0, 0, 0
136979923, 0.0251221, 0.0267627, 0.017124, 0.0179443, 0.122319, 7.5471, -6.86945, -0.137329, 0.0610352, 0, 0, 0
136979933, 0.0237891, 0.0241992, 0.0129199, 0.0150732, 0.127212, 7.53976, -6.86211, -0.12207, -0.0152588, 0, 0, 0
136979943, 0.0237891, 0.0241992, 0.0145605, 0.0150732, 0.127212, 7.55443, -6.867, -0.106812, -0.0152588, 0.0305176, 0, 0
136979953, 0.0233789, 0.0255322, 0.0116895, 0.0137402, 0.117426, 7.55443, -6.87189, -0.0457764, 0.0457764, 0, 0, 0
136979973, 0.0217383, 0.0247119, 0.0145605, 0.0145605, 0.11498, 7.53242, -6.86945, -0.0762939, -0.0152588, 0.0152588, 0, 0
136979983, 0.020918, 0.0267627, 0.0116895, 0.0129199, 0.11498, 7.53976, -6.87923, -0.167847, -0.0762939, 0, 0, 0
136979993, 0.020918, 0.0267627, 0.0150732, 0.0129199, 0.112534, 7.55199, -6.86945, -0.137329, -0.0457764, 0.0457764, 0, 0
136980003, 0.0217383, 0.0259424, 0.0150732, 0.017124, 0.107641, 7.55933, -6.88168, -0.106812, -0.0762939, -0.0457764, 0, 0
136980013, 0.0255322, 0.0251221, 0.0137402, 0.017124, 0.100302, 7.52752, -6.85232, -0.0457764, -0.0457764, 0.0305176, 0, 0
136980023, 0.0237891, 0.0251221, 0.0137402, 0.0150732, 0.0978554, 7.53976, -6.88168, -0.0610352, -0.0457764, -0.0305176, 0, 0
136980033, 0.0251221, 0.0263525, 0.0133301, 0.017124, 0.112534, 7.54954, -6.87434, -0.0915527, 0.0305176, 0, 0, 0
136980053, 0.0233789, 0.0263525, 0.0141504, 0.0158936, 0.117426, 7.56422, -6.89391, -0.0457764, 0.0305176, 0.0457764, 0, 0
136980063, 0.0247119, 0.0247119, 0.0150732, 0.0158936, 0.124766, 7.55933, -6.88412, -0.137329, 0, 0.0152588, 0, 0
136980073, 0.0229687, 0.0259424, 0.0137402, 0.0145605, 0.124766, 7.5471, -6.87679, -0.183105, 0.0457764, 0, 0, 0
136980083, 0.0255322, 0.0251221, 0.0137402, 0.0150732, 0.132105, 7.54465, -6.86455, -0.106812, -0.0457764, -0.0305176, 0, 0
136980093, 0.0255322, 0.0251221, 0.0133301, 0.0150732, 0.11498, 7.53486, -6.86211, -0.12207, 0, -0.0305176, 0, 0
136980103, 0.0255322, 0.0251221, 0.0150732, 0.0154834, 0.102748, 7.55688, -6.87923, -0.137329, 0.0152588, -0.0305176, 0, 0
136980113, 0.0229687, 0.0267627, 0.0150732, 0.0141504, 0.11498, 7.53731, -6.88412, -0.0915527, 0, -0.0457764, 0, 0
136980123, 0.0237891, 0.0233789, 0.0175342, 0.0141504, 0.105195, 7.54465, -6.87923, -0.12207, 0, 0.0152588, 0, 0
136980143, 0.0221484, 0.0279932, 0.0129199, 0.0163037, 0.105195, 7.5422, -6.88168, -0.0915527, -0.0610352, -0.0305176, 0, 0
136980153, 0.0221484, 0.0279932, 0.017124, 0.0163037, 0.129658, 7.54465, -6.87434, -0.12207, 0, 0.0305176, 0, 0
136980163, 0.0229687, 0.0237891, 0.0150732, 0.0158936, 0.107641, 7.54465, -6.87434, -0.0305176, -0.0610352, 0.0305176, 0, 0
136980173, 0.0225586, 0.0229687, 0.0175342, 0.0158936, 0.102748, 7.55688, -6.88902, -0.0305176, 0.0152588, 0.0152588, 0, 0
136980183, 0.0221484, 0.0263525, 0.0175342, 0.0154834, 0.117426, 7.55199, -6.87679, -0.106812, -0.0915527, -0.0152588, 0, 0
136980193, 0.0233789, 0.0247119, 0.0133301, 0.0137402, 0.110087, 7.55199, -6.87434, -0.0305176, -0.0915527, -0.0457764, 0, 0
136980203, 0.0233789, 0.0247119, 0.0129199, 0.0137402, 0.117426, 7.54465, -6.86211, -0.183105, 0, -0.0305176, 0, 0
136980213, 0.0229687, 0.0284033, 0.0141504, 0.0145605, 0.119873, 7.5471, -6.86455, -0.0915527, -0.0610352, -0.0762939, 0, 0
136980233, 0.0241992, 0.0259424, 0.017124, 0.0150732, 0.110087, 7.55933, -6.86455, -0.0762939, -0.0610352, -0.0305176, 0, 0
136980243, 0.0221484, 0.0267627, 0.0141504, 0.0137402, 0.117426, 7.5422, -6.86455, -0.0762939, 0.0457764, 0.0152588, 0, 0
136980253, 0.0221484, 0.0267627, 0.017124, 0.0137402, 0.100302, 7.55199, -6.86455, -0.152588, -0.0610352, 0, 0, 0
136980263, 0.0247119, 0.0255322, 0.0137402, 0.0175342, 0.105195, 7.55443, -6.87189, -0.137329, 0, -0.0305176, 0, 0
136980273, 0.0233789, 0.0237891, 0.0141504, 0.0167139, 0.117426, 7.5471, -6.88657, -0.12207, -0.0762939, 0.0305176, 0, 0
136980283, 0.0241992, 0.0267627, 0.0141504, 0.0163037, 0.11498, 7.55688, -6.89391, -0.0305176, 0, -0.0152588, 0, 0
136980293, 0.0233789, 0.0241992, 0.0141504, 0.0150732, 0.112534, 7.53976, -6.86455, -0.0610352, 0.0305176, -0.0152588, 0, 0
136980313, 0.0241992, 0.0259424, 0.0167139, 0.0154834, 0.102748, 7.53976, -6.86455, -0.12207, -0.0457764, 0, 0, 0
136980323, 0.0237891, 0.0251221, 0.0125098, 0.0145605, 0.107641, 7.53976, -6.87434, -0.12207, 0.0152588, -0.0457764, 0, 0
136980333, 0.0251221, 0.0251221, 0.0167139, 0.0129199, 0.127212, 7.55688, -6.87434, -0.152588, 0.0152588, 0, 0, 0
136980343, 0.0233789, 0.0263525, 0.0167139, 0.0167139, 0.100302, 7.5422, -6.88657, -0.0305176, -0.0305176, -0.0305176, 0, 0
136980353, 0.0225586, 0.0237891, 0.0145605, 0.0167139, 0.095409, 7.55688, -6.86455, -0.137329, 0.0152588, -0.0152588, 0, 0
136980363, 0.0225586, 0.0237891, 0.0158936, 0.0167139, 0.102748, 7.55688, -6.87679, -0.106812, 0.0305176, 0.0152588, 0, 0
136980373, 0.020918, 0.0241992, 0.0150732, 0.0163037, 0.102748, 7.55933, -6.87923, -0.0915527, 0, -0.0457764, 0, 0
136980383, 0.0251221, 0.0221484, 0.0150732, 0.0158936, 0.107641, 7.56422, -6.87189, -0.0915527, -0.0152588, 0.0305176, 0, 0
136980403, 0.0247119, 0.027583, 0.0145605, 0.0158936, 0.129658, 7.55688, -6.87679, -0.0915527, -0.0610352, 0.0305176, 0, 0
136980413, 0.0247119, 0.027583, 0.0129199, 0.0158936, 0.102748, 7.55688, -6.89636, -0.137329, -0.0610352, 0.0457764, 0, 0
136980423, 0.0255322, 0.0267627, 0.0167139, 0.0158936, 0.117426, 7.5471, -6.87434, -0.0610352, -0.0457764, 0.0457764, 0, 0
136980433, 0.0241992, 0.0237891, 0.0137402, 0.0154834, 0.11498, 7.5422, -6.867, -0.106812, -0.0152588, 0.0457764, 0, 0
136980443, 0.0247119, 0.0263525, 0.0137402, 0.0158936, 0.107641, 7.54465, -6.87189, -0.0610352, 0.0305176, -0.0457764, 0, 0
136980453, 0.0229687, 0.0259424, 0.0129199, 0.0154834, 0.102748, 7.5422, -6.87189, -0.0762939, -0.0305176, -0.0152588, 0, 0
136980463, 0.0229687, 0.0259424, 0.0120996, 0.0154834, 0.105195, 7.5471, -6.88168, -0.12207, -0.0305176, -0.0152588, 0, 0
136980483, 0.0237891, 0.0247119, 0.0158936, 0.0163037, 0.112534, 7.54954, -6.87679, -0.0610352, -0.0610352, -0.0152588, 0, 0
136980493, 0.0251221, 0.0247119, 0.0112793, 0.0133301, 0.129658, 7.55199, -6.88168, -0.0915527, 0.0457764, -0.0152588, 0, 0
136980503, 0.0229687, 0.0255322, 0.0112793, 0.0163037, 0.127212, 7.55199, -6.87434, -0.137329, -0.0457764, 0.0152588, 0, 0
136980513, 0.0233789, 0.0255322, 0.0125098, 0.0163037, 0.110087, 7.54954, -6.87434, -0.0305176, 0.0610352, -0.0152588, 0, 0
136980523, 0.0233789, 0.0237891, 0.0133301, 0.0154834, 0.11498, 7.55688, -6.86211, -0.137329, 0.0610352, 0.0915527, 0, 0
136980533, 0.0229687, 0.0259424, 0.0125098, 0.0154834, 0.117426, 7.57401, -6.88168, -0.0762939, 0.0152588, -0.0610352, 0, 0
136980543, 0.0233789, 0.0237891, 0.0137402, 0.0141504, 0.119873, 7.55443, -6.87923, -0.0305176, 0, -0.0305176, 0, 0
136980553, 0.0233789, 0.0241992, 0.0137402, 0.0187646, 0.110087, 7.54465, -6.86455, -0.12207, 0, -0.0457764, 0, 0
136980573, 0.0237891, 0.0233789, 0.0125098, 0.0175342, 0.100302, 7.56911, -6.86945, -0.106812, -0.0305176, -0.0305176, 0, 0
136980583, 0.0237891, 0.0267627, 0.0125098, 0.0125098, 0.0978554, 7.5471, -6.88412, -0.0152588, 0, 0, 0, 0
136980593, 0.0251221, 0.0241992, 0.0145605, 0.0129199, 0.124766, 7.5471, -6.85721, -0.12207, 0, 0, 0, 0
136980603, 0.0233789, 0.0241992, 0.0145605, 0.0150732, 0.105195, 7.5471, -6.88168, -0.0457764, -0.0457764, 0.0305176, 0, 0
136980613, 0.0225586, 0.0225586, 0.0150732, 0.0150732, 0.105195, 7.54954, -6.86455, -0.0610352, 0.0457764, 0.0305176, 0, 0
136980623, 0.0225586, 0.0225586, 0.0137402, 0.0150732, 0.119873, 7.53486, -6.88412, -0.152588, -0.0305176, 0.0610352, 0, 0
136980633, 0.0259424, 0.0263525, 0.0129199, 0.0145605, 0.119873, 7.54465, -6.86211, -0.137329, 0.0305176, -0.0152588, 0, 0
136980653, 0.0259424, 0.0217383, 0.0141504, 0.0137402, 0.11498, 7.55443, -6.87189, -0.0152588, 0, 0, 0, 0
136980663, 0.0251221, 0.0237891, 0.0141504, 0.0158936, 0.112534, 7.55443, -6.87434, -0.137329, -0.0305176, -0.0457764, 0, 0
136980673, 0.0259424, 0.0237891, 0.0145605, 0.0158936, 0.11498, 7.53976, -6.87189, -0.0915527, 0.0152588, 0, 0, 0
136980683, 0.0259424, 0.0259424, 0.0150732, 0.0150732, 0.122319, 7.5471, -6.86211, -0.12207, -0.0915527, -0.0152588, 0, 0
136980693, 0.0229687, 0.0263525, 0.0137402, 0.0154834, 0.0880698, 7.55199, -6.87434, -0.0915527, -0.0152588, 0.0457764, 0, 0
136980703, 0.0237891, 0.0241992, 0.0154834, 0.0154834, 0.11498, 7.53731, -6.87434, -0.106812, -0.0457764, -0.0762939, 0, 0
136980713, 0.0233789, 0.0259424, 0.0154834, 0.0154834, 0.107641, 7.54954, -6.85966, -0.12207, -0.0305176, 0.0152588, 0, 0
136980723, 0.0225586, 0.0259424, 0.0137402, 0.0154834, 0.105195, 7.56422, -6.88412, -0.167847, -0.0762939, 0.0152588, 0, 0
136980743, 0.0221484, 0.0267627, 0.0150732, 0.0141504, 0.11498, 7.54954, -6.88902, -0.0152588, -0.0762939, 0.0457764, 0, 0
136980753, 0.0247119, 0.0255322, 0.0120996, 0.0150732, 0.122319, 7.53976, -6.87923, -0.0762939, 0.0762939, -0.0457764, 0, 0
136980763, 0.0217383, 0.0255322, 0.0120996, 0.0141504, 0.105195, 7.53976, -6.87434, -0.0762939, -0.0762939, 0.0457764, 0, 0
136980773, 0.0217383, 0.0263525, 0.0154834, 0.0141504, 0.107641, 7.54954, -6.87189, -0.0915527, 0.0305176, -0.0457764, 0, 0
136980783, 0.0217383, 0.0263525, 0.0116895, 0.0145605, 0.110087, 7.52752, -6.87434, -0.12207, -0.0152588, 0.0457764, 0, 0
136980793, 0.0241992, 0.0259424, 0.0137402, 0.017124, 0.117426, 7.54954, -6.87923, -0.0305176, -0.0152588, -0.0152588, 0, 0
136980803, 0.0247119, 0.0251221, 0.0141504, 0.0154834, 0.107641, 7.55933, -6.88412, -0.0610352, -0.0457764, 0.0152588, 0, 0
136980823, 0.0233789, 0.0247119, 0.0145605, 0.0125098, 0.102748, 7.54954, -6.867, -0.0762939, -0.0152588, -0.0152588, 0, 0
136980833, 0.0233789, 0.0247119, 0.0137402, 0.0125098, 0.107641, 7.55199, -6.867, -0.0152588, 0.0610352, -0.0762939, 0, 0
136980843, 0.0213281, 0.0255322, 0.0112793, 0.0129199, 0.112534, 7.54954, -6.87923, -0.137329, 0.0305176, -0.0152588, 0, 0
136980853, 0.0251221, 0.0255322, 0.0125098, 0.0163037, 0.117426, 7.56177, -6.867, -0.0457764, 0.0305176, -0.0152588, 0, 0
136980863, 0.0251221, 0.0247119, 0.0125098, 0.0154834, 0.11498, 7.53486, -6.87434, -0.0457764, 0.0305176, 0, 0, 0
136980873, 0.0247119, 0.0259424, 0.0129199, 0.0150732, 0.129658, 7.5471, -6.87434, -0.0915527, -0.0457764, -0.0305176, 0, 0
136980883, 0.0263525, 0.0259424, 0.0141504, 0.0150732, 0.124766, 7.5422, -6.85232, -0.0762939, 0.0305176, 0.0305176, 0, 0
136980893, 0.0263525, 0.0237891, 0.0129199, 0.0141504, 0.122319, 7.55443, -6.86211, -0.137329, -0.0305176, 0.0152588, 0, 0
136980913, 0.0233789, 0.0247119, 0.0141504, 0.0154834, 0.112534, 7.55443, -6.86455, -0.0610352, -0.0610352, 0.0457764, 0, 0
136980923, 0.0267627, 0.0251221, 0.0141504, 0.0137402, 0.095409, 7.55443, -6.85232, -0.0610352, -0.0457764, 0.0152588, 0, 0
136980933, 0.0241992, 0.0251221, 0.0137402, 0.0137402, 0.105195, 7.53486, -6.88412, -0.12207, 0, 0, 0, 0
136980943, 0.0241992, 0.0263525, 0.0163037, 0.0154834, 0.107641, 7.55933, -6.87189, -0.106812, -0.0305176, -0.0152588, 0, 0
136980953, 0.0251221, 0.0259424, 0.0150732, 0.0154834, 0.105195, 7.54954, -6.87923, -0.0915527, 0, 0.0305176, 0, 0
136980963, 0.020918, 0.0259424, 0.0150732, 0.0163037, 0.117426, 7.55443, -6.88168, -0.183105, 0.0152588, 0, 0, 0
136980973, 0.0241992, 0.0251221, 0.0150732, 0.0158936, 0.095409, 7.56422, -6.87434, -0.152588, -0.0457764, -0.0305176, 0, 0
136980993, 0.0263525, 0.0225586, 0.0145605, 0.0154834, 0.112534, 7.54954, -6.87434, -0.0610352, -0.0915527, 0, 0, 0
136981003, 0.0229687, 0.0251221, 0.0145605, 0.0163037, 0.107641, 7.56911, -6.86945, -0.0762939, 0.0610352, 0.0610352, 0, 0
136981013, 0.0233789, 0.0251221, 0.0145605, 0.0154834, 0.11498, 7.55443, -6.87434, -0.0610352, 0.0152588, -0.0152588, 0, 0
136981023, 0.0237891, 0.0241992, 0.0145605, 0.0154834, 0.11498, 7.56422, -6.87189, -0.0305176, -0.0152588, 0.0457764, 0, 0
136981033, 0.0237891, 0.0267627, 0.0129199, 0.017124, 0.119873, 7.54954, -6.87679, -0.0915527, 0.0152588, -0.0610352, 0, 0
136981043, 0.0237891, 0.0267627, 0.0120996, 0.017124, 0.11498, 7.53731, -6.87434, -0.152588, -0.0152588, -0.0152588, 0, 0
136981053, 0.0213281, 0.0255322, 0.0133301, 0.0167139, 0.127212, 7.54465, -6.87434, -0.0457764, -0.0152588, -0.0152588, 0, 0
136981103, 0.0251221, 0.0247119, 0.0133301, 0.0145605, 0.11498, 7.55443, -6.88657, -0.106812, 0.0152588, 0.0152588, 0, 0
136981123, 0.0247119, 0.0241992, 0.0137402, 0.0145605, 0.119873, 7.5471, -6.84254, -0.106812, 0.0152588, -0.0457764, 0, 0
136981133, 0.0241992, 0.0247119, 0.0137402, 0.0129199, 0.11498, 7.54465, -6.88657, -0.0305176, 0.0915527, 0, 0, 0
136981143, 0.0229687, 0.0247119, 0.0150732, 0.0129199, 0.127212, 7.55443, -6.88657, -0.12207, 0.0762939, 0.0457764, 0, 0
136981153, 0.0229687, 0.0247119, 0.0133301, 0.0145605, 0.105195, 7.54465, -6.88168, -0.106812, 0, -0.0457764, 0, 0
136981163, 0.0225586, 0.0247119, 0.0129199, 0.0163037, 0.110087, 7.5422, -6.87434, -0.0610352, -0.0152588, -0.0457764, 0, 0
136981173, 0.0241992, 0.0247119, 0.0129199, 0.0175342, 0.112534, 7.55443, -6.87434, -0.12207, 0.0305176, 0.0305176, 0, 0
136981183, 0.0241992, 0.0263525, 0.0129199, 0.0145605, 0.102748, 7.54465, -6.85966, -0.0915527, 0, 0.0152588, 0, 0
136981193, 0.0251221, 0.0263525, 0.0120996, 0.0145605, 0.110087, 7.55688, -6.87434, -0.0915527, 0.0152588, 0, 0, 0
136981213, 0.0217383, 0.0251221, 0.0120996, 0.0145605, 0.134551, 7.55443, -6.86455, -0.0610352, -0.0610352, -0.0305176, 0, 0
136981223, 0.0225586, 0.0255322, 0.0167139, 0.0163037, 0.11498, 7.55443, -6.85721, -0.12207, -0.0305176, -0.0305176, 0, 0
136981233, 0.0229687, 0.0271729, 0.0167139, 0.0167139, 0.105195, 7.56177, -6.867, -0.12207, -0.0305176, 0.0305176, 0, 0
136981243, 0.0251221, 0.0251221, 0.0154834, 0.0163037, 0.117426, 7.53242, -6.86945, -0.12207, -0.0457764, -0.0305176, 0, 0
136981253, 0.0251221, 0.0251221, 0.0145605, 0.0163037, 0.124766, 7.5471, -6.87434, 0.0305176, 0.0152588, -0.0610352, 0, 0
136981263, 0.0241992, 0.0255322, 0.0150732, 0.0154834, 0.132105, 7.53242, -6.867, -0.0762939, 0.0915527, -0.0152588, 0, 0
136981273, 0.0237891, 0.0233789, 0.0137402, 0.0150732, 0.112534, 7.55443, -6.86211, -0.0915527, 0.0457764, -0.0152588, 0, 0
136981293, 0.0237891, 0.0247119, 0.0129199, 0.0167139, 0.107641, 7.55688, -6.87679, -0.106812, -0.0610352, -0.0152588, 0, 0
136981303, 0.0255322, 0.0247119, 0.0129199, 0.0167139, 0.102748, 7.53731, -6.86455, -0.106812, -0.0152588, 0.0152588, 0, 0
136981313, 0.0255322, 0.0247119, 0.0116895, 0.0133301, 0.110087, 7.54954, -6.86211, -0.0610352, 0.0457764, -0.0457764, 0, 0
136981323, 0.0237891, 0.0241992, 0.0145605, 0.0154834, 0.119873, 7.55199, -6.86945, -0.137329, -0.0152588, 0, 0, 0
136981333, 0.0225586, 0.0255322, 0.0163037, 0.0150732, 0.122319, 7.54465, -6.88657, -0.0915527, -0.0457764, 0.0305176, 0, 0
136981343, 0.0255322, 0.0251221, 0.0163037, 0.0183545, 0.119873, 7.55199, -6.88412, -0.0762939, 0.0305176, 0.0152588, 0, 0
136981353, 0.0213281, 0.0251221, 0.0125098, 0.0183545, 0.122319, 7.5471, -6.87434, -0.0762939, -0.0305176, 0, 0, 0
136981363, 0.0213281, 0.0263525, 0.0116895, 0.0154834, 0.124766, 7.55199, -6.87434, -0.106812, 0.0457764, -0.0610352, 0, 0
136981383, 0.0241992, 0.0255322, 0.0137402, 0.017124, 0.112534, 7.5471, -6.85721, -0.0457764, -0.0457764, 0, 0, 0
136981393, 0.0241992, 0.0263525, 0.0137402, 0.0154834, 0.102748, 7.54954, -6.87923, -0.0915527, -0.0305176, 0, 0, 0
136981403, 0.020918, 0.0263525, 0.0137402, 0.0154834, 0.102748, 7.55688, -6.867, -0.106812, -0.0915527, 0, 0, 0
136981413, 0.020918, 0.027583, 0.0129199, 0.0163037, 0.110087, 7.55688, -6.85966, -0.0915527, -0.0305176, 0, 0, 0
136981423, 0.0233789, 0.0241992, 0.0133301, 0.0137402, 0.122319, 7.5422, -6.87679, -0.0915527, 0.0610352, -0.0305176, 0, 0
