timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
26643, 0.000410156, 0.00871582, 0.0317871, 0.0150732, -0.0758379, 0.063606, 9.83202, 0.0152588, 0.0915527, -0.0457764, 25.9162, 91095.3
26663, 0.00164062, 0.00748535, 0.0330176, 0.0141504, -0.0807307, 0.0831771, 9.82223, -0.0305176, 0.0152588, -0.0610352, 25.9301, 91095.2
26673, 0.00246094, 0.00830566, 0.034248, 0.0141504, -0.0489277, 0.0856234, 9.79532, -0.0762939, -0.152588, 0.0305176, 25.9293, 91094.7
26683, 0.00123047, 0.00625488, 0.0338379, 0.0145605, -0.0440349, 0.095409, 9.82468, -0.0762939, -0.0152588, 0, 25.9187, 91095
26693, 0.00205078, 0.00625488, 0.0326074, 0.0129199, -0.0733915, 0.063606, 9.81734, -0.0610352, 0.12207, 0.0610352, 25.9247, 91094.7
26703, 0.00123047, 0.00789551, 0.0326074, 0.0154834, -0.0684988, 0.0391421, 9.81, -0.0305176, 0.0305176, 0.0305176, 25.9266, 91095.7
26713, 0.00123047, 0.00502441, 0.0347607, 0.0145605, -0.0684988, 0.0905162, 9.82712, -0.0457764, -0.0305176, 0.0457764, 25.9121, 91095.5
26723, 0.00123047, 0.00666504, 0.0330176, 0.0145605, -0.0831771, 0.0660524, 9.82712, -0.0610352, -0.137329, 0.0305176, 25.9202, 91095.8
26743, 0, 0.00451172, 0.0338379, 0.0167139, -0.0464813, 0.0880698, 9.81489, -0.0457764, -0.152588, -0.0305176, 25.9215, 91095.4
26753, -0.000410156, 0.00543457, 0.0338379, 0.0145605, -0.0562668, 0.0831771, 9.82223, -0.106812, 0, 0.0610352, 25.9165, 91095.2
26763, -0.000410156, 0.0070752, 0.0321973, 0.0145605, -0.0538205, 0.0880698, 9.81489, -0.0762939, -0.0457764, 0.0305176, 25.935, 91094.9
26773, 0.000410156, 0.00748535, 0.0364014, 0.0145605, -0.0709451, 0.0684988, 9.82468, -0.0762939, 0.0457764, 0.0457764, 25.9342, 91095.7
26783, 0.00164062, 0.0070752, 0.0338379, 0.0158936, -0.0684988, 0.0513741, 9.83936, -0.0305176, 0.0305176, 0.0152588, 25.938, 91095.5
26793, -0.000820312, 0.00748535, 0.0321973, 0.0163037, -0.0489277, 0.0366958, 9.80266, -0.0915527, 0.0457764, 0.0305176, 25.9308, 91096
26803, 0.00328125, 0.00748535, 0.0321973, 0.0145605, -0.0782843, 0.0342494, 9.82712, -0.0305176, -0.0610352, 0.0305176, 25.9506, 91095.6
26813, 0.00410156, 0.0070752, 0.0359912, 0.0163037, 0.00244638, 0.0391421, 9.75618, 0, 0.0610352, 0.0762939, 25.93, 91094.9
26833, -0.000820312, 0.0070752, 0.031377, 0.0137402, -0.0342494, 0.183479, 9.80266, -0.0305176, -0.244141, -0.0610352, 25.9285, 91095.8
26843, 0.00328125, 0.00502441, 0.0321973, 0.0137402, 0.0391421, 0.166354, 9.81734, -0.167847, -0.244141, 0, 25.9297, 91095.6
26853, 0.00123047, 0.00502441, 0.031377, 0.0150732, -0.0244638, 0.129658, 9.84914, -0.259399, -0.0610352, 0.0457764, 25.925, 91095.7
26863, 0.00205078, 0.0070752, 0.031377, 0.0141504, -0.156569, 0.0782843, 9.83936, -0.259399, 0.0610352, 0.0610352, 25.9195, 91094.7
26873, 0.00205078, 0.00748535, 0.0334277, 0.0150732, -0.188372, 0.0244638, 9.8467, -0.183105, 0.137329, -0.0915527, 25.9413, 91095.4
26883, 0.00410156, 0.00543457, 0.0338379, 0.0150732, -0.0758379, 0.031803, 9.78554, -0.137329, 0.0457764, -0.0610352, 25.9196, 91095.3
26893, 0.00123047, 0.00666504, 0.0347607, 0.0141504, -0.031803, 0.031803, 9.78554, -0.106812, 0.320435, -0.0152588, 25.9338, 91095.4
26913, 0.000410156, 0.00666504, 0.034248, 0.0154834, 0.00244638, 0.0587132, 9.79777, -0.106812, 0.244141, 0.0457764, 25.9332, 91094.7
26923, 0.000410156, 0.00543457, 0.0347607, 0.0133301, -0.0660524, 0.0660524, 9.81245, -0.106812, -0.198364, -0.0457764, 25.9353, 91094.8
26933, 0.000820312, 0.00830566, 0.0321973, 0.0133301, -0.0440349, 0.0758379, 9.78309, -0.0762939, 0.183105, -0.0457764, 25.9216, 91095.2
26943, 0.00246094, 0.00789551, 0.0347607, 0.0137402, -0.124766, 0.0880698, 9.85404, -0.0762939, -0.0915527, 0.0152588, 25.9227, 91095.5
26953, 0.00205078, 0.00789551, 0.0317871, 0.0158936, -0.063606, 0.0684988, 9.79532, -0.0915527, 0.106812, -0.0305176, 25.9198, 91095.3
26963, 0.00287109, 0.00451172, 0.0317871, 0.0125098, -0.105195, 0.0587132, 9.85159, -0.167847, -0.137329, -0.0305176, 25.926, 91095.4
26973, 0.000820312, 0.00748535, 0.0359912, 0.0137402, -0.00733915, 0.0611596, 9.7415, -0.0762939, 0.0457764, -0.0152588, 25.9254, 91094.8
26983, 0.000820312, 0.00410156, 0.034248, 0.0137402, -0.117426, 0.0415885, 9.86627, -0.0610352, 0.0610352, 0, 25.9363, 91095
27003, 0.00164062, 0.00748535, 0.0338379, 0.0150732, -0.117426, 0.0684988, 9.85893, -0.0457764, 0.0762939, 0, 25.9247, 91095.5
27013, 0.00205078, 0.00748535, 0.0338379, 0.0125098, -0.0464813, 0.0562668, 9.7782, -0.0457764, -0.12207, 0.0305176, 25.9294, 91095.1
27023, 0.00369141, 0.00789551, 0.0338379, 0.0154834, -0.095409, 0.063606, 9.85648, -0.0305176, 0.0762939, 0.0457764, 25.9317, 91095
27033, 0.00369141, 0.00748535, 0.0338379, 0.0141504, -0.00733915, 0.0587132, 9.76841, -0.0152588, -0.152588, 0, 25.9206, 91094.9
27043, 0.00246094, 0.0070752, 0.0330176, 0.0141504, -0.0758379, 0.0684988, 9.82712, -0.0610352, 0.0762939, 0.0305176, 25.9398, 91094.8
27053, 0.00410156, 0.00543457, 0.0351709, 0.0137402, -0.0366958, 0.100302, 9.79777, -0.0457764, -0.137329, -0.0457764, 25.9255, 91095.2
27063, 0.00205078, 0.00543457, 0.0368115, 0.017124, -0.0831771, 0.0929626, 9.88339, -0.137329, 0.0915527, -0.0152588, 25.9357, 91094.9
27083, 0.00287109, 0.00748535, 0.0347607, 0.0154834, -0.0880698, 0.0733915, 9.82712, -0.167847, 0.106812, 0.0305176, 25.9306, 91094.9
27093, 0.000410156, 0.0070752, 0.0326074, 0.0154834, -0.0513741, 0.0342494, 9.78798, -0.106812, -0.213623, 0.0457764, 25.933, 91094.5
27103, 0.00246094, 0.00748535, 0.0368115, 0.0158936, -0.063606, 0.031803, 9.82468, -0.12207, 0.137329, -0.0152588, 25.9323, 91094.6
27113, 0.00123047, 0.00748535, 0.0334277, 0.0163037, -0.0489277, 0.0807307, 9.80755, -0.0915527, -0.0610352, -0.0305176, 25.9285, 91095
27123, 0.000820312, 0.00789551, 0.0334277, 0.0154834, -0.0880698, 0.0733915, 9.81489, -0.198364, 0.12207, 0.0152588, 25.9308, 91094.4
27133, 0.000820312, 0.00543457, 0.0326074, 0.0158936, -0.0562668, 0.0587132, 9.80755, -0.198364, -0.137329, 0.0152588, 25.938, 91095
27143, 0.00164062, 0.0070752, 0.0326074, 0.0158936, -0.0733915, 0.0415885, 9.82712, -0.198364, 0.0305176, -0.0152588, 25.9217, 91094.4
27153, 0.00164062, 0.00543457, 0.0321973, 0.0158936, -0.063606, 0.0489277, 9.80755, -0.0762939, -0.0762939, -0.0305176, 25.9264, 91094.6
27173, 0.00287109, 0.00871582, 0.0326074, 0.0154834, -0.063606, 0.0611596, 9.82468, -0.0915527, -0.0610352, 0.0152588, 25.9274, 91094.7
27183, 0.00246094, 0.00748535, 0.0334277, 0.0129199, -0.0684988, 0.0831771, 9.81245, -0.152588, 0.0152588, 0.0762939, 25.9348, 91095.1
27193, 0.00246094, 0.00830566, 0.0330176, 0.0129199, -0.0684988, 0.0782843, 9.81, -0.12207, -0.0305176, 0.0305176, 25.9355, 91094.9
27203, 0.00164062, 0.00584473, 0.034248, 0.0175342, -0.0538205, 0.0733915, 9.81245, -0.0915527, 0.0457764, 0.0305176, 25.9264, 91094.8
27213, 0.00246094, 0.00625488, 0.034248, 0.0137402, -0.0758379, 0.0733915, 9.83691, -0.106812, -0.0610352, 0.0305176, 25.9313, 91095
27223, 0.00246094, 0.00625488, 0.034248, 0.0133301, -0.0611596, 0.0782843, 9.81, -0.0915527, 0.0305176, 0.0152588, 25.9321, 91094.8
27233, 0.00123047, 0.0070752, 0.0355811, 0.0129199, -0.0807307, 0.0856234, 9.79288, -0.106812, -0.152588, 0.0152588, 25.934, 91095
27273, 0.00123047, 0.00502441, 0.0364014, 0.0137402, -0.0342494, 0.0146783, 9.80266, 0.0305176, -0.305176, 0.0915527, 25.9311, 91094.7
27283, 0.00328125, 0.00830566, 0.0364014, 0.0150732, 0.0611596, -0.0733915, 9.63631, -0.106812, -0.0915527, 0.12207, 25.9326, 91095.2
27293, 0.00328125, 0.00666504, 0.0309668, 0.0137402, -0.423224, -0.112534, 9.94455, 0.213623, 0.976562, -0.0610352, 25.9458, 91095.6
27303, 0.00205078, 0.00912598, 0.0334277, 0.0137402, -0.20305, 0.0733915, 9.80511, 0.244141, -1.20544, -0.0610352, 25.9399, 91094.8
27313, 0.00205078, 0.00543457, 0.0330176, 0.0125098, 0.0684988, 0.227514, 9.85404, 0.0305176, 0.213623, 0.0762939, 25.9424, 91095.1
27323, 0, 0.00543457, 0.0347607, 0.0145605, 0.0244638, 0.198157, 9.8785, 0.0610352, -1.06812, 0, 25.9467, 91094.9
27333, 0.000820312, 0.00502441, 0.0347607, 0.0112793, 0.281334, 0.340047, 9.673, -0.106812, 0.50354, -0.0762939, 25.9336, 91094.8
27343, 0.000820312, 0.00830566, 0.0351709, 0.0120996, -0.205496, 0.198157, 10.0228, -0.289917, 0.411987, 0, 25.9376, 91094.4
27363, 0.000410156, 0.00584473, 0.0355811, 0.0120996, -0.20305, 0.0709451, 9.90052, -0.442505, 0.0762939, 0.0305176, 25.9444, 91094.7
27373, 0.00328125, 0.00584473, 0.0347607, 0.0129199, -0.0171247, -0.110087, 9.70725, -0.38147, -0.152588, -0.0457764, 25.9376, 91095.3
27383, 0.000820312, 0.00666504, 0.0347607, 0.0158936, -0.0440349, -0.0587132, 9.78064, -0.183105, -0.137329, 0.0152588, 25.9379, 91094.9
27393, 0.00164062, 0.00830566, 0.0347607, 0.0150732, 0.0366958, -0.0220175, 9.72682, -0.0305176, 0.152588, -0.0610352, 25.9373, 91094.9
27403, 0.00164062, 0.00584473, 0.0326074, 0.0150732, -0.166354, 0.0513741, 9.89073, 0, 0.167847, -0.0152588, 25.9407, 91094.7
27413, 0.00410156, 0.0070752, 0.0355811, 0.0141504, -0.0342494, 0.0856234, 9.78064, 0.0762939, -0.0610352, 0.0457764, 25.9421, 91095
27423, 0.00287109, 0.0070752, 0.0351709, 0.0141504, -0.154122, 0.105195, 9.89562, 0.0610352, 0.152588, 0.0305176, 25.9465, 91095
27443, 0.00205078, 0.00666504, 0.0359912, 0.0141504, -0.0782843, 0.0244638, 9.82957, 0.0305176, 0.0152588, -0.0610352, 25.9295, 91095
27453, 0.00205078, 0.00789551, 0.0347607, 0.0141504, -0.00978554, 0.0391421, 9.73416, 0.0610352, -0.198364, -0.0152588, 25.9299, 91095
27463, -0.000410156, 0.00912598, 0.0338379, 0.0141504, -0.0538205, 0.0856234, 9.83691, 0.0305176, 0.137329, 0.0152588, 25.94, 91095.1
27473, -0.000410156, 0.00789551, 0.0347607, 0.0141504, -0.0293566, 0.119873, 9.80511, 0.0457764, -0.228882, 0.0610352, 25.9355, 91095
27483, 0.00123047, 0.00789551, 0.0347607, 0.0137402, -0.0978554, 0.129658, 9.86137, -0.0610352, 0.305176, 0.0305176, 25.9284, 91095.1
27493, 0.00369141, 0.00666504, 0.0321973, 0.0137402, -0.0342494, 0.134551, 9.79288, -0.0762939, -0.244141, 0, 25.9347, 91094.9
27503, 0.00369141, 0.00666504, 0.0351709, 0.0125098, -0.0856234, 0.136998, 9.85893, -0.228882, 0.198364, -0.0305176, 25.9358, 91094.9
27513, 0.00287109, 0.00666504, 0.0326074, 0.0125098, -0.0195711, 0.163908, 9.79288, -0.183105, -0.167847, -0.0915527, 25.9395, 91094.6
27533, 0.00205078, 0.00666504, 0.0321973, 0.0112793, -0.0171247, 0.0905162, 9.79532, -0.350952, -0.0457764, -0.0457764, 25.9394, 91094.8
27543, 0.00164062, 0.00953613, 0.0321973, 0.00953613, -0.0880698, 0.0293566, 9.81245, -0.335693, 0.244141, 0.0152588, 25.9317, 91095
27553, 0.00164062, 0.00625488, 0.034248, 0.0133301, -0.0880698, -0.0171247, 9.77086, -0.244141, -0.0457764, 0.0152588, 25.9269, 91095.1
27563, 0.00369141, 0.00451172, 0.0326074, 0.0133301, -0.122319, -0.0587132, 9.79043, -0.213623, 0.12207, 0.0762939, 25.9463, 91095.1
27573, 0.00205078, 0.00584473, 0.0334277, 0.0133301, -0.178586, -0.102748, 9.81734, 0, -0.0305176, 0.0152588, 25.9341, 91095
27583, 0.00410156, 0.00584473, 0.0338379, 0.0129199, -0.095409, -0.031803, 9.7733, 0.0915527, -0.167847, -0.0457764, 25.9365, 91095
27593, 0.00123047, 0.00748535, 0.0338379, 0.0125098, -0.124766, 0.0440349, 9.81, 0.167847, 0.0915527, 0.0457764, 25.932, 91094.9
27603, -0.000410156, 0.00748535, 0.0351709, 0.0129199, -0.0293566, 0.151676, 9.82957, 0.12207, -0.350952, 0.106812, 25.9504, 91094.8
27623, 0.000820312, 0.00912598, 0.0355811, 0.0116895, -0.0538205, 0.122319, 9.84425, -0.0457764, -0.106812, 0, 25.9525, 91095.1
27633, 0.00287109, 0.00912598, 0.0330176, 0.0141504, -0.0146783, 0.107641, 9.78064, -0.0610352, 0.0457764, -0.0152588, 25.9401, 91094.6
27643, 0.000410156, 0.0070752, 0.0330176, 0.0137402, -0.117426, 0.0660524, 9.87116, -0.12207, 0, 0.0305176, 25.9401, 91095.1
27653, 0.00164062, 0.00543457, 0.0326074, 0.0150732, -0.0342494, 0.0856234, 9.79288, -0.106812, 0.0610352, 0.0305176, 25.9473, 91094.9
27663, 0.00164062, 0.00666504, 0.0347607, 0.0137402, -0.0293566, 0.112534, 9.81979, -0.198364, -0.106812, 0.0152588, 25.9484, 91095.4
27673, 0.00164062, 0.00502441, 0.0359912, 0.0137402, -0.031803, 0.0856234, 9.82712, -0.137329, 0.198364, 0.0152588, 25.9321, 91094.8
27683, 0.00164062, 0.00953613, 0.0317871, 0.0129199, -0.0905162, 0.0709451, 9.82468, -0.137329, -0.183105, -0.0152588, 25.9441, 91094.7
27703, 0.00246094, 0.00748535, 0.034248, 0.0137402, -0.105195, 0.00978554, 9.81245, -0.152588, 0.0152588, 0, 25.9331, 91094.2
27713, 0.00246094, 0.0070752, 0.0326074, 0.0133301, -0.0831771, 0.0122319, 9.80021, -0.0915527, 0.0152588, 0.0610352, 25.9457, 91094.6
27723, 0.00451172, 0.00287109, 0.0334277, 0.0133301, -0.0660524, 0.0195711, 9.81734, -0.0457764, -0.0915527, 0.0305176, 25.9374, 91095.1
27733, 0.000820312, 0.00789551, 0.034248, 0.0145605, -0.0587132, 0.063606, 9.79288, -0.0457764, -0.0457764, 0.0152588, 25.9344, 91094.4
27743, 0, 0.00789551, 0.0347607, 0.0116895, -0.0587132, 0.0733915, 9.81245, 0, -0.0762939, -0.0305176, 25.9364, 91095.1
27753, 0.00328125, 0.00584473, 0.0347607, 0.0133301, -0.063606, 0.0587132, 9.80021, 0.0152588, 0.0457764, 0.0305176, 25.9319, 91095
27763, 0.00246094, 0.00748535, 0.0338379, 0.0125098, -0.0807307, 0.0709451, 9.82223, -0.0762939, -0.106812, -0.0152588, 25.9328, 91094.4
27773, 0.00246094, 0.00748535, 0.0355811, 0.0125098, -0.0709451, 0.0807307, 9.83936, -0.0457764, -0.0610352, 0, 25.935, 91095.3
27793, 0.00451172, 0.00830566, 0.0330176, 0.0137402, -0.0513741, 0.0905162, 9.81489, -0.12207, -0.12207, 0, 25.9433, 91095
27803, 0.00328125, 0.00748535, 0.0330176, 0.0137402, -0.0611596, 0.0880698, 9.82223, -0.0915527, 0.0762939, -0.0457764, 25.9277, 91095.4
27813, 0.00205078, 0.00830566, 0.034248, 0.0141504, -0.0587132, 0.0831771, 9.81979, -0.152588, -0.106812, -0.0152588, 25.93, 91094.8
27823, 0.00205078, 0.0070752, 0.0338379, 0.0141504, -0.063606, 0.0880698, 9.81245, -0.12207, 0.0610352, -0.0762939, 25.9347, 91094.8
27833, 0.00287109, 0.00912598, 0.0368115, 0.0116895, -0.095409, 0.0831771, 9.8418, -0.183105, -0.0762939, -0.0457764, 25.9446, 91095.4
27843, 0.000820312, 0.00912598, 0.0347607, 0.0137402, -0.0538205, 0.0807307, 9.81245, -0.198364, 0.0915527, 0, 25.9528, 91094.9
27853, 0.000410156, 0.0070752, 0.0347607, 0.0116895, -0.0880698, 0.0929626, 9.83446, -0.213623, -0.106812, -0.0152588, 25.9393, 91094.6
27873, 0.000820312, 0.0070752, 0.0338379, 0.0137402, -0.0733915, 0.0489277, 9.82468, -0.12207, -0.0305176, 0.0152588, 25.9382, 91094.9
27883, 0.00246094, 0.00584473, 0.0351709, 0.0137402, -0.0684988, 0.063606, 9.78798, -0.213623, 0.0152588, 0.0152588, 25.9466, 91094.9
27893, 0.00123047, 0.00748535, 0.0330176, 0.0141504, -0.0709451, 0.0513741, 9.79288, -0.106812, -0.0762939, -0.0305176, 25.9339, 91095.1
27903, -0.000410156, 0.00748535, 0.0330176, 0.0133301, -0.0856234, 0.0538205, 9.81734, -0.0915527, 0.106812, 0.0152588, 25.9307, 91095.5
27913, 0.00246094, 0.00748535, 0.0321973, 0.0137402, -0.0880698, 0.0513741, 9.81245, 0, -0.167847, 0, 25.9326, 91095
27923, 0.00246094, 0.00625488, 0.0330176, 0.0137402, -0.0880698, 0.0489277, 9.80266, -0.0457764, 0.106812, 0, 25.9401, 91094.9
27933, 0.00205078, 0.00830566, 0.0326074, 0.0137402, -0.0660524, 0.0660524, 9.79777, 0, -0.12207, 0.0152588, 25.9429, 91094.5
27943, 0.000820312, 0.00789551, 0.0334277, 0.0116895, -0.0758379, 0.0782843, 9.81, -0.0915527, 0.0610352, -0.0152588, 25.9452, 91095
27963, 0.000410156, 0.0070752, 0.034248, 0.0120996, -0.0733915, 0.0880698, 9.83691, -0.167847, 0.12207, 0.0610352, 25.9444, 91094.4
27973, 0.00123047, 0.00451172, 0.0338379, 0.0137402, -0.0538205, 0.0807307, 9.79777, -0.0915527, -0.0152588, -0.0305176, 25.9387, 91094.7
27983, 0.00123047, 0.00666504, 0.0355811, 0.0137402, -0.0684988, 0.0782843, 9.82468, -0.167847, -0.0457764, 0.0457764, 25.9591, 91094.4
27993, 0.00205078, 0.0070752, 0.0334277, 0.0133301, -0.0660524, 0.0733915, 9.81, -0.183105, -0.106812, 0.0610352, 25.9373, 91094.3
28003, 0.000820312, 0.0070752, 0.0359912, 0.0129199, -0.0782843, 0.063606, 9.82468, -0.0610352, 0.0457764, 0.0152588, 25.9454, 91094.6
28013, 0.00410156, 0.00584473, 0.0359912, 0.0129199, -0.0440349, 0.0660524, 9.78064, -0.12207, -0.0610352, -0.0152588, 25.9434, 91094.8
28023, 0.00328125, 0.00625488, 0.034248, 0.0133301, -0.102748, 0.0489277, 9.83202, -0.0305176, -0.0457764, 0.0305176, 25.9489, 91094.2
28063, 0.00287109, 0.00543457, 0.0351709, 0.0154834, -0.0758379, 0.0660524, 9.83691, -0.0915527, -0.0457764, 0.0305176, 25.9416, 91095
28073, 0.00246094, 0.00625488, 0.0364014, 0.0125098, -0.0464813, 0.0660524, 9.79288, -0.137329, -0.0152588, 0, 25.951, 91094.7
28083, 0.00246094, 0.00748535, 0.0330176, 0.0125098, -0.0684988, 0.0660524, 9.84914, -0.0762939, -0.12207, 0.0152588, 25.9461, 91095.5
28093, 0.00369141, 0.00666504, 0.0351709, 0.0120996, -0.0415885, 0.0831771, 9.80266, -0.0305176, 0.0610352, 0, 25.9303, 91094.8
28103, 0.00369141, 0.00830566, 0.0351709, 0.0141504, -0.0978554, 0.0856234, 9.82712, -0.0915527, -0.0915527, -0.0305176, 25.939, 91094.1
28113, 0.00328125, 0.00830566, 0.0351709, 0.0116895, -0.0538205, 0.0807307, 9.79288, -0.137329, 0.0305176, 0.0457764, 25.941, 91094.4
28123, 0.000820312, 0.00543457, 0.0338379, 0.0137402, -0.0709451, 0.0807307, 9.83446, -0.0762939, -0.183105, 0.0305176, 25.9387, 91095
28133, 0.000820312, 0.00625488, 0.0359912, 0.0129199, -0.031803, 0.063606, 9.79288, -0.106812, 0.0152588, 0.0457764, 25.9392, 91094.7
28153, 0.00287109, 0.0070752, 0.0338379, 0.0125098, -0.0464813, 0.0660524, 9.81979, -0.106812, 0.0152588, -0.0610352, 25.9369, 91095
28163, 0.000410156, 0.0070752, 0.0338379, 0.0158936, -0.0807307, 0.0611596, 9.78064, -0.12207, -0.152588, 0, 25.9421, 91095
28173, 0.00451172, 0.00748535, 0.0338379, 0.0137402, -0.0611596, 0.0587132, 9.83936, -0.106812, 0.183105, -0.0305176, 25.9548, 91095.2
28183, 0.00410156, 0.00666504, 0.0317871, 0.0129199, -0.0807307, 0.0660524, 9.80021, -0.106812, -0.198364, -0.0152588, 25.9431, 91094.7
28193, 0.00410156, 0.00543457, 0.0321973, 0.0129199, -0.0587132, 0.0562668, 9.83202, -0.0305176, 0.152588, 0.0305176, 25.9406, 91095.2
28203, -0.000410156, 0.00584473, 0.0334277, 0.0137402, -0.0880698, 0.063606, 9.79043, -0.12207, -0.167847, 0.0305176, 25.9435, 91095.6
28213, 0.00287109, 0.00584473, 0.0334277, 0.0129199, -0.0709451, 0.0733915, 9.81489, -0.106812, 0.0610352, 0.0457764, 25.9382, 91095.5
28233, 0.00246094, 0.00625488, 0.0334277, 0.0125098, -0.0562668, 0.0660524, 9.81245, -0.12207, 0.0457764, 0, 25.9453, 91094.4
28243, 0.00246094, 0.0070752, 0.034248, 0.0125098, -0.0709451, 0.0782843, 9.81245, -0.0915527, -0.228882, 0.0152588, 25.9334, 91094.2
28253, 0.00369141, 0.00666504, 0.0359912, 0.0116895, -0.0782843, 0.0856234, 9.81, -0.183105, 0.0915527, -0.0152588, 25.9435, 91094.5
28263, 0.00328125, 0.00666504, 0.0334277, 0.0129199, -0.0611596, 0.0709451, 9.82223, -0.0457764, -0.137329, -0.0305176, 25.9461, 91095.1
28273, 0.00543457, 0.00625488, 0.0334277, 0.0145605, -0.0611596, 0.0684988, 9.81489, -0.0305176, 0.106812, 0.0152588, 25.9491, 91095
28283, 0.00502441, 0.00830566, 0.0330176, 0.0145605, -0.0538205, 0.0684988, 9.82223, -0.0915527, -0.213623, -0.0457764, 25.9434, 91095
28293, 0.00502441, 0.00871582, 0.0326074, 0.0145605, -0.0660524, 0.0929626, 9.82223, -0.198364, 0.12207, 0.0457764, 25.9421, 91094.9
28303, 0.000820312, 0.00584473, 0.0338379, 0.0129199, -0.0464813, 0.0831771, 9.82468, -0.0305176, -0.152588, -0.0762939, 25.9408, 91094.6
28323, 0.00164062, 0.00666504, 0.0334277, 0.0133301, -0.0464813, 0.063606, 9.82468, -0.106812, -0.152588, 0.0152588, 25.9442, 91094.5
28333, 0.000820312, 0.00584473, 0.0330176, 0.0145605, -0.0880698, 0.063606, 9.78309, -0.0610352, 0.0762939, -0.0762939, 25.9382, 91095.1
28343, 0.000820312, 0.00584473, 0.0351709, 0.0129199, -0.0587132, 0.0440349, 9.81489, -0.0457764, -0.167847, 0.0152588, 25.9356, 91094.5
28353, -0.000820312, 0.00830566, 0.0330176, 0.0129199, -0.0880698, 0.0611596, 9.78309, -0.12207, 0.0915527, -0.0152588, 25.9504, 91094.6
28363, 0.00246094, 0.00666504, 0.0347607, 0.0129199, -0.0782843, 0.0587132, 9.83446, -0.12207, 0.0152588, 0.0152588, 25.9353, 91094.9
28373, 0.00164062, 0.00666504, 0.0351709, 0.0137402, -0.095409, 0.0758379, 9.7782, 0, -0.0457764, 0.0915527, 25.948, 91094.9
28383, 0.000410156, 0.00871582, 0.0351709, 0.0116895, -0.0440349, 0.0709451, 9.84914, -0.0457764, 0.0457764, 0.0457764, 25.9454, 91094.4
28403, 0.00205078, 0.00789551, 0.034248, 0.0145605, -0.0513741, 0.0880698, 9.84425, -0.0610352, 0.152588, 0.0152588, 25.9419, 91094.3
28413, 0.00123047, 0.0070752, 0.0338379, 0.0141504, -0.100302, 0.102748, 9.79043, -0.137329, -0.0762939, 0, 25.9535, 91094
28423, 0.000410156, 0.0070752, 0.0334277, 0.0141504, -0.0244638, 0.0905162, 9.8467, -0.137329, 0.0305176, -0.0152588, 25.9407, 91094.2
28433, 0.00287109, 0.00584473, 0.0334277, 0.0129199, -0.0856234, 0.0709451, 9.78309, -0.12207, 0.0305176, 0.0305176, 25.9476, 91094.4
28443, 0.00246094, 0.00666504, 0.0351709, 0.0112793, -0.0415885, 0.0611596, 9.83202, -0.106812, 0.0610352, -0.0152588, 25.9434, 91094.5
28453, 0.00246094, 0.00789551, 0.0317871, 0.0112793, -0.0880698, 0.0562668, 9.79532, -0.152588, -0.0610352, 0.0305176, 25.9408, 91094.8
28463, 0.00543457, 0.00543457, 0.034248, 0.00953613, -0.0513741, 0.0464813, 9.82957, -0.0762939, 0.0762939, -0.0152588, 25.9444, 91094.9
28473, 0.00205078, 0.00543457, 0.0321973, 0.0108691, -0.0807307, 0.0513741, 9.80021, -0.12207, -0.152588, -0.0305176, 25.9343, 91094.7
28493, 0.00205078, 0.00666504, 0.0338379, 0.0154834, -0.0489277, 0.0782843, 9.79532, -0.0457764, -0.0915527, -0.0457764, 25.938, 91095.1
28503, 0.00205078, 0.00410156, 0.0359912, 0.0154834, -0.0758379, 0.0709451, 9.80755, -0.167847, 0.0915527, 0.0152588, 25.9458, 91094.7
28513, 0.00205078, 0.00584473, 0.0334277, 0.0141504, -0.0538205, 0.0684988, 9.81245, -0.0457764, -0.259399, 0.0457764, 25.9505, 91095.1
28523, 0.00246094, 0.00584473, 0.0330176, 0.0125098, -0.063606, 0.0660524, 9.80511, -0.0152588, 0.183105, 0.0152588, 25.9454, 91094.4
28533, 0.00328125, 0.00666504, 0.0330176, 0.0150732, -0.0758379, 0.0831771, 9.81489, -0.152588, -0.183105, -0.0152588, 25.9392, 91094.2
28543, 0.00123047, 0.00871582, 0.0330176, 0.0129199, -0.0587132, 0.0856234, 9.81, -0.12207, 0.0305176, 0.0457764, 25.9394, 91094.4
28553, 0.00123047, 0.00830566, 0.0334277, 0.0145605, -0.0562668, 0.0831771, 9.81245, -0.0762939, -0.183105, 0.0152588, 25.9355, 91094.4
28573, 0.00123047, 0.00666504, 0.0326074, 0.0158936, -0.0905162, 0.0611596, 9.84914, -0.12207, 0.0457764, -0.0152588, 25.9442, 91094.4
28583, 0.00369141, 0.00666504, 0.0334277, 0.0150732, -0.0440349, 0.0733915, 9.79532, -0.12207, 0, 0.0305176, 25.9424, 91094.6
