timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
14933, 0.00369141, 0.0406055, 0.242505, -0.111357, 0.0220175, 0.119873, 9.88339, 0.106812, 0.12207, 0.0305176, 26.3395, 90840.1
14943, 0.00246094, 0.0397852, 0.260449, -0.108384, 0.0342494, 0.129658, 9.87361, -0.0457764, 0.0152588, 0.0610352, 26.3363, 90839.8
14953, 0.00246094, 0.0397852, 0.243735, -0.108384, 0.0391421, 0.134551, 9.86137, -0.0305176, 0.0305176, 0, 26.3369, 90839.7
14963, 0, 0.0392725, 0.260859, -0.109307, 0.0391421, 0.124766, 9.89318, 0.0610352, 0.0457764, -0.0457764, 26.34, 90839.8
14973, 0.000410156, 0.0376318, 0.243325, -0.108384, 0.031803, 0.124766, 9.86871, -0.0915527, -0.0152588, 0.0457764, 26.35, 90840
14983, 0.000410156, 0.0388623, 0.243325, -0.112998, 0.0293566, 0.124766, 9.88339, 0, 0.137329, 0.0152588, 26.3318, 90839.2
14993, 0.00164062, 0.0410156, 0.260859, -0.106743, 0.0366958, 0.117426, 9.86871, -0.0915527, 0.0610352, 0, 26.354, 90839.8
15003, 0.00164062, 0.0410156, 0.242505, -0.106743, 0.0342494, 0.110087, 9.87605, -0.0457764, 0, 0.0152588, 26.3393, 90839.8
15023, 0.00123047, 0.0384521, 0.243325, -0.107563, 0.0342494, 0.132105, 9.85648, -0.0305176, 0.0457764, -0.0305176, 26.3328, 90839.7
15033, 0.00328125, 0.0397852, 0.243325, -0.112178, 0.0244638, 0.134551, 9.88095, 0.0152588, 0.106812, 0.0305176, 26.3469, 90839.8
15043, 0.000820312, 0.038042, 0.260039, -0.106333, 0.0489277, 0.122319, 9.85404, -0.0305176, 0, 0, 26.3328, 90840.1
15053, 0.000820312, 0.038042, 0.245786, -0.112178, 0.0220175, 0.117426, 9.87605, -0.0457764, 0.0305176, 0, 26.3353, 90839.5
15063, 0.00205078, 0.0426563, 0.259629, -0.112178, 0.0244638, 0.11498, 9.8785, -0.0915527, 0.0610352, 0.0457764, 26.3321, 90839.5
15073, 0.000820312, 0.034248, 0.24958, -0.104692, 0.0342494, 0.136998, 9.86382, 0.0152588, -0.0610352, 0.0610352, 26.3366, 90839.4
15083, 0.00164062, 0.0406055, 0.24958, -0.115972, 0.0415885, 0.124766, 9.85648, -0.0610352, 0.106812, 0, 26.3376, 90840.3
15093, 0.00123047, 0.0368115, 0.260449, -0.106743, 0.0342494, 0.119873, 9.87361, -0.0457764, -0.0457764, -0.0152588, 26.3326, 90839.2
15113, 0, 0.0448096, 0.257578, -0.114741, 0.0342494, 0.129658, 9.86137, -0.0152588, 0.0610352, 0.0152588, 26.3263, 90839.8
15123, 0.000410156, 0.0376318, 0.252144, -0.105513, 0.0391421, 0.11498, 9.87116, -0.0762939, 0.0457764, 0.0610352, 26.3411, 90839.6
15133, 0.00287109, 0.0410156, 0.252144, -0.113921, 0.0342494, 0.124766, 9.87116, 0, -0.0152588, -0.0305176, 26.344, 90839.8
15143, 0.000410156, 0.0392725, 0.254604, -0.106743, 0.0391421, 0.129658, 9.86871, -0.0610352, -0.0305176, 0.0305176, 26.3488, 90839.8
15153, 0.000410156, 0.0430664, 0.251733, -0.112178, 0.0342494, 0.122319, 9.88095, 0, 0.0610352, 0.0762939, 26.3296, 90839.4
15163, 0.000410156, 0.0430664, 0.250811, -0.112178, 0.0464813, 0.11498, 9.86871, -0.0457764, -0.0152588, 0.0305176, 26.3361, 90839.7
15173, 0.00287109, 0.0406055, 0.253784, -0.107153, 0.0366958, 0.127212, 9.86137, -0.0762939, 0.0152588, 0, 26.3293, 90839.6
15193, 0.00205078, 0.0392725, 0.24876, -0.106333, 0.0366958, 0.105195, 9.87116, -0.0152588, -0.0915527, 0.0457764, 26.3333, 90839.8
15203, 0.00328125, 0.0418359, 0.258398, -0.115562, 0.0293566, 0.112534, 9.88584, -0.0762939, 0.0457764, -0.0610352, 26.3403, 90839.8
15213, 0.00328125, 0.0418359, 0.251221, -0.115562, 0.0342494, 0.110087, 9.85648, -0.0457764, 0.0152588, -0.0152588, 26.3377, 90839.4
15223, 0.00246094, 0.0397852, 0.260449, -0.107153, 0.0366958, 0.127212, 9.88829, -0.0305176, -0.0610352, 0.0610352, 26.3494, 90839.8
15233, 0.00246094, 0.0438867, 0.24917, -0.112998, 0.0293566, 0.127212, 9.85159, -0.0915527, 0.0152588, 0, 26.3266, 90839.6
15243, 0.00123047, 0.038042, 0.24917, -0.110537, 0.0293566, 0.110087, 9.87116, -0.0457764, 0, 0.0457764, 26.337, 90838.8
15253, 0.00205078, 0.0422461, 0.261782, -0.112178, 0.0391421, 0.105195, 9.8785, -0.0305176, 0.0762939, -0.0152588, 26.3356, 90840.4
15263, 0.00205078, 0.0422461, 0.243735, -0.110127, 0.0415885, 0.132105, 9.84425, 0, -0.0152588, 0, 26.3293, 90839.7
15283, 0, 0.0422461, 0.243325, -0.110127, 0.0366958, 0.127212, 9.87361, -0.167847, -0.0457764, -0.0152588, 26.3517, 90839.5
15293, 0.00246094, 0.0384521, 0.243325, -0.111357, 0.0220175, 0.127212, 9.87116, 0.0305176, 0.0152588, 0, 26.3382, 90840.4
15303, 0.00287109, 0.0401953, 0.26127, -0.108384, 0.0293566, 0.124766, 9.86627, 0.0610352, -0.0152588, 0.0305176, 26.3366, 90839.1
15313, 0.00287109, 0.0401953, 0.243325, -0.111357, 0.0220175, 0.124766, 9.89807, -0.0457764, 0.0152588, -0.0152588, 26.34, 90839.9
15323, 0, 0.0406055, 0.262192, -0.111357, 0.031803, 0.107641, 9.8785, 0.0152588, -0.0305176, 0.0457764, 26.3346, 90839.3
15333, -0.00205078, 0.0368115, 0.241582, -0.107974, 0.0293566, 0.11498, 9.86627, 0.0305176, 0.0305176, -0.0152588, 26.3298, 90839.3
15343, 0.00287109, 0.0388623, 0.241582, -0.112998, 0.031803, 0.112534, 9.86871, -0.0457764, -0.0457764, 0.0305176, 26.3409, 90839.4
15363, 0, 0.0388623, 0.241582, -0.114331, 0.0293566, 0.110087, 9.85648, -0.0152588, -0.0305176, 0, 26.3386, 90839.6
15373, 0, 0.0388623, 0.258398, -0.114331, 0.0342494, 0.119873, 9.86137, -0.0762939, -0.0305176, 0.0152588, 26.3361, 90839.8
15383, 0.00246094, 0.0392725, 0.244145, -0.110947, 0.0342494, 0.132105, 9.86871, -0.0457764, -0.0305176, 0.0610352, 26.3361, 90840.4
15393, 0, 0.0384521, 0.244145, -0.114741, 0.0244638, 0.122319, 9.86627, 0.0152588, 0.0152588, 0, 26.3397, 90839.6
15403, 0.00123047, 0.0388623, 0.260859, -0.108384, 0.0415885, 0.11498, 9.87605, 0.0152588, -0.0457764, 0, 26.3302, 90839.5
15413, 0.000820312, 0.0388623, 0.244966, -0.114331, 0.0269102, 0.124766, 9.88095, -0.0152588, -0.0610352, 0, 26.3436, 90840
15423, 0.000820312, 0.0388623, 0.259629, -0.114331, 0.0342494, 0.132105, 9.86137, -0.0457764, 0.0152588, 0.0152588, 26.3412, 90839.2
15433, 0.00328125, 0.0410156, 0.247529, -0.105923, 0.0244638, 0.122319, 9.88339, -0.0610352, -0.0305176, 0.0152588, 26.332, 90839.4
15453, 0.00369141, 0.0397852, 0.257988, -0.106743, 0.0415885, 0.119873, 9.86137, -0.0152588, -0.0152588, -0.0610352, 26.326, 90840.1
15463, 0.00123047, 0.0414258, 0.24917, -0.116382, 0.0244638, 0.119873, 9.86871, 0.0305176, 0.0152588, 0.0457764, 26.3341, 90839.7
15473, 0.00123047, 0.0414258, 0.256758, -0.105103, 0.0342494, 0.11498, 9.8785, 0.0305176, 0, -0.0152588, 26.3356, 90839.6
15483, 0.00328125, 0.0376318, 0.252144, -0.105103, 0.031803, 0.129658, 9.86871, -0.106812, 0.0152588, 0.0457764, 26.3384, 90840.2
15493, 0.00164062, 0.0418359, 0.255425, -0.114741, 0.0391421, 0.127212, 9.86871, 0.0152588, -0.0610352, 0.0152588, 26.351, 90839.4
15503, 0.000410156, 0.0401953, 0.255425, -0.106333, 0.0513741, 0.107641, 9.86382, -0.0457764, 0.0305176, 0, 26.331, 90839.4
15513, 0, 0.0410156, 0.251221, -0.113511, 0.0269102, 0.127212, 9.86871, 0.0152588, 0, 0.0762939, 26.3504, 90839.5
15533, 0.00164062, 0.038042, 0.253784, -0.110127, 0.0195711, 0.134551, 9.86627, -0.0610352, -0.0762939, -0.0305176, 26.3399, 90839.7
15543, 0.00287109, 0.0410156, 0.24958, -0.113921, 0.0366958, 0.129658, 9.84914, -0.0152588, -0.0305176, -0.0152588, 26.3395, 90839.1
15553, 0.000820312, 0.0406055, 0.24958, -0.107974, 0.0269102, 0.127212, 9.87605, -0.0610352, -0.0152588, 0.0457764, 26.3358, 90839.6
15563, 0.00123047, 0.0418359, 0.257578, -0.112998, 0.031803, 0.117426, 9.89073, 0, -0.0610352, -0.0457764, 26.3369, 90839.5
15573, 0, 0.0376318, 0.24917, -0.107153, 0.0464813, 0.105195, 9.8418, -0.0305176, -0.0610352, 0.0152588, 26.3384, 90839.5
15583, 0, 0.0376318, 0.257578, -0.107153, 0.0342494, 0.127212, 9.87605, 0.0305176, -0.0305176, 0.0762939, 26.346, 90839.2
15593, 0.00246094, 0.0401953, 0.247939, -0.112998, 0.0220175, 0.124766, 9.88339, -0.0305176, -0.0305176, -0.0152588, 26.3334, 90839.6
15603, -0.000410156, 0.0410156, 0.247939, -0.107974, 0.0391421, 0.122319, 9.8467, -0.0610352, -0.106812, 0.0305176, 26.3359, 90839.3
15623, 0.000820312, 0.0372217, 0.243735, -0.109307, 0.0366958, 0.117426, 9.87605, -0.0305176, 0.0152588, 0.0457764, 26.3445, 90839.7
15633, 0.000820312, 0.0372217, 0.259219, -0.109307, 0.0391421, 0.119873, 9.89073, 0.0152588, 0.0152588, 0.0457764, 26.3477, 90839.4
15643, 0.00287109, 0.0414258, 0.244145, -0.110537, 0.0171247, 0.117426, 9.86382, 0.0610352, -0.0610352, 0.0305176, 26.3427, 90839.2
15653, 0.000820312, 0.0397852, 0.258398, -0.110127, 0.0220175, 0.107641, 9.86871, -0.0152588, 0.0915527, 0, 26.3418, 90840
15663, 0.00205078, 0.0414258, 0.258398, -0.110127, 0.0244638, 0.117426, 9.89318, 0.0610352, 0.0610352, -0.0152588, 26.3412, 90839.6
15673, 0.00328125, 0.0372217, 0.243735, -0.111357, 0.0342494, 0.122319, 9.87605, 0.0152588, 0.0152588, -0.0305176, 26.3437, 90840.1
15683, 0.00328125, 0.0372217, 0.262192, -0.108384, 0.0366958, 0.11498, 9.86382, -0.0610352, 0.0610352, -0.0152588, 26.3341, 90839.3
15703, 0, 0.0401953, 0.263013, -0.110127, 0.0269102, 0.119873, 9.86871, -0.0915527, -0.0457764, 0.0152588, 26.3403, 90839.2
15713, 0.00205078, 0.0397852, 0.263013, -0.108384, 0.0464813, 0.119873, 9.86627, -0.0457764, 0.0762939, 0.0152588, 26.3345, 90840.1
15723, 0.00123047, 0.0414258, 0.245376, -0.113511, 0.0489277, 0.11498, 9.88829, -0.0610352, 0, -0.0305176, 26.3451, 90839.4
15733, 0.00625488, 0.0414258, 0.26127, -0.107974, 0.031803, 0.136998, 9.87116, 0.0152588, 0.0762939, 0.0152588, 26.3371, 90839.7
15743, 0.00625488, 0.0388623, 0.243325, -0.107974, 0.0464813, 0.122319, 9.86382, 0, 0.0305176, 0, 26.3492, 90839.4
15753, 0.000820312, 0.0392725, 0.260039, -0.113511, 0.0195711, 0.119873, 9.87361, -0.0762939, 0.0305176, 0.0305176, 26.3428, 90839.6
15763, 0.00123047, 0.0368115, 0.260039, -0.107974, 0.0415885, 0.117426, 9.86382, 0.0152588, -0.0457764, -0.0610352, 26.3488, 90839.4
15773, 0.00246094, 0.0414258, 0.245376, -0.112588, 0.0391421, 0.112534, 9.88339, -0.0610352, 0.0152588, 0.0305176, 26.3379, 90839.6
15793, 0.00205078, 0.0414258, 0.245786, -0.105923, 0.0415885, 0.132105, 9.86871, -0.106812, -0.0305176, 0, 26.3398, 90838.8
15803, 0.00287109, 0.0430664, 0.257578, -0.116382, 0.0244638, 0.119873, 9.87361, -0.0457764, 0.0457764, 0, 26.3416, 90839.1
15813, 0.00246094, 0.0410156, 0.257578, -0.104692, 0.0269102, 0.122319, 9.86627, 0.0152588, 0.0152588, -0.0152588, 26.3288, 90839.6
15823, 0.00164062, 0.0410156, 0.247119, -0.117202, 0.031803, 0.122319, 9.85648, 0.0305176, -0.0305176, -0.0457764, 26.3363, 90839.4
15833, 0.00123047, 0.0376318, 0.254194, -0.105103, 0.0464813, 0.112534, 9.87116, -0.0762939, 0.0915527, 0.0305176, 26.3293, 90839.5
15843, 0.00123047, 0.0376318, 0.24917, -0.105103, 0.0269102, 0.112534, 9.88095, -0.0305176, -0.0305176, 0.0457764, 26.3411, 90839.6
15853, 0.000410156, 0.0384521, 0.252964, -0.116382, 0.0415885, 0.110087, 9.85159, -0.0762939, 0.0152588, 0, 26.3433, 90839.6
15873, 0.000410156, 0.0414258, 0.2504, -0.112588, 0.0415885, 0.105195, 9.88339, 0.0152588, 0.0762939, 0, 26.3491, 90839
15883, 0.00164062, 0.038042, 0.253784, -0.107974, 0.0415885, 0.117426, 9.86382, 0.0610352, -0.0152588, 0.0305176, 26.3477, 90839.7
15893, 0.00164062, 0.038042, 0.252964, -0.113511, 0.0342494, 0.107641, 9.86871, -0.0610352, 0.0610352, 0.0457764, 26.3511, 90839.6
15903, 0.00164062, 0.0392725, 0.251221, -0.113511, 0.0366958, 0.112534, 9.88339, 0.0152588, -0.0152588, 0.0152588, 26.3397, 90839.5
15913, 0.00164062, 0.0376318, 0.257168, -0.105103, 0.0366958, 0.105195, 9.87116, 0.0457764, -0.0762939, -0.0610352, 26.3376, 90839.9
15923, 0.000820312, 0.0434766, 0.257168, -0.113511, 0.0244638, 0.129658, 9.86382, -0.0457764, 0.0152588, 0.0305176, 26.3394, 90838.8
15933, 0.00287109, 0.0392725, 0.247119, -0.107563, 0.0366958, 0.122319, 9.87361, -0.0457764, 0.0915527, 0.0152588, 26.3496, 90839.6
15943, 0.00369141, 0.0392725, 0.256758, -0.112998, 0.0269102, 0.129658, 9.88829, -0.0457764, -0.0152588, 0, 26.3455, 90839.6
15963, 0.00287109, 0.0406055, 0.256245, -0.107563, 0.0366958, 0.127212, 9.87361, -0.0762939, 0.0762939, 0.0305176, 26.3477, 90839.2
15973, 0.00502441, 0.0414258, 0.256245, -0.112588, 0.031803, 0.124766, 9.88339, -0.0610352, 0.0610352, 0.0457764, 26.3488, 90840.4
15983, 0.00287109, 0.0368115, 0.243325, -0.110127, 0.0342494, 0.117426, 9.85893, 0.0305176, 0.0762939, 0.0457764, 26.3439, 90839.9
15993, 0.00246094, 0.0368115, 0.258398, -0.109307, 0.0440349, 0.122319, 9.86137, -0.0457764, 0, 0.0152588, 26.3427, 90839.7
16003, 0.00246094, 0.0426563, 0.247939, -0.109307, 0.0293566, 0.119873, 9.86871, -0.0610352, 0.0610352, -0.0762939, 26.3403, 90839.9
16013, 0.00123047, 0.0372217, 0.260449, -0.110537, 0.0244638, 0.134551, 9.85893, 0.0152588, 0.106812, 0, 26.3431, 90839.8
16023, 0.00123047, 0.0406055, 0.260449, -0.109307, 0.0342494, 0.110087, 9.86382, -0.0305176, 0, 0.0457764, 26.3485, 90839.8
16043, 0.00246094, 0.0392725, 0.262192, -0.109717, 0.0391421, 0.132105, 9.85648, 0.0610352, 0, 0, 26.3506, 90839.2
16053, 0.00246094, 0.0392725, 0.242095, -0.109717, 0.0366958, 0.11498, 9.86382, -0.0762939, 0.0152588, -0.0457764, 26.3521, 90839.6
16063, 0.00205078, 0.0397852, 0.263423, -0.110537, 0.0171247, 0.124766, 9.88829, -0.0915527, 0, -0.0305176, 26.3452, 90839.3
16073, 0.000410156, 0.0418359, 0.242915, -0.107153, 0.0440349, 0.117426, 9.86382, -0.0610352, 0.0610352, 0, 26.3501, 90839.7
16083, 0.00123047, 0.0392725, 0.242915, -0.112998, 0.0342494, 0.11498, 9.87361, 0.0457764, 0.0457764, -0.0305176, 26.343, 90839.5
16093, 0.00123047, 0.0397852, 0.259629, -0.108896, 0.0269102, 0.122319, 9.86871, 0, -0.0305176, -0.0457764, 26.3346, 90840.2
16103, 0.00123047, 0.0397852, 0.243325, -0.112178, 0.0415885, 0.117426, 9.85648, -0.0305176, -0.0305176, 0.0762939, 26.3581, 90839.8
16113, 0.00287109, 0.038042, 0.26127, -0.112178, 0.0244638, 0.132105, 9.85404, 0.0457764, 0.0305176, -0.0610352, 26.3372, 90839.7
16133, 0.000820312, 0.0414258, 0.243735, -0.113921, 0.0269102, 0.127212, 9.85159, 0.0610352, -0.0152588, 0.0152588, 26.3383, 90839.1
16143, 0.00123047, 0.038042, 0.259629, -0.108384, 0.0489277, 0.132105, 9.86382, -0.0915527, -0.0152588, -0.0457764, 26.3553, 90839.3
16153, 0.00410156, 0.038042, 0.245786, -0.114741, 0.0366958, 0.110087, 9.87116, -0.0457764, 0.0915527, 0.0152588, 26.3465, 90839.6
16163, 0.00410156, 0.0418359, 0.259219, -0.114741, 0.0244638, 0.102748, 9.86627, 0.0305176, 0.0305176, 0, 26.3403, 90839.5
16173, 0.00410156, 0.0392725, 0.24835, -0.106333, 0.0464813, 0.127212, 9.85893, -0.0152588, -0.0152588, 0.0305176, 26.3441, 90839.5
16183, 0.000410156, 0.0410156, 0.24835, -0.113921, 0.0366958, 0.117426, 9.88339, 0.0305176, 0.0152588, 0.0305176, 26.3428, 90839.3
16193, 0.00164062, 0.0384521, 0.255835, -0.107563, 0.0269102, 0.122319, 9.86382, -0.0305176, -0.0762939, 0.0305176, 26.3514, 90839.6
16213, 0, 0.0397852, 0.254194, -0.114331, 0.0293566, 0.112534, 9.86871, -0.0152588, 0.0152588, 0.0152588, 26.3473, 90839.5
16223, 0.00287109, 0.0392725, 0.250811, -0.105513, 0.0366958, 0.132105, 9.86627, -0.0152588, -0.0762939, 0, 26.3407, 90839.4
16233, 0.00246094, 0.0426563, 0.250811, -0.113921, 0.0464813, 0.124766, 9.86627, 0, 0.0610352, 0, 26.3497, 90839.2
16243, 0.00123047, 0.0406055, 0.252554, -0.107153, 0.0269102, 0.11498, 9.86871, -0.0610352, 0.0610352, -0.0305176, 26.3488, 90839.2
16253, 0.00205078, 0.0430664, 0.255015, -0.113511, 0.0391421, 0.11498, 9.8785, -0.0915527, 0.0305176, 0.0762939, 26.353, 90839.3
16263, 0.00205078, 0.0430664, 0.250811, -0.113511, 0.0171247, 0.129658, 9.86137, -0.0152588, 0.0610352, 0.0152588, 26.3489, 90839.2
16273, 0.000410156, 0.0384521, 0.255015, -0.107563, 0.0440349, 0.124766, 9.85648, -0.0305176, -0.0152588, 0.0305176, 26.3553, 90839.6
16283, 0.00205078, 0.0418359, 0.24876, -0.112588, 0.0366958, 0.127212, 9.88829, 0, -0.0152588, -0.0152588, 26.3509, 90839.5
16303, 0.00164062, 0.0418359, 0.257168, -0.112178, 0.0220175, 0.122319, 9.86137, -0.12207, 0.0305176, 0, 26.3372, 90839.8
16313, 0.00164062, 0.0418359, 0.247939, -0.108896, 0.0415885, 0.110087, 9.87605, -0.0610352, -0.0915527, 0.0305176, 26.3521, 90839.7
16323, 0.00287109, 0.038042, 0.258809, -0.108896, 0.0342494, 0.119873, 9.87605, -0.0152588, 0.0762939, 0.0305176, 26.3451, 90839.4
16333, 0.00205078, 0.0414258, 0.247939, -0.113921, 0.0244638, 0.117426, 9.85893, -0.0305176, 0.0152588, 0, 26.3496, 90839.9
16343, 0.00123047, 0.0406055, 0.247939, -0.107563, 0.031803, 0.119873, 9.86382, -0.0152588, 0.12207, 0.0152588, 26.3484, 90839.3
16353, 0.000820312, 0.0422461, 0.259219, -0.110947, 0.031803, 0.11498, 9.86627, 0, 0.0152588, 0.0762939, 26.3504, 90839.8
16363, 0.00164062, 0.0422461, 0.246709, -0.107563, 0.0513741, 0.119873, 9.85648, -0.0305176, -0.0152588, 0.0305176, 26.352, 90840
16383, 0.00164062, 0.0430664, 0.242915, -0.107153, 0.0342494, 0.132105, 9.86627, -0.0762939, 0.0152588, 0.0305176, 26.3327, 90839.8
16393, 0.000820312, 0.0388623, 0.242915, -0.110947, 0.0513741, 0.119873, 9.84914, -0.106812, -0.0152588, -0.0152588, 26.3452, 90839.2
16403, 0.00287109, 0.0410156, 0.262192, -0.110127, 0.0415885, 0.122319, 9.88339, -0.106812, -0.0305176, -0.0152588, 26.3556, 90839.7
16413, 0.00205078, 0.0410156, 0.238711, -0.112998, 0.0391421, 0.119873, 9.88829, 0, 0.0152588, -0.0152588, 26.3479, 90839.2
16423, 0.00205078, 0.0384521, 0.26127, -0.112998, 0.0293566, 0.127212, 9.87361, -0.0915527, 0.106812, 0.0305176, 26.3395, 90839.7
16433, 0.00369141, 0.0410156, 0.243735, -0.106333, 0.0342494, 0.122319, 9.87361, -0.0762939, 0.0152588, 0.0305176, 26.3401, 90839.5
16443, -0.000410156, 0.0401953, 0.243735, -0.111768, 0.031803, 0.117426, 9.87116, -0.0457764, 0.0762939, 0.106812, 26.3458, 90839.7
16453, 0.00246094, 0.0410156, 0.260859, -0.106743, 0.0342494, 0.11498, 9.86137, -0.0610352, 0, 0, 26.3526, 90840
16473, 0.00328125, 0.0406055, 0.260039, -0.112588, 0.0146783, 0.136998, 9.86627, 0, -0.0915527, 0.0152588, 26.3502, 90840
16483, 0.00328125, 0.0410156, 0.245786, -0.107153, 0.0269102, 0.129658, 9.87605, -0.0457764, 0.0152588, -0.0457764, 26.3504, 90839.5
16493, 0.000820312, 0.0410156, 0.257578, -0.113511, 0.0220175, 0.119873, 9.88095, -0.0305176, 0.0457764, -0.0305176, 26.3484, 90839.8
16503, 0.00164062, 0.0397852, 0.257578, -0.105513, 0.0293566, 0.132105, 9.84914, -0.0152588, 0, -0.0305176, 26.3525, 90840.2
16513, 0.00164062, 0.0414258, 0.243735, -0.114331, 0.0415885, 0.119873, 9.86871, 0.0152588, 0.0762939, 0, 26.3578, 90838.8
16523, 0.00164062, 0.0414258, 0.257168, -0.114331, 0.0293566, 0.119873, 9.86382, -0.0457764, -0.0152588, 0.0152588, 26.349, 90839.1
16533, 0.00164062, 0.0397852, 0.24876, -0.107153, 0.0415885, 0.119873, 9.88095, -0.0305176, 0.0457764, 0, 26.3528, 90839.5
16543, 0.00123047, 0.0414258, 0.257988, -0.114331, 0.0342494, 0.110087, 9.86382, -0.0610352, 0.0457764, -0.0305176, 26.356, 90838.8
16563, 0.00451172, 0.0397852, 0.2504, -0.114741, 0.0342494, 0.132105, 9.87361, 0.0610352, -0.0152588, 0.0305176, 26.3471, 90839.8
16573, 0.000820312, 0.0397852, 0.254604, -0.106743, 0.0244638, 0.117426, 9.83936, -0.0610352, 0.0305176, 0, 26.3515, 90839.4
16583, 0.000820312, 0.0406055, 0.251733, -0.106743, 0.031803, 0.110087, 9.87116, 0.0457764, 0.0152588, -0.0457764, 26.3544, 90839.7
16593, 0.00164062, 0.0418359, 0.254604, -0.115151, 0.0415885, 0.127212, 9.86137, -0.0305176, -0.106812, -0.0152588, 26.3587, 90839.8
16603, 0.00123047, 0.0397852, 0.254604, -0.107153, 0.0293566, 0.122319, 9.86382, -0.0457764, 0, -0.0152588, 26.35, 90839.3
16613, 0.00205078, 0.0388623, 0.251733, -0.113921, 0.0293566, 0.117426, 9.86137, -0.0457764, -0.0305176, 0, 26.3566, 90839.5
16623, -0.000820312, 0.0388623, 0.251733, -0.106333, 0.0220175, 0.117426, 9.84425, 0.0152588, 0.0610352, -0.0152588, 26.3479, 90840.5
16643, 0.000410156, 0.0422461, 0.24876, -0.112178, 0.0489277, 0.107641, 9.83691, 0.0152588, 0.0152588, 0.0457764, 26.3518, 90839.5
16653, 0.00246094, 0.0364014, 0.24876, -0.106743, 0.0489277, 0.112534, 9.85404, 0.0152588, 0.0610352, -0.0457764, 26.3479, 90839.2
16663, 0.000820312, 0.0426563, 0.257988, -0.110947, 0.0220175, 0.129658, 9.81734, -0.0457764, -0.0762939, 0.0305176, 26.3535, 90839.1
16673, 0.00369141, 0.0426563, 0.24876, -0.108896, 0.0611596, 0.117426, 9.83691, -0.0762939, 0.0457764, 0.0305176, 26.3506, 90839
16683, 0.00369141, 0.0414258, 0.260449, -0.108896, 0.0342494, 0.11498, 9.85893, -0.0457764, -0.0152588, 0.0152588, 26.3623, 90840
16693, 0.00205078, 0.0414258, 0.246196, -0.113511, 0.0269102, 0.132105, 9.83936, 0.0457764, -0.0762939, 0.0305176, 26.3575, 90839.5
16703, 0.000410156, 0.0401953, 0.260039, -0.110127, 0.0195711, 0.119873, 9.82223, -0.0762939, 0, 0.0305176, 26.3599, 90839.5
16713, 0.00328125, 0.0410156, 0.260039, -0.109717, 0.0342494, 0.124766, 9.82957, 0, 0.0305176, 0.0152588, 26.3529, 90839
16733, 0.000410156, 0.0401953, 0.260859, -0.110127, 0.0391421, 0.117426, 9.83936, -0.106812, 0.0610352, 0, 26.3584, 90839.5
16743, 0.000410156, 0.0422461, 0.246709, -0.111357, 0.0366958, 0.122319, 9.85404, -0.0305176, -0.0152588, -0.0457764, 26.3534, 90839.2
16753, 0.00123047, 0.038042, 0.264653, -0.108384, 0.0195711, 0.102748, 9.82223, -0.0152588, -0.0457764, 0.0457764, 26.3452, 90839.1
16763, 0.00205078, 0.0434766, 0.264653, -0.113921, 0.0342494, 0.11498, 9.81979, -0.0915527, -0.0457764, -0.0610352, 26.3698, 90839.2
16773, 0.00123047, 0.0406055, 0.243735, -0.108896, 0.0391421, 0.107641, 9.82223, 0.0152588, 0.0610352, -0.0305176, 26.3578, 90839.1
16783, 0.00164062, 0.0406055, 0.263013, -0.109717, 0.0293566, 0.119873, 9.82957, -0.0457764, -0.0457764, -0.0305176, 26.3643, 90839.2
16793, 0.00164062, 0.0406055, 0.246196, -0.109717, 0.0440349, 0.122319, 9.81489, -0.0762939, 0.0152588, 0, 26.3543, 90839.4
16813, 0.000410156, 0.0422461, 0.262603, -0.107974, 0.0415885, 0.117426, 9.81489, -0.0457764, -0.0762939, 0.0305176, 26.3586, 90838.8
16823, 0.000820312, 0.0388623, 0.244556, -0.112588, 0.0415885, 0.124766, 9.81734, -0.106812, 0, 0.0305176, 26.3589, 90839.5
16833, 0.000410156, 0.0388623, 0.262192, -0.107563, 0.031803, 0.124766, 9.81979, -0.0610352, 0.0610352, 0.0152588, 26.3589, 90839
16843, 0.000410156, 0.0434766, 0.245376, -0.107563, 0.0391421, 0.107641, 9.81245, 0.0152588, 0.0457764, 0.0457764, 26.3652, 90839.3
16853, 0.00164062, 0.0414258, 0.260039, -0.113511, 0.0244638, 0.122319, 9.82223, 0.0457764, 0.213623, -0.0457764, 26.357, 90839.5
16863, -0.000410156, 0.0426563, 0.260039, -0.107974, 0.0415885, 0.127212, 9.82712, -0.0152588, 0.0457764, 0, 26.367, 90840
16873, 0, 0.0418359, 0.247119, -0.112178, 0.0269102, 0.119873, 9.82468, -0.0305176, -0.289917, 0.0152588, 26.3615, 90839.8
16883, 0.000410156, 0.0418359, 0.260449, -0.104282, 0.0440349, 0.0978554, 9.82957, -0.0610352, 0.228882, -0.0457764, 26.3459, 90839.5
16903, 0.000820312, 0.0422461, 0.260039, -0.115972, 0.00489277, 0.102748, 9.84914, -0.12207, 0.305176, -0.0305176, 26.3537, 90839
16913, 0.00287109, 0.0414258, 0.250811, -0.107153, 0.0660524, 0.139444, 9.79043, -0.0457764, -0.274658, 0.0152588, 26.3628, 90839
16923, -0.000410156, 0.0406055, 0.250811, -0.115562, 0.00244638, 0.119873, 9.84425, -0.167847, 0.106812, 0, 26.3613, 90839.6
